Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 7:41:59 PM,System.Runtime,GC Fragmentation (%),Metric,29.645082950434723
3/15/2026 7:41:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/15/2026 7:41:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 7:41:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:41:59 PM,System.Runtime,Gen 0 Size (B),Metric,13784120
3/15/2026 7:41:59 PM,System.Runtime,Gen 1 Size (B),Metric,17848352
3/15/2026 7:41:59 PM,System.Runtime,Gen 2 Size (B),Metric,20276800
3/15/2026 7:41:59 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:41:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1167856
3/15/2026 7:41:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:41:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585380
3/15/2026 7:41:59 PM,System.Runtime,Number of Methods Jitted,Metric,20835
3/15/2026 7:41:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:41:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1070
3/15/2026 7:41:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,40207
3/15/2026 7:41:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/15/2026 7:41:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:00 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 7:42:00 PM,System.Runtime,Working Set (MB),Metric,328
3/15/2026 7:42:00 PM,System.Runtime,GC Heap Size (MB),Metric,106
3/15/2026 7:42:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:00 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/15/2026 7:42:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 7:42:00 PM,System.Runtime,ThreadPool Queue Length,Metric,51
3/15/2026 7:42:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24453
3/15/2026 7:42:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,425487248
3/15/2026 7:42:00 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 7:42:00 PM,System.Runtime,GC Fragmentation (%),Metric,45.008072110856986
3/15/2026 7:42:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/15/2026 7:42:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 7:42:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 7:42:00 PM,System.Runtime,Gen 0 Size (B),Metric,20349416
3/15/2026 7:42:00 PM,System.Runtime,Gen 1 Size (B),Metric,6385944
3/15/2026 7:42:00 PM,System.Runtime,Gen 2 Size (B),Metric,20466800
3/15/2026 7:42:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1167856
3/15/2026 7:42:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585380
3/15/2026 7:42:00 PM,System.Runtime,Number of Methods Jitted,Metric,20835
3/15/2026 7:42:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1080
3/15/2026 7:42:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,41287
3/15/2026 7:42:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,52
3/15/2026 7:42:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:01 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 7:42:01 PM,System.Runtime,Working Set (MB),Metric,329
3/15/2026 7:42:01 PM,System.Runtime,GC Heap Size (MB),Metric,141
3/15/2026 7:42:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:01 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 7:42:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/15/2026 7:42:01 PM,System.Runtime,ThreadPool Queue Length,Metric,58
3/15/2026 7:42:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23431
3/15/2026 7:42:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,410842136
3/15/2026 7:42:01 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 7:42:01 PM,System.Runtime,GC Fragmentation (%),Metric,31.418679843551512
3/15/2026 7:42:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/15/2026 7:42:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 7:42:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:01 PM,System.Runtime,Gen 0 Size (B),Metric,15166032
3/15/2026 7:42:01 PM,System.Runtime,Gen 1 Size (B),Metric,15915760
3/15/2026 7:42:01 PM,System.Runtime,Gen 2 Size (B),Metric,20597224
3/15/2026 7:42:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1221416
3/15/2026 7:42:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585380
3/15/2026 7:42:01 PM,System.Runtime,Number of Methods Jitted,Metric,20835
3/15/2026 7:42:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1037
3/15/2026 7:42:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,42324
3/15/2026 7:42:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/15/2026 7:42:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:02 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 7:42:02 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 7:42:02 PM,System.Runtime,GC Heap Size (MB),Metric,58
3/15/2026 7:42:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 7:42:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:02 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 7:42:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 7:42:02 PM,System.Runtime,ThreadPool Queue Length,Metric,68
3/15/2026 7:42:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24258
3/15/2026 7:42:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,423269992
3/15/2026 7:42:02 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 7:42:02 PM,System.Runtime,GC Fragmentation (%),Metric,27.36349600730391
3/15/2026 7:42:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/15/2026 7:42:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 7:42:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:02 PM,System.Runtime,Gen 0 Size (B),Metric,13544952
3/15/2026 7:42:02 PM,System.Runtime,Gen 1 Size (B),Metric,18516136
3/15/2026 7:42:02 PM,System.Runtime,Gen 2 Size (B),Metric,20863928
3/15/2026 7:42:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585907
3/15/2026 7:42:02 PM,System.Runtime,Number of Methods Jitted,Metric,20840
3/15/2026 7:42:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.4747000000002117
3/15/2026 7:42:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1090
3/15/2026 7:42:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,43414
3/15/2026 7:42:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,62
3/15/2026 7:42:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:03 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 7:42:03 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 7:42:03 PM,System.Runtime,GC Heap Size (MB),Metric,62
3/15/2026 7:42:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:03 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 7:42:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 7:42:03 PM,System.Runtime,ThreadPool Queue Length,Metric,61
3/15/2026 7:42:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23791
3/15/2026 7:42:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,412979992
3/15/2026 7:42:03 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 7:42:03 PM,System.Runtime,GC Fragmentation (%),Metric,37.267821397364685
3/15/2026 7:42:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/15/2026 7:42:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 7:42:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 7:42:03 PM,System.Runtime,Gen 0 Size (B),Metric,15542376
3/15/2026 7:42:03 PM,System.Runtime,Gen 1 Size (B),Metric,5850456
3/15/2026 7:42:03 PM,System.Runtime,Gen 2 Size (B),Metric,21218792
3/15/2026 7:42:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585950
3/15/2026 7:42:03 PM,System.Runtime,Number of Methods Jitted,Metric,20841
3/15/2026 7:42:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.33419999999978245
3/15/2026 7:42:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1091
3/15/2026 7:42:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,44505
3/15/2026 7:42:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,61
3/15/2026 7:42:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:04 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 7:42:04 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 7:42:04 PM,System.Runtime,GC Heap Size (MB),Metric,122
3/15/2026 7:42:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:04 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 7:42:04 PM,System.Runtime,ThreadPool Queue Length,Metric,67
3/15/2026 7:42:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25013
3/15/2026 7:42:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,440445032
3/15/2026 7:42:04 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 7:42:04 PM,System.Runtime,GC Fragmentation (%),Metric,27.64918534752035
3/15/2026 7:42:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/15/2026 7:42:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/15/2026 7:42:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:04 PM,System.Runtime,Gen 0 Size (B),Metric,13775912
3/15/2026 7:42:04 PM,System.Runtime,Gen 1 Size (B),Metric,16860336
3/15/2026 7:42:04 PM,System.Runtime,Gen 2 Size (B),Metric,21307536
3/15/2026 7:42:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585985
3/15/2026 7:42:04 PM,System.Runtime,Number of Methods Jitted,Metric,20842
3/15/2026 7:42:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.24299999999993815
3/15/2026 7:42:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1086
3/15/2026 7:42:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,45591
3/15/2026 7:42:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,59
3/15/2026 7:42:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:05 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 7:42:05 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 7:42:05 PM,System.Runtime,GC Heap Size (MB),Metric,153
3/15/2026 7:42:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:05 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 7:42:05 PM,System.Runtime,ThreadPool Queue Length,Metric,68
3/15/2026 7:42:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25065
3/15/2026 7:42:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,439346080
3/15/2026 7:42:05 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 7:42:05 PM,System.Runtime,GC Fragmentation (%),Metric,34.673759605779836
3/15/2026 7:42:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/15/2026 7:42:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 7:42:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:05 PM,System.Runtime,Gen 0 Size (B),Metric,15028688
3/15/2026 7:42:05 PM,System.Runtime,Gen 1 Size (B),Metric,6938368
3/15/2026 7:42:05 PM,System.Runtime,Gen 2 Size (B),Metric,21793368
3/15/2026 7:42:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585985
3/15/2026 7:42:05 PM,System.Runtime,Number of Methods Jitted,Metric,20842
3/15/2026 7:42:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1122
3/15/2026 7:42:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,46713
3/15/2026 7:42:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,62
3/15/2026 7:42:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:06 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 7:42:06 PM,System.Runtime,Working Set (MB),Metric,333
3/15/2026 7:42:06 PM,System.Runtime,GC Heap Size (MB),Metric,36
3/15/2026 7:42:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 7:42:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:06 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 7:42:06 PM,System.Runtime,ThreadPool Queue Length,Metric,75
3/15/2026 7:42:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24336
3/15/2026 7:42:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,427718856
3/15/2026 7:42:06 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 7:42:06 PM,System.Runtime,GC Fragmentation (%),Metric,34.72176321215067
3/15/2026 7:42:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,223
3/15/2026 7:42:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 7:42:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 7:42:06 PM,System.Runtime,Gen 0 Size (B),Metric,15567296
3/15/2026 7:42:06 PM,System.Runtime,Gen 1 Size (B),Metric,6797992
3/15/2026 7:42:06 PM,System.Runtime,Gen 2 Size (B),Metric,22558896
3/15/2026 7:42:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1585985
3/15/2026 7:42:06 PM,System.Runtime,Number of Methods Jitted,Metric,20842
3/15/2026 7:42:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1094
3/15/2026 7:42:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,47807
3/15/2026 7:42:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,70
3/15/2026 7:42:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:07 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 7:42:07 PM,System.Runtime,Working Set (MB),Metric,334
3/15/2026 7:42:07 PM,System.Runtime,GC Heap Size (MB),Metric,112
3/15/2026 7:42:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 7:42:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:07 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 7:42:07 PM,System.Runtime,ThreadPool Queue Length,Metric,80
3/15/2026 7:42:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24633
3/15/2026 7:42:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,433324912
3/15/2026 7:42:07 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 7:42:07 PM,System.Runtime,GC Fragmentation (%),Metric,29.841223350958057
3/15/2026 7:42:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,223
3/15/2026 7:42:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 7:42:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:07 PM,System.Runtime,Gen 0 Size (B),Metric,17809608
3/15/2026 7:42:07 PM,System.Runtime,Gen 1 Size (B),Metric,19845296
3/15/2026 7:42:07 PM,System.Runtime,Gen 2 Size (B),Metric,22947576
3/15/2026 7:42:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586486
3/15/2026 7:42:07 PM,System.Runtime,Number of Methods Jitted,Metric,20844
3/15/2026 7:42:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.3110999999998967
3/15/2026 7:42:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1124
3/15/2026 7:42:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,48931
3/15/2026 7:42:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,79
3/15/2026 7:42:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:08 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 7:42:08 PM,System.Runtime,Working Set (MB),Metric,424
3/15/2026 7:42:08 PM,System.Runtime,GC Heap Size (MB),Metric,303
3/15/2026 7:42:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:08 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 7:42:08 PM,System.Runtime,ThreadPool Queue Length,Metric,89
3/15/2026 7:42:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24389
3/15/2026 7:42:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430597696
3/15/2026 7:42:08 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 7:42:08 PM,System.Runtime,GC Fragmentation (%),Metric,25.174618796472306
3/15/2026 7:42:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,224
3/15/2026 7:42:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 7:42:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 7:42:08 PM,System.Runtime,Gen 0 Size (B),Metric,14451936
3/15/2026 7:42:08 PM,System.Runtime,Gen 1 Size (B),Metric,20991624
3/15/2026 7:42:08 PM,System.Runtime,Gen 2 Size (B),Metric,23359640
3/15/2026 7:42:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1283216
3/15/2026 7:42:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586486
3/15/2026 7:42:08 PM,System.Runtime,Number of Methods Jitted,Metric,20844
3/15/2026 7:42:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1091
3/15/2026 7:42:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,50022
3/15/2026 7:42:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,83
3/15/2026 7:42:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:09 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 7:42:09 PM,System.Runtime,Working Set (MB),Metric,474
3/15/2026 7:42:09 PM,System.Runtime,GC Heap Size (MB),Metric,148
3/15/2026 7:42:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 7:42:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 7:42:09 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 7:42:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 7:42:09 PM,System.Runtime,ThreadPool Queue Length,Metric,85
3/15/2026 7:42:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24568
3/15/2026 7:42:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,434021880
3/15/2026 7:42:09 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 7:42:09 PM,System.Runtime,GC Fragmentation (%),Metric,24.706751130896716
3/15/2026 7:42:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,363
3/15/2026 7:42:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 7:42:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 7:42:09 PM,System.Runtime,Gen 0 Size (B),Metric,14229088
3/15/2026 7:42:09 PM,System.Runtime,Gen 1 Size (B),Metric,20989056
3/15/2026 7:42:09 PM,System.Runtime,Gen 2 Size (B),Metric,23633112
3/15/2026 7:42:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 7:42:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1349136
3/15/2026 7:42:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 7:42:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586486
3/15/2026 7:42:09 PM,System.Runtime,Number of Methods Jitted,Metric,20844
3/15/2026 7:42:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 7:42:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1074
3/15/2026 7:42:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,51096
3/15/2026 7:42:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,77
3/15/2026 7:42:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 7:42:10 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 7:42:10 PM,System.Runtime,Working Set (MB),Metric,497
3/15/2026 7:42:10 PM,System.Runtime,GC Heap Size (MB),Metric,245
3/15/2026 7:42:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 7:42:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
