Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 6:38:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:09 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:38:09 PM,System.Runtime,ThreadPool Queue Length,Metric,113
3/15/2026 6:38:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23959
3/15/2026 6:38:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,369222368
3/15/2026 6:38:09 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:38:09 PM,System.Runtime,GC Fragmentation (%),Metric,4.061428847918409
3/15/2026 6:38:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,1060
3/15/2026 6:38:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 6:38:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:09 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:09 PM,System.Runtime,Gen 1 Size (B),Metric,45887608
3/15/2026 6:38:09 PM,System.Runtime,Gen 2 Size (B),Metric,26183512
3/15/2026 6:38:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:09 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1035
3/15/2026 6:38:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,119599
3/15/2026 6:38:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,327
3/15/2026 6:38:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:10 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 6:38:10 PM,System.Runtime,Working Set (MB),Metric,1159
3/15/2026 6:38:10 PM,System.Runtime,GC Heap Size (MB),Metric,534
3/15/2026 6:38:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:10 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 6:38:10 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 6:38:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,22882
3/15/2026 6:38:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,345407936
3/15/2026 6:38:10 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:38:10 PM,System.Runtime,GC Fragmentation (%),Metric,4.061428847918409
3/15/2026 6:38:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,1060
3/15/2026 6:38:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/15/2026 6:38:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:10 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:10 PM,System.Runtime,Gen 1 Size (B),Metric,45887608
3/15/2026 6:38:10 PM,System.Runtime,Gen 2 Size (B),Metric,26183512
3/15/2026 6:38:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:10 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1039
3/15/2026 6:38:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,120638
3/15/2026 6:38:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,284
3/15/2026 6:38:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:11 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 6:38:11 PM,System.Runtime,Working Set (MB),Metric,1159
3/15/2026 6:38:11 PM,System.Runtime,GC Heap Size (MB),Metric,870
3/15/2026 6:38:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:11 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:11 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:11 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 6:38:11 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 6:38:11 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21941
3/15/2026 6:38:11 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,335522464
3/15/2026 6:38:11 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:38:11 PM,System.Runtime,GC Fragmentation (%),Metric,4.061428847918409
3/15/2026 6:38:11 PM,System.Runtime,GC Committed Bytes (MB),Metric,1060
3/15/2026 6:38:11 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 6:38:11 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:11 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:11 PM,System.Runtime,Gen 1 Size (B),Metric,45887608
3/15/2026 6:38:11 PM,System.Runtime,Gen 2 Size (B),Metric,26183512
3/15/2026 6:38:11 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:11 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:11 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:11 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:11 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:11 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:11 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,950
3/15/2026 6:38:11 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,121588
3/15/2026 6:38:11 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,252
3/15/2026 6:38:11 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:12 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 6:38:12 PM,System.Runtime,Working Set (MB),Metric,1094
3/15/2026 6:38:12 PM,System.Runtime,GC Heap Size (MB),Metric,296
3/15/2026 6:38:12 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:38:12 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:38:12 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:12 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:12 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 6:38:12 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/15/2026 6:38:12 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,22421
3/15/2026 6:38:12 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,341929064
3/15/2026 6:38:12 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:38:12 PM,System.Runtime,GC Fragmentation (%),Metric,60.8255490932
3/15/2026 6:38:12 PM,System.Runtime,GC Committed Bytes (MB),Metric,1044
3/15/2026 6:38:12 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 6:38:12 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:12 PM,System.Runtime,Gen 0 Size (B),Metric,60433264
3/15/2026 6:38:12 PM,System.Runtime,Gen 1 Size (B),Metric,14667272
3/15/2026 6:38:12 PM,System.Runtime,Gen 2 Size (B),Metric,26204208
3/15/2026 6:38:12 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:12 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:12 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:12 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:12 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:12 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:12 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1009
3/15/2026 6:38:12 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,122597
3/15/2026 6:38:12 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,196
3/15/2026 6:38:12 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:13 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 6:38:13 PM,System.Runtime,Working Set (MB),Metric,1094
3/15/2026 6:38:13 PM,System.Runtime,GC Heap Size (MB),Metric,669
3/15/2026 6:38:13 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:13 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:13 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:13 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:13 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 6:38:13 PM,System.Runtime,ThreadPool Queue Length,Metric,114
3/15/2026 6:38:13 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24054
3/15/2026 6:38:13 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,371748136
3/15/2026 6:38:13 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:38:13 PM,System.Runtime,GC Fragmentation (%),Metric,60.8255490932
3/15/2026 6:38:13 PM,System.Runtime,GC Committed Bytes (MB),Metric,1044
3/15/2026 6:38:13 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 6:38:13 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:13 PM,System.Runtime,Gen 0 Size (B),Metric,60433264
3/15/2026 6:38:13 PM,System.Runtime,Gen 1 Size (B),Metric,14667272
3/15/2026 6:38:13 PM,System.Runtime,Gen 2 Size (B),Metric,26204208
3/15/2026 6:38:13 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:13 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:13 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:13 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:13 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:13 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:13 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1031
3/15/2026 6:38:13 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,123628
3/15/2026 6:38:13 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,150
3/15/2026 6:38:13 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:14 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 6:38:14 PM,System.Runtime,Working Set (MB),Metric,1033
3/15/2026 6:38:14 PM,System.Runtime,GC Heap Size (MB),Metric,303
3/15/2026 6:38:14 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:38:14 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:14 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:14 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:14 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:38:14 PM,System.Runtime,ThreadPool Queue Length,Metric,98
3/15/2026 6:38:14 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,22079
3/15/2026 6:38:14 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,352015816
3/15/2026 6:38:14 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:38:14 PM,System.Runtime,GC Fragmentation (%),Metric,4.493884823446253
3/15/2026 6:38:14 PM,System.Runtime,GC Committed Bytes (MB),Metric,979
3/15/2026 6:38:14 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 6:38:14 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:14 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:14 PM,System.Runtime,Gen 1 Size (B),Metric,31243760
3/15/2026 6:38:14 PM,System.Runtime,Gen 2 Size (B),Metric,26204208
3/15/2026 6:38:14 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:14 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:14 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:14 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:14 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:14 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:14 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1009
3/15/2026 6:38:14 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,124637
3/15/2026 6:38:14 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,86
3/15/2026 6:38:14 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:15 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 6:38:15 PM,System.Runtime,Working Set (MB),Metric,1033
3/15/2026 6:38:15 PM,System.Runtime,GC Heap Size (MB),Metric,669
3/15/2026 6:38:15 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:15 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:15 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:15 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:38:15 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 6:38:15 PM,System.Runtime,ThreadPool Queue Length,Metric,63
3/15/2026 6:38:15 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20812
3/15/2026 6:38:15 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,364924848
3/15/2026 6:38:15 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:38:15 PM,System.Runtime,GC Fragmentation (%),Metric,4.493884823446253
3/15/2026 6:38:15 PM,System.Runtime,GC Committed Bytes (MB),Metric,979
3/15/2026 6:38:15 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 6:38:15 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:15 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:15 PM,System.Runtime,Gen 1 Size (B),Metric,31243760
3/15/2026 6:38:15 PM,System.Runtime,Gen 2 Size (B),Metric,26204208
3/15/2026 6:38:15 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:15 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:15 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:15 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:15 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:15 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:15 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1049
3/15/2026 6:38:15 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,125686
3/15/2026 6:38:15 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,62
3/15/2026 6:38:15 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:16 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 6:38:16 PM,System.Runtime,Working Set (MB),Metric,948
3/15/2026 6:38:16 PM,System.Runtime,GC Heap Size (MB),Metric,354
3/15/2026 6:38:16 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:38:16 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:38:16 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:16 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:38:16 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 6:38:16 PM,System.Runtime,ThreadPool Queue Length,Metric,13
3/15/2026 6:38:16 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20272
3/15/2026 6:38:16 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,346969248
3/15/2026 6:38:16 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:38:16 PM,System.Runtime,GC Fragmentation (%),Metric,5.718779416210838
3/15/2026 6:38:16 PM,System.Runtime,GC Committed Bytes (MB),Metric,918
3/15/2026 6:38:16 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/15/2026 6:38:16 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:38:16 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:16 PM,System.Runtime,Gen 1 Size (B),Metric,9100248
3/15/2026 6:38:16 PM,System.Runtime,Gen 2 Size (B),Metric,26250128
3/15/2026 6:38:16 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:16 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:16 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:16 PM,System.Runtime,IL Bytes Jitted (B),Metric,1590321
3/15/2026 6:38:16 PM,System.Runtime,Number of Methods Jitted,Metric,20863
3/15/2026 6:38:16 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:16 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1019
3/15/2026 6:38:16 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,126705
3/15/2026 6:38:16 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,28
3/15/2026 6:38:16 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:17 PM,System.Runtime,CPU Usage (%),Metric,11
3/15/2026 6:38:17 PM,System.Runtime,Working Set (MB),Metric,931
3/15/2026 6:38:17 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 6:38:17 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:38:17 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:38:17 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:38:17 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:38:17 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,120
3/15/2026 6:38:17 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 6:38:17 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15359
3/15/2026 6:38:17 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,212618432
3/15/2026 6:38:17 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:38:17 PM,System.Runtime,GC Fragmentation (%),Metric,1.5257579960556464
3/15/2026 6:38:17 PM,System.Runtime,GC Committed Bytes (MB),Metric,817
3/15/2026 6:38:17 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,1568
3/15/2026 6:38:17 PM,System.Runtime,% Time in GC since last GC (%),Metric,26
3/15/2026 6:38:17 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:17 PM,System.Runtime,Gen 1 Size (B),Metric,936
3/15/2026 6:38:17 PM,System.Runtime,Gen 2 Size (B),Metric,19092960
3/15/2026 6:38:17 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:17 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:17 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:17 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598569
3/15/2026 6:38:17 PM,System.Runtime,Number of Methods Jitted,Metric,20987
3/15/2026 6:38:17 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,23.896200000000135
3/15/2026 6:38:17 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,556
3/15/2026 6:38:17 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,127261
3/15/2026 6:38:17 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 6:38:17 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:18 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 6:38:18 PM,System.Runtime,Working Set (MB),Metric,769
3/15/2026 6:38:18 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 6:38:18 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:18 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:18 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:18 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:38:18 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/15/2026 6:38:18 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 6:38:18 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6
3/15/2026 6:38:18 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
3/15/2026 6:38:18 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:38:18 PM,System.Runtime,GC Fragmentation (%),Metric,1.5257579960556464
3/15/2026 6:38:18 PM,System.Runtime,GC Committed Bytes (MB),Metric,817
3/15/2026 6:38:18 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 6:38:18 PM,System.Runtime,% Time in GC since last GC (%),Metric,26
3/15/2026 6:38:18 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:18 PM,System.Runtime,Gen 1 Size (B),Metric,936
3/15/2026 6:38:18 PM,System.Runtime,Gen 2 Size (B),Metric,19092960
3/15/2026 6:38:18 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:18 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:18 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:18 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598680
3/15/2026 6:38:18 PM,System.Runtime,Number of Methods Jitted,Metric,20988
3/15/2026 6:38:18 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.48729999999977736
3/15/2026 6:38:18 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 6:38:18 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,127261
3/15/2026 6:38:18 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 6:38:18 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:38:19 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 6:38:19 PM,System.Runtime,Working Set (MB),Metric,733
3/15/2026 6:38:19 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 6:38:19 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:38:19 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 6:38:19 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:38:19 PM,System.Runtime,GC Fragmentation (%),Metric,1.5257579960556464
3/15/2026 6:38:19 PM,System.Runtime,GC Committed Bytes (MB),Metric,817
3/15/2026 6:38:19 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,System.Runtime,% Time in GC since last GC (%),Metric,26
3/15/2026 6:38:19 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:38:19 PM,System.Runtime,Gen 1 Size (B),Metric,936
3/15/2026 6:38:19 PM,System.Runtime,Gen 2 Size (B),Metric,19092960
3/15/2026 6:38:19 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:38:19 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1568136
3/15/2026 6:38:19 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:38:19 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598680
3/15/2026 6:38:19 PM,System.Runtime,Number of Methods Jitted,Metric,20988
3/15/2026 6:38:19 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:38:19 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 6:38:19 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,127261
3/15/2026 6:38:19 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
