Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 09:27:13,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:14,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:27:14,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:27:14,System.Runtime,GC Heap Size (MB),Metric,15
03/07/2026 09:27:14,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:14,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:14,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:14,System.Runtime,GC Fragmentation (%),Metric,39.18219472780558
03/07/2026 09:27:14,System.Runtime,GC Committed Bytes (MB),Metric,1192
03/07/2026 09:27:14,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:14,System.Runtime,% Time in GC since last GC (%),Metric,58
03/07/2026 09:27:14,System.Runtime,Gen 0 Size (B),Metric,10229760
03/07/2026 09:27:14,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:27:14,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:14,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:27:14,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,644072
03/07/2026 09:27:14,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:14,System.Runtime,IL Bytes Jitted (B),Metric,1488737
03/07/2026 09:27:14,System.Runtime,Number of Methods Jitted,Metric,20281
03/07/2026 09:27:14,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:14,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:27:14,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3901
03/07/2026 09:27:14,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:14,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:15,System.Runtime,CPU Usage (%),Metric,7
03/07/2026 09:27:15,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:27:15,System.Runtime,GC Heap Size (MB),Metric,110
03/07/2026 09:27:15,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:15,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:15,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:15,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:15,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
03/07/2026 09:27:15,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:15,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5282
03/07/2026 09:27:15,System.Runtime,Allocation Rate (B / 1 sec),Rate,94534368
03/07/2026 09:27:15,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:15,System.Runtime,GC Fragmentation (%),Metric,39.18219472780558
03/07/2026 09:27:15,System.Runtime,GC Committed Bytes (MB),Metric,1192
03/07/2026 09:27:15,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:15,System.Runtime,% Time in GC since last GC (%),Metric,58
03/07/2026 09:27:15,System.Runtime,Gen 0 Size (B),Metric,10229760
03/07/2026 09:27:15,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:27:15,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:15,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:27:15,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,644072
03/07/2026 09:27:15,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:15,System.Runtime,IL Bytes Jitted (B),Metric,1488992
03/07/2026 09:27:15,System.Runtime,Number of Methods Jitted,Metric,20287
03/07/2026 09:27:15,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.7549999999991996
03/07/2026 09:27:15,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,51
03/07/2026 09:27:15,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3952
03/07/2026 09:27:15,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:15,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:16,System.Runtime,CPU Usage (%),Metric,6
03/07/2026 09:27:16,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:27:16,System.Runtime,GC Heap Size (MB),Metric,212
03/07/2026 09:27:16,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:16,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:16,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:16,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:16,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
03/07/2026 09:27:16,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:16,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5609
03/07/2026 09:27:16,System.Runtime,Allocation Rate (B / 1 sec),Rate,101488888
03/07/2026 09:27:16,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:16,System.Runtime,GC Fragmentation (%),Metric,39.18219472780558
03/07/2026 09:27:16,System.Runtime,GC Committed Bytes (MB),Metric,1192
03/07/2026 09:27:16,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:16,System.Runtime,% Time in GC since last GC (%),Metric,58
03/07/2026 09:27:16,System.Runtime,Gen 0 Size (B),Metric,10229760
03/07/2026 09:27:16,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:27:16,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:16,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:27:16,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,644072
03/07/2026 09:27:16,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:16,System.Runtime,IL Bytes Jitted (B),Metric,1488992
03/07/2026 09:27:16,System.Runtime,Number of Methods Jitted,Metric,20287
03/07/2026 09:27:16,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:16,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:27:16,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4052
03/07/2026 09:27:16,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:16,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:17,System.Runtime,CPU Usage (%),Metric,29
03/07/2026 09:27:17,System.Runtime,Working Set (MB),Metric,1307
03/07/2026 09:27:17,System.Runtime,GC Heap Size (MB),Metric,649
03/07/2026 09:27:17,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:17,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:17,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:17,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:17,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:27:17,System.Runtime,ThreadPool Queue Length,Metric,2
03/07/2026 09:27:17,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15575
03/07/2026 09:27:17,System.Runtime,Allocation Rate (B / 1 sec),Rate,435502224
03/07/2026 09:27:17,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:17,System.Runtime,GC Fragmentation (%),Metric,39.18219472780558
03/07/2026 09:27:17,System.Runtime,GC Committed Bytes (MB),Metric,1192
03/07/2026 09:27:17,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:17,System.Runtime,% Time in GC since last GC (%),Metric,58
03/07/2026 09:27:17,System.Runtime,Gen 0 Size (B),Metric,10229760
03/07/2026 09:27:17,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:27:17,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:17,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:27:17,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,644072
03/07/2026 09:27:17,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:17,System.Runtime,IL Bytes Jitted (B),Metric,1488992
03/07/2026 09:27:17,System.Runtime,Number of Methods Jitted,Metric,20287
03/07/2026 09:27:17,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:17,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,149
03/07/2026 09:27:17,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4201
03/07/2026 09:27:17,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
03/07/2026 09:27:17,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:18,System.Runtime,CPU Usage (%),Metric,3
03/07/2026 09:27:18,System.Runtime,Working Set (MB),Metric,1308
03/07/2026 09:27:18,System.Runtime,GC Heap Size (MB),Metric,685
03/07/2026 09:27:18,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:18,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:18,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:18,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:18,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:27:18,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:18,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1887
03/07/2026 09:27:18,System.Runtime,Allocation Rate (B / 1 sec),Rate,36159912
03/07/2026 09:27:18,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:18,System.Runtime,GC Fragmentation (%),Metric,39.18219472780558
03/07/2026 09:27:18,System.Runtime,GC Committed Bytes (MB),Metric,1192
03/07/2026 09:27:18,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:18,System.Runtime,% Time in GC since last GC (%),Metric,58
03/07/2026 09:27:18,System.Runtime,Gen 0 Size (B),Metric,10229760
03/07/2026 09:27:18,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:27:18,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:18,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:27:18,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,644072
03/07/2026 09:27:18,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:18,System.Runtime,IL Bytes Jitted (B),Metric,1488992
03/07/2026 09:27:18,System.Runtime,Number of Methods Jitted,Metric,20287
03/07/2026 09:27:18,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:18,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:27:18,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4351
03/07/2026 09:27:18,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:18,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:19,System.Runtime,CPU Usage (%),Metric,31
03/07/2026 09:27:19,System.Runtime,Working Set (MB),Metric,1294
03/07/2026 09:27:19,System.Runtime,GC Heap Size (MB),Metric,329
03/07/2026 09:27:19,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:27:19,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:19,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:19,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:19,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:27:19,System.Runtime,ThreadPool Queue Length,Metric,1
03/07/2026 09:27:19,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15723
03/07/2026 09:27:19,System.Runtime,Allocation Rate (B / 1 sec),Rate,465169336
03/07/2026 09:27:19,System.Runtime,Number of Active Timers,Metric,5
03/07/2026 09:27:19,System.Runtime,GC Fragmentation (%),Metric,23.790490778590677
03/07/2026 09:27:19,System.Runtime,GC Committed Bytes (MB),Metric,1165
03/07/2026 09:27:19,System.Runtime,Exception Count (Count / 1 sec),Rate,100
03/07/2026 09:27:19,System.Runtime,% Time in GC since last GC (%),Metric,19
03/07/2026 09:27:19,System.Runtime,Gen 0 Size (B),Metric,20942216
03/07/2026 09:27:19,System.Runtime,Gen 1 Size (B),Metric,63392520
03/07/2026 09:27:19,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:19,System.Runtime,LOH Size (B),Metric,6904816
03/07/2026 09:27:19,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:19,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:19,System.Runtime,IL Bytes Jitted (B),Metric,1488992
03/07/2026 09:27:19,System.Runtime,Number of Methods Jitted,Metric,20287
03/07/2026 09:27:19,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:19,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:27:19,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4501
03/07/2026 09:27:19,Microsoft.AspNetCore.Hosting,Current Requests,Metric,9
03/07/2026 09:27:19,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:20,System.Runtime,CPU Usage (%),Metric,30
03/07/2026 09:27:20,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:27:20,System.Runtime,GC Heap Size (MB),Metric,173
03/07/2026 09:27:20,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:20,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:20,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:20,System.Runtime,ThreadPool Thread Count,Metric,38
03/07/2026 09:27:20,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:27:20,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:20,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15937
03/07/2026 09:27:20,System.Runtime,Allocation Rate (B / 1 sec),Rate,412681664
03/07/2026 09:27:20,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:20,System.Runtime,GC Fragmentation (%),Metric,92.48333371828127
03/07/2026 09:27:20,System.Runtime,GC Committed Bytes (MB),Metric,1163
03/07/2026 09:27:20,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:20,System.Runtime,% Time in GC since last GC (%),Metric,6
03/07/2026 09:27:20,System.Runtime,Gen 0 Size (B),Metric,514724304
03/07/2026 09:27:20,System.Runtime,Gen 1 Size (B),Metric,63392520
03/07/2026 09:27:20,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:20,System.Runtime,LOH Size (B),Metric,17308640
03/07/2026 09:27:20,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:20,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:20,System.Runtime,IL Bytes Jitted (B),Metric,1489150
03/07/2026 09:27:20,System.Runtime,Number of Methods Jitted,Metric,20289
03/07/2026 09:27:20,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.0569000000004962
03/07/2026 09:27:20,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,111
03/07/2026 09:27:20,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4612
03/07/2026 09:27:20,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:27:20,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:21,System.Runtime,CPU Usage (%),Metric,10
03/07/2026 09:27:21,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:27:21,System.Runtime,GC Heap Size (MB),Metric,286
03/07/2026 09:27:21,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:21,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:21,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:21,System.Runtime,ThreadPool Thread Count,Metric,36
03/07/2026 09:27:21,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:27:21,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:21,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6498
03/07/2026 09:27:21,System.Runtime,Allocation Rate (B / 1 sec),Rate,112942424
03/07/2026 09:27:21,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:21,System.Runtime,GC Fragmentation (%),Metric,92.48333371828127
03/07/2026 09:27:21,System.Runtime,GC Committed Bytes (MB),Metric,1163
03/07/2026 09:27:21,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:21,System.Runtime,% Time in GC since last GC (%),Metric,6
03/07/2026 09:27:21,System.Runtime,Gen 0 Size (B),Metric,514724304
03/07/2026 09:27:21,System.Runtime,Gen 1 Size (B),Metric,63392520
03/07/2026 09:27:21,System.Runtime,Gen 2 Size (B),Metric,14889216
03/07/2026 09:27:21,System.Runtime,LOH Size (B),Metric,17308640
03/07/2026 09:27:21,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:21,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:21,System.Runtime,IL Bytes Jitted (B),Metric,1489150
03/07/2026 09:27:21,System.Runtime,Number of Methods Jitted,Metric,20289
03/07/2026 09:27:21,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:21,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,98
03/07/2026 09:27:21,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4710
03/07/2026 09:27:21,Microsoft.AspNetCore.Hosting,Current Requests,Metric,4
03/07/2026 09:27:21,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:22,System.Runtime,CPU Usage (%),Metric,28
03/07/2026 09:27:22,System.Runtime,Working Set (MB),Metric,1303
03/07/2026 09:27:22,System.Runtime,GC Heap Size (MB),Metric,214
03/07/2026 09:27:22,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:22,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:22,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:22,System.Runtime,ThreadPool Thread Count,Metric,36
03/07/2026 09:27:22,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
03/07/2026 09:27:22,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:22,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13228
03/07/2026 09:27:22,System.Runtime,Allocation Rate (B / 1 sec),Rate,368757208
03/07/2026 09:27:22,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:22,System.Runtime,GC Fragmentation (%),Metric,6.55709815763335
03/07/2026 09:27:22,System.Runtime,GC Committed Bytes (MB),Metric,1165
03/07/2026 09:27:22,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:22,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:27:22,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:27:22,System.Runtime,Gen 1 Size (B),Metric,90847936
03/07/2026 09:27:22,System.Runtime,Gen 2 Size (B),Metric,15216288
03/07/2026 09:27:22,System.Runtime,LOH Size (B),Metric,18767120
03/07/2026 09:27:22,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:22,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:22,System.Runtime,IL Bytes Jitted (B),Metric,1489150
03/07/2026 09:27:22,System.Runtime,Number of Methods Jitted,Metric,20289
03/07/2026 09:27:22,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:22,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,125
03/07/2026 09:27:22,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4835
03/07/2026 09:27:22,Microsoft.AspNetCore.Hosting,Current Requests,Metric,5
03/07/2026 09:27:22,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:23,System.Runtime,CPU Usage (%),Metric,12
03/07/2026 09:27:23,System.Runtime,Working Set (MB),Metric,1292
03/07/2026 09:27:23,System.Runtime,GC Heap Size (MB),Metric,73
03/07/2026 09:27:23,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:23,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:23,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:23,System.Runtime,ThreadPool Thread Count,Metric,36
03/07/2026 09:27:23,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:27:23,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:23,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,3426
03/07/2026 09:27:23,System.Runtime,Allocation Rate (B / 1 sec),Rate,88153664
03/07/2026 09:27:23,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:23,System.Runtime,GC Fragmentation (%),Metric,90.97155869076016
03/07/2026 09:27:23,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:27:23,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:27:23,System.Runtime,% Time in GC since last GC (%),Metric,6
03/07/2026 09:27:23,System.Runtime,Gen 0 Size (B),Metric,123407728
03/07/2026 09:27:23,System.Runtime,Gen 1 Size (B),Metric,90847936
03/07/2026 09:27:23,System.Runtime,Gen 2 Size (B),Metric,15216288
03/07/2026 09:27:23,System.Runtime,LOH Size (B),Metric,6321424
03/07/2026 09:27:23,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:23,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:23,System.Runtime,IL Bytes Jitted (B),Metric,1489150
03/07/2026 09:27:23,System.Runtime,Number of Methods Jitted,Metric,20289
03/07/2026 09:27:23,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:23,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:27:23,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4985
03/07/2026 09:27:23,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:23,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:24,System.Runtime,CPU Usage (%),Metric,26
03/07/2026 09:27:24,System.Runtime,Working Set (MB),Metric,1296
03/07/2026 09:27:24,System.Runtime,GC Heap Size (MB),Metric,504
03/07/2026 09:27:24,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:24,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:24,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:27:24,System.Runtime,ThreadPool Thread Count,Metric,36
03/07/2026 09:27:24,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:27:24,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:24,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,14628
03/07/2026 09:27:24,System.Runtime,Allocation Rate (B / 1 sec),Rate,429485696
03/07/2026 09:27:24,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:24,System.Runtime,GC Fragmentation (%),Metric,90.97155869076016
03/07/2026 09:27:24,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:27:24,System.Runtime,Exception Count (Count / 1 sec),Rate,65
03/07/2026 09:27:24,System.Runtime,% Time in GC since last GC (%),Metric,6
03/07/2026 09:27:24,System.Runtime,Gen 0 Size (B),Metric,123407728
03/07/2026 09:27:24,System.Runtime,Gen 1 Size (B),Metric,90847936
03/07/2026 09:27:24,System.Runtime,Gen 2 Size (B),Metric,15216288
03/07/2026 09:27:24,System.Runtime,LOH Size (B),Metric,6321424
03/07/2026 09:27:24,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,677032
03/07/2026 09:27:24,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:27:24,System.Runtime,IL Bytes Jitted (B),Metric,1489150
03/07/2026 09:27:24,System.Runtime,Number of Methods Jitted,Metric,20289
03/07/2026 09:27:24,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:27:24,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:27:24,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5135
03/07/2026 09:27:24,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:27:24,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:27:25,System.Runtime,CPU Usage (%),Metric,30
03/07/2026 09:27:25,System.Runtime,Working Set (MB),Metric,1296
03/07/2026 09:27:25,System.Runtime,GC Heap Size (MB),Metric,147
03/07/2026 09:27:25,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:25,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:25,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:27:25,System.Runtime,ThreadPool Thread Count,Metric,36
03/07/2026 09:27:25,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:27:25,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:27:25,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16953
03/07/2026 09:27:25,System.Runtime,Allocation Rate (B / 1 sec),Rate,449701896
03/07/2026 09:27:25,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:27:25,System.Runtime,GC Fragmentation (%),Metric,96.50818982663486
03/07/2026 09:27:25,System.Runtime,GC Committed Bytes (MB),Metric,1160
03/07/2026 09:27:25,System.Runtime,Exception Count (Count / 1 sec),Rate,32
03/07/2026 09:27:25,System.Runtime,% Time in GC since last GC (%),Metric,2
