Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 4:13:21 AM,System.Runtime,GC Heap Size (MB),Metric,152
3/15/2026 4:13:21 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 4:13:21 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,4
3/15/2026 4:13:21 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:21 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:21 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,118
3/15/2026 4:13:21 AM,System.Runtime,ThreadPool Queue Length,Metric,112
3/15/2026 4:13:21 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,45954
3/15/2026 4:13:21 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1734562512
3/15/2026 4:13:21 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:13:21 AM,System.Runtime,GC Fragmentation (%),Metric,74.76108035855881
3/15/2026 4:13:21 AM,System.Runtime,GC Committed Bytes (MB),Metric,2345
3/15/2026 4:13:21 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,242
3/15/2026 4:13:21 AM,System.Runtime,% Time in GC since last GC (%),Metric,34
3/15/2026 4:13:21 AM,System.Runtime,Gen 0 Size (B),Metric,255747528
3/15/2026 4:13:21 AM,System.Runtime,Gen 1 Size (B),Metric,187046496
3/15/2026 4:13:21 AM,System.Runtime,Gen 2 Size (B),Metric,21942232
3/15/2026 4:13:21 AM,System.Runtime,LOH Size (B),Metric,41985272
3/15/2026 4:13:21 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:21 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:21 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:21 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:21 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.6082000000001244
3/15/2026 4:13:21 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,703
3/15/2026 4:13:21 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,78400
3/15/2026 4:13:21 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,366
3/15/2026 4:13:21 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:22 AM,System.Runtime,CPU Usage (%),Metric,57
3/15/2026 4:13:22 AM,System.Runtime,Working Set (MB),Metric,2550
3/15/2026 4:13:22 AM,System.Runtime,GC Heap Size (MB),Metric,160
3/15/2026 4:13:22 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:22 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:22 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:22 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:22 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,108
3/15/2026 4:13:22 AM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 4:13:22 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,54051
3/15/2026 4:13:22 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,2025564848
3/15/2026 4:13:22 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:13:22 AM,System.Runtime,GC Fragmentation (%),Metric,89.95771577896294
3/15/2026 4:13:22 AM,System.Runtime,GC Committed Bytes (MB),Metric,2341
3/15/2026 4:13:22 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,262
3/15/2026 4:13:22 AM,System.Runtime,% Time in GC since last GC (%),Metric,24
3/15/2026 4:13:22 AM,System.Runtime,Gen 0 Size (B),Metric,1006183088
3/15/2026 4:13:22 AM,System.Runtime,Gen 1 Size (B),Metric,187046496
3/15/2026 4:13:22 AM,System.Runtime,Gen 2 Size (B),Metric,21942232
3/15/2026 4:13:22 AM,System.Runtime,LOH Size (B),Metric,38356432
3/15/2026 4:13:22 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:22 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:22 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:22 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:22 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:22 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,838
3/15/2026 4:13:22 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,79238
3/15/2026 4:13:22 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,353
3/15/2026 4:13:22 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:23 AM,System.Runtime,CPU Usage (%),Metric,65
3/15/2026 4:13:23 AM,System.Runtime,Working Set (MB),Metric,2555
3/15/2026 4:13:23 AM,System.Runtime,GC Heap Size (MB),Metric,734
3/15/2026 4:13:23 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:23 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:23 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/15/2026 4:13:23 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:23 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,59
3/15/2026 4:13:23 AM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 4:13:23 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46847
3/15/2026 4:13:23 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1821442640
3/15/2026 4:13:23 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:13:23 AM,System.Runtime,GC Fragmentation (%),Metric,69.68506704960276
3/15/2026 4:13:23 AM,System.Runtime,GC Committed Bytes (MB),Metric,2349
3/15/2026 4:13:23 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,247
3/15/2026 4:13:23 AM,System.Runtime,% Time in GC since last GC (%),Metric,36
3/15/2026 4:13:23 AM,System.Runtime,Gen 0 Size (B),Metric,287936856
3/15/2026 4:13:23 AM,System.Runtime,Gen 1 Size (B),Metric,155243568
3/15/2026 4:13:23 AM,System.Runtime,Gen 2 Size (B),Metric,22174432
3/15/2026 4:13:23 AM,System.Runtime,LOH Size (B),Metric,45949208
3/15/2026 4:13:23 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:23 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:23 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:23 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:23 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:23 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,781
3/15/2026 4:13:23 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,80019
3/15/2026 4:13:23 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,373
3/15/2026 4:13:23 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:24 AM,System.Runtime,CPU Usage (%),Metric,72
3/15/2026 4:13:24 AM,System.Runtime,Working Set (MB),Metric,2553
3/15/2026 4:13:24 AM,System.Runtime,GC Heap Size (MB),Metric,766
3/15/2026 4:13:24 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:24 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:24 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:24 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:24 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,60
3/15/2026 4:13:24 AM,System.Runtime,ThreadPool Queue Length,Metric,129
3/15/2026 4:13:24 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,58011
3/15/2026 4:13:24 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,2143282544
3/15/2026 4:13:24 AM,System.Runtime,Number of Active Timers,Metric,10
3/15/2026 4:13:24 AM,System.Runtime,GC Fragmentation (%),Metric,88.73737586362469
3/15/2026 4:13:24 AM,System.Runtime,GC Committed Bytes (MB),Metric,2352
3/15/2026 4:13:24 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,246
3/15/2026 4:13:24 AM,System.Runtime,% Time in GC since last GC (%),Metric,29
3/15/2026 4:13:24 AM,System.Runtime,Gen 0 Size (B),Metric,1031443144
3/15/2026 4:13:24 AM,System.Runtime,Gen 1 Size (B),Metric,155243568
3/15/2026 4:13:24 AM,System.Runtime,Gen 2 Size (B),Metric,22174432
3/15/2026 4:13:24 AM,System.Runtime,LOH Size (B),Metric,49235824
3/15/2026 4:13:24 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:24 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:24 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:24 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:24 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:24 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,847
3/15/2026 4:13:24 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,80866
3/15/2026 4:13:24 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,358
3/15/2026 4:13:24 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:25 AM,System.Runtime,CPU Usage (%),Metric,68
3/15/2026 4:13:25 AM,System.Runtime,Working Set (MB),Metric,2544
3/15/2026 4:13:25 AM,System.Runtime,GC Heap Size (MB),Metric,293
3/15/2026 4:13:25 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 4:13:25 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,4
3/15/2026 4:13:25 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:25 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:25 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,74
3/15/2026 4:13:25 AM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 4:13:25 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,49531
3/15/2026 4:13:25 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1808015288
3/15/2026 4:13:25 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:13:25 AM,System.Runtime,GC Fragmentation (%),Metric,87.73265722118727
3/15/2026 4:13:25 AM,System.Runtime,GC Committed Bytes (MB),Metric,2347
3/15/2026 4:13:25 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,254
3/15/2026 4:13:25 AM,System.Runtime,% Time in GC since last GC (%),Metric,26
3/15/2026 4:13:25 AM,System.Runtime,Gen 0 Size (B),Metric,1008476080
3/15/2026 4:13:25 AM,System.Runtime,Gen 1 Size (B),Metric,123716120
3/15/2026 4:13:25 AM,System.Runtime,Gen 2 Size (B),Metric,22303896
3/15/2026 4:13:25 AM,System.Runtime,LOH Size (B),Metric,43578448
3/15/2026 4:13:25 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:25 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:25 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:25 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:25 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:25 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,777
3/15/2026 4:13:25 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,81643
3/15/2026 4:13:25 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,375
3/15/2026 4:13:25 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:26 AM,System.Runtime,CPU Usage (%),Metric,67
3/15/2026 4:13:26 AM,System.Runtime,Working Set (MB),Metric,2549
3/15/2026 4:13:26 AM,System.Runtime,GC Heap Size (MB),Metric,278
3/15/2026 4:13:26 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:26 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:26 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/15/2026 4:13:26 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:26 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,100
3/15/2026 4:13:26 AM,System.Runtime,ThreadPool Queue Length,Metric,123
3/15/2026 4:13:26 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,50575
3/15/2026 4:13:26 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1818153856
3/15/2026 4:13:26 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:13:26 AM,System.Runtime,GC Fragmentation (%),Metric,5.251873727406252
3/15/2026 4:13:26 AM,System.Runtime,GC Committed Bytes (MB),Metric,2349
3/15/2026 4:13:26 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,240
3/15/2026 4:13:26 AM,System.Runtime,% Time in GC since last GC (%),Metric,43
3/15/2026 4:13:26 AM,System.Runtime,Gen 0 Size (B),Metric,333160
3/15/2026 4:13:26 AM,System.Runtime,Gen 1 Size (B),Metric,222949840
3/15/2026 4:13:26 AM,System.Runtime,Gen 2 Size (B),Metric,22426760
3/15/2026 4:13:26 AM,System.Runtime,LOH Size (B),Metric,46509008
3/15/2026 4:13:26 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:26 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:26 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:26 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:26 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:26 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,786
3/15/2026 4:13:26 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,82429
3/15/2026 4:13:26 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,380
3/15/2026 4:13:26 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:27 AM,System.Runtime,CPU Usage (%),Metric,60
3/15/2026 4:13:27 AM,System.Runtime,Working Set (MB),Metric,2554
3/15/2026 4:13:27 AM,System.Runtime,GC Heap Size (MB),Metric,439
3/15/2026 4:13:27 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:27 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:27 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:27 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:27 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,135
3/15/2026 4:13:27 AM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 4:13:27 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,48161
3/15/2026 4:13:27 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1916389968
3/15/2026 4:13:27 AM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 4:13:27 AM,System.Runtime,GC Fragmentation (%),Metric,87.34136474865983
3/15/2026 4:13:27 AM,System.Runtime,GC Committed Bytes (MB),Metric,2356
3/15/2026 4:13:27 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,274
3/15/2026 4:13:27 AM,System.Runtime,% Time in GC since last GC (%),Metric,27
3/15/2026 4:13:27 AM,System.Runtime,Gen 0 Size (B),Metric,977808936
3/15/2026 4:13:27 AM,System.Runtime,Gen 1 Size (B),Metric,222949840
3/15/2026 4:13:27 AM,System.Runtime,Gen 2 Size (B),Metric,22426760
3/15/2026 4:13:27 AM,System.Runtime,LOH Size (B),Metric,53362528
3/15/2026 4:13:27 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:27 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:27 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:27 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:27 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:27 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,804
3/15/2026 4:13:27 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,83233
3/15/2026 4:13:27 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,390
3/15/2026 4:13:27 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:28 AM,System.Runtime,CPU Usage (%),Metric,68
3/15/2026 4:13:28 AM,System.Runtime,Working Set (MB),Metric,2557
3/15/2026 4:13:28 AM,System.Runtime,GC Heap Size (MB),Metric,550
3/15/2026 4:13:28 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:28 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:28 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/15/2026 4:13:28 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:28 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,93
3/15/2026 4:13:28 AM,System.Runtime,ThreadPool Queue Length,Metric,92
3/15/2026 4:13:28 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46001
3/15/2026 4:13:28 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1802945184
3/15/2026 4:13:28 AM,System.Runtime,Number of Active Timers,Metric,25
3/15/2026 4:13:28 AM,System.Runtime,GC Fragmentation (%),Metric,9.291248407042708
3/15/2026 4:13:28 AM,System.Runtime,GC Committed Bytes (MB),Metric,2356
3/15/2026 4:13:28 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,212
3/15/2026 4:13:28 AM,System.Runtime,% Time in GC since last GC (%),Metric,41
3/15/2026 4:13:28 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:13:28 AM,System.Runtime,Gen 1 Size (B),Metric,199701328
3/15/2026 4:13:28 AM,System.Runtime,Gen 2 Size (B),Metric,22545664
3/15/2026 4:13:28 AM,System.Runtime,LOH Size (B),Metric,52904104
3/15/2026 4:13:28 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:28 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:28 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:28 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:28 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:28 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,724
3/15/2026 4:13:28 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,83957
3/15/2026 4:13:28 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,407
3/15/2026 4:13:28 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:29 AM,System.Runtime,CPU Usage (%),Metric,62
3/15/2026 4:13:29 AM,System.Runtime,Working Set (MB),Metric,2553
3/15/2026 4:13:29 AM,System.Runtime,GC Heap Size (MB),Metric,565
3/15/2026 4:13:29 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:29 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:29 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:29 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:29 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,82
3/15/2026 4:13:29 AM,System.Runtime,ThreadPool Queue Length,Metric,139
3/15/2026 4:13:29 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,55718
3/15/2026 4:13:29 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,2048474328
3/15/2026 4:13:29 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:13:29 AM,System.Runtime,GC Fragmentation (%),Metric,85.0975731835084
3/15/2026 4:13:29 AM,System.Runtime,GC Committed Bytes (MB),Metric,2355
3/15/2026 4:13:29 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,250
3/15/2026 4:13:29 AM,System.Runtime,% Time in GC since last GC (%),Metric,30
3/15/2026 4:13:29 AM,System.Runtime,Gen 0 Size (B),Metric,1076713608
3/15/2026 4:13:29 AM,System.Runtime,Gen 1 Size (B),Metric,199701328
3/15/2026 4:13:29 AM,System.Runtime,Gen 2 Size (B),Metric,22545664
3/15/2026 4:13:29 AM,System.Runtime,LOH Size (B),Metric,52574128
3/15/2026 4:13:29 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:29 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:29 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:29 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:29 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:29 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,806
3/15/2026 4:13:29 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,84763
3/15/2026 4:13:29 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,387
3/15/2026 4:13:29 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:30 AM,System.Runtime,CPU Usage (%),Metric,69
3/15/2026 4:13:30 AM,System.Runtime,Working Set (MB),Metric,2547
3/15/2026 4:13:30 AM,System.Runtime,GC Heap Size (MB),Metric,158
3/15/2026 4:13:30 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 4:13:30 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:30 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:30 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:30 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,121
3/15/2026 4:13:30 AM,System.Runtime,ThreadPool Queue Length,Metric,128
3/15/2026 4:13:30 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,51500
3/15/2026 4:13:30 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1840131288
3/15/2026 4:13:30 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:13:30 AM,System.Runtime,GC Fragmentation (%),Metric,87.24134778879946
3/15/2026 4:13:30 AM,System.Runtime,GC Committed Bytes (MB),Metric,2340
3/15/2026 4:13:30 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,258
3/15/2026 4:13:30 AM,System.Runtime,% Time in GC since last GC (%),Metric,23
3/15/2026 4:13:30 AM,System.Runtime,Gen 0 Size (B),Metric,726603936
3/15/2026 4:13:30 AM,System.Runtime,Gen 1 Size (B),Metric,262082856
3/15/2026 4:13:30 AM,System.Runtime,Gen 2 Size (B),Metric,22545664
3/15/2026 4:13:30 AM,System.Runtime,LOH Size (B),Metric,36397288
3/15/2026 4:13:30 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:30 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:30 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528631
3/15/2026 4:13:30 AM,System.Runtime,Number of Methods Jitted,Metric,20096
3/15/2026 4:13:30 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:13:30 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,790
3/15/2026 4:13:30 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85553
3/15/2026 4:13:30 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,396
3/15/2026 4:13:30 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:13:31 AM,System.Runtime,CPU Usage (%),Metric,68
3/15/2026 4:13:31 AM,System.Runtime,Working Set (MB),Metric,2556
3/15/2026 4:13:31 AM,System.Runtime,GC Heap Size (MB),Metric,199
3/15/2026 4:13:31 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:31 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:31 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,3
3/15/2026 4:13:31 AM,System.Runtime,ThreadPool Thread Count,Metric,30
3/15/2026 4:13:31 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,64
3/15/2026 4:13:31 AM,System.Runtime,ThreadPool Queue Length,Metric,129
3/15/2026 4:13:31 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,53445
3/15/2026 4:13:31 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,2127271336
3/15/2026 4:13:31 AM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 4:13:31 AM,System.Runtime,GC Fragmentation (%),Metric,88.49029187460218
3/15/2026 4:13:31 AM,System.Runtime,GC Committed Bytes (MB),Metric,2353
3/15/2026 4:13:31 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,296
3/15/2026 4:13:31 AM,System.Runtime,% Time in GC since last GC (%),Metric,27
3/15/2026 4:13:31 AM,System.Runtime,Gen 0 Size (B),Metric,1098705800
3/15/2026 4:13:31 AM,System.Runtime,Gen 1 Size (B),Metric,262082856
3/15/2026 4:13:31 AM,System.Runtime,Gen 2 Size (B),Metric,22545664
3/15/2026 4:13:31 AM,System.Runtime,LOH Size (B),Metric,50126928
3/15/2026 4:13:31 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1767432
3/15/2026 4:13:31 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:13:31 AM,System.Runtime,IL Bytes Jitted (B),Metric,1528823
3/15/2026 4:13:31 AM,System.Runtime,Number of Methods Jitted,Metric,20099
