Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 9:43:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:10 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1140
3/15/2026 9:43:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,84750
3/15/2026 9:43:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,277
3/15/2026 9:43:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:11 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 9:43:11 PM,System.Runtime,Working Set (MB),Metric,894
3/15/2026 9:43:11 PM,System.Runtime,GC Heap Size (MB),Metric,102
3/15/2026 9:43:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:11 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:11 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:11 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 9:43:11 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 9:43:11 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26080
3/15/2026 9:43:11 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,417487616
3/15/2026 9:43:11 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 9:43:11 PM,System.Runtime,GC Fragmentation (%),Metric,27.306280723988554
3/15/2026 9:43:11 PM,System.Runtime,GC Committed Bytes (MB),Metric,783
3/15/2026 9:43:11 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 9:43:11 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:11 PM,System.Runtime,Gen 0 Size (B),Metric,10412352
3/15/2026 9:43:11 PM,System.Runtime,Gen 1 Size (B),Metric,15951992
3/15/2026 9:43:11 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:11 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:11 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:11 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:11 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:11 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:11 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:11 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1117
3/15/2026 9:43:11 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85867
3/15/2026 9:43:11 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,292
3/15/2026 9:43:11 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:12 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 9:43:12 PM,System.Runtime,Working Set (MB),Metric,893
3/15/2026 9:43:12 PM,System.Runtime,GC Heap Size (MB),Metric,550
3/15/2026 9:43:12 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:12 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:12 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:12 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:12 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 9:43:12 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 9:43:12 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27896
3/15/2026 9:43:12 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,447036280
3/15/2026 9:43:12 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 9:43:12 PM,System.Runtime,GC Fragmentation (%),Metric,27.306280723988554
3/15/2026 9:43:12 PM,System.Runtime,GC Committed Bytes (MB),Metric,783
3/15/2026 9:43:12 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/15/2026 9:43:12 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:12 PM,System.Runtime,Gen 0 Size (B),Metric,10412352
3/15/2026 9:43:12 PM,System.Runtime,Gen 1 Size (B),Metric,15951992
3/15/2026 9:43:12 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:12 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:12 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:12 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:12 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:12 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:12 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:12 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1154
3/15/2026 9:43:12 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,87021
3/15/2026 9:43:12 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,298
3/15/2026 9:43:12 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:13 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 9:43:13 PM,System.Runtime,Working Set (MB),Metric,898
3/15/2026 9:43:13 PM,System.Runtime,GC Heap Size (MB),Metric,350
3/15/2026 9:43:13 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:13 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:13 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:13 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:13 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 9:43:13 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 9:43:13 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27331
3/15/2026 9:43:13 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,440589960
3/15/2026 9:43:13 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 9:43:13 PM,System.Runtime,GC Fragmentation (%),Metric,42.46473934772036
3/15/2026 9:43:13 PM,System.Runtime,GC Committed Bytes (MB),Metric,786
3/15/2026 9:43:13 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/15/2026 9:43:13 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:13 PM,System.Runtime,Gen 0 Size (B),Metric,43074448
3/15/2026 9:43:13 PM,System.Runtime,Gen 1 Size (B),Metric,41404784
3/15/2026 9:43:13 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:13 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:13 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:13 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:13 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:13 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:13 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:13 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1136
3/15/2026 9:43:13 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,88157
3/15/2026 9:43:13 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,306
3/15/2026 9:43:13 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:14 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 9:43:14 PM,System.Runtime,Working Set (MB),Metric,924
3/15/2026 9:43:14 PM,System.Runtime,GC Heap Size (MB),Metric,783
3/15/2026 9:43:14 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:14 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:14 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:14 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:14 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 9:43:14 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 9:43:14 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26870
3/15/2026 9:43:14 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,431503280
3/15/2026 9:43:14 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 9:43:14 PM,System.Runtime,GC Fragmentation (%),Metric,42.46473934772036
3/15/2026 9:43:14 PM,System.Runtime,GC Committed Bytes (MB),Metric,786
3/15/2026 9:43:14 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 9:43:14 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:14 PM,System.Runtime,Gen 0 Size (B),Metric,43074448
3/15/2026 9:43:14 PM,System.Runtime,Gen 1 Size (B),Metric,41404784
3/15/2026 9:43:14 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:14 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:14 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:14 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:14 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:14 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:14 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:14 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1121
3/15/2026 9:43:14 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,89278
3/15/2026 9:43:14 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,306
3/15/2026 9:43:14 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:15 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 9:43:15 PM,System.Runtime,Working Set (MB),Metric,923
3/15/2026 9:43:15 PM,System.Runtime,GC Heap Size (MB),Metric,463
3/15/2026 9:43:15 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:15 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:15 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:15 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:15 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 9:43:15 PM,System.Runtime,ThreadPool Queue Length,Metric,113
3/15/2026 9:43:15 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26413
3/15/2026 9:43:15 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,428409192
3/15/2026 9:43:15 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 9:43:15 PM,System.Runtime,GC Fragmentation (%),Metric,26.676910230470018
3/15/2026 9:43:15 PM,System.Runtime,GC Committed Bytes (MB),Metric,814
3/15/2026 9:43:15 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,106
3/15/2026 9:43:15 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:15 PM,System.Runtime,Gen 0 Size (B),Metric,10286360
3/15/2026 9:43:15 PM,System.Runtime,Gen 1 Size (B),Metric,15661400
3/15/2026 9:43:15 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:15 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:15 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1684144
3/15/2026 9:43:15 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:15 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:15 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:15 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:15 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1040
3/15/2026 9:43:15 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,90318
3/15/2026 9:43:15 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,313
3/15/2026 9:43:15 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:16 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 9:43:16 PM,System.Runtime,Working Set (MB),Metric,923
3/15/2026 9:43:16 PM,System.Runtime,GC Heap Size (MB),Metric,281
3/15/2026 9:43:16 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:16 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:16 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:16 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:16 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 9:43:16 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 9:43:16 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27289
3/15/2026 9:43:16 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,441604632
3/15/2026 9:43:16 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 9:43:16 PM,System.Runtime,GC Fragmentation (%),Metric,14.546719924665625
3/15/2026 9:43:16 PM,System.Runtime,GC Committed Bytes (MB),Metric,810
3/15/2026 9:43:16 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 9:43:16 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 9:43:16 PM,System.Runtime,Gen 0 Size (B),Metric,6697616
3/15/2026 9:43:16 PM,System.Runtime,Gen 1 Size (B),Metric,43754368
3/15/2026 9:43:16 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:16 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:16 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1712984
3/15/2026 9:43:16 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:16 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:16 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:16 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:16 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1124
3/15/2026 9:43:16 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,91442
3/15/2026 9:43:16 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,318
3/15/2026 9:43:16 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:17 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 9:43:17 PM,System.Runtime,Working Set (MB),Metric,929
3/15/2026 9:43:17 PM,System.Runtime,GC Heap Size (MB),Metric,723
3/15/2026 9:43:17 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:17 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:17 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:17 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 9:43:17 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 9:43:17 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/15/2026 9:43:17 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27555
3/15/2026 9:43:17 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,440859128
3/15/2026 9:43:17 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 9:43:17 PM,System.Runtime,GC Fragmentation (%),Metric,14.546719924665625
3/15/2026 9:43:17 PM,System.Runtime,GC Committed Bytes (MB),Metric,810
3/15/2026 9:43:17 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 9:43:17 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 9:43:17 PM,System.Runtime,Gen 0 Size (B),Metric,6697616
3/15/2026 9:43:17 PM,System.Runtime,Gen 1 Size (B),Metric,43754368
3/15/2026 9:43:17 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:17 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:17 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1712984
3/15/2026 9:43:17 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:17 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:17 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:17 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:17 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1151
3/15/2026 9:43:17 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,92593
3/15/2026 9:43:17 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,324
3/15/2026 9:43:17 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:18 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 9:43:18 PM,System.Runtime,Working Set (MB),Metric,954
3/15/2026 9:43:18 PM,System.Runtime,GC Heap Size (MB),Metric,369
3/15/2026 9:43:18 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:18 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:18 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:18 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 9:43:18 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 9:43:18 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/15/2026 9:43:18 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26890
3/15/2026 9:43:18 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,429228184
3/15/2026 9:43:18 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 9:43:18 PM,System.Runtime,GC Fragmentation (%),Metric,26.902334714648028
3/15/2026 9:43:18 PM,System.Runtime,GC Committed Bytes (MB),Metric,845
3/15/2026 9:43:18 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/15/2026 9:43:18 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 9:43:18 PM,System.Runtime,Gen 0 Size (B),Metric,11086464
3/15/2026 9:43:18 PM,System.Runtime,Gen 1 Size (B),Metric,16408632
3/15/2026 9:43:18 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:18 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:18 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1712984
3/15/2026 9:43:18 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:18 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:18 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:18 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:18 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1131
3/15/2026 9:43:18 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,93724
3/15/2026 9:43:18 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,328
3/15/2026 9:43:18 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:19 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 9:43:19 PM,System.Runtime,Working Set (MB),Metric,954
3/15/2026 9:43:19 PM,System.Runtime,GC Heap Size (MB),Metric,160
3/15/2026 9:43:19 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:19 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:19 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:19 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 9:43:19 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 9:43:19 PM,System.Runtime,ThreadPool Queue Length,Metric,127
3/15/2026 9:43:19 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26701
3/15/2026 9:43:19 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430595712
3/15/2026 9:43:19 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 9:43:19 PM,System.Runtime,GC Fragmentation (%),Metric,14.552433447221043
3/15/2026 9:43:19 PM,System.Runtime,GC Committed Bytes (MB),Metric,841
3/15/2026 9:43:19 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,113
3/15/2026 9:43:19 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 9:43:19 PM,System.Runtime,Gen 0 Size (B),Metric,7413992
3/15/2026 9:43:19 PM,System.Runtime,Gen 1 Size (B),Metric,46420216
3/15/2026 9:43:19 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:19 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:19 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1712984
3/15/2026 9:43:19 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:19 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:19 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:19 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:19 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1111
3/15/2026 9:43:19 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,94835
3/15/2026 9:43:19 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,336
3/15/2026 9:43:19 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:20 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 9:43:20 PM,System.Runtime,Working Set (MB),Metric,954
3/15/2026 9:43:20 PM,System.Runtime,GC Heap Size (MB),Metric,592
3/15/2026 9:43:20 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:20 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:20 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:20 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 9:43:20 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 9:43:20 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/15/2026 9:43:20 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26664
3/15/2026 9:43:20 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430892928
3/15/2026 9:43:20 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 9:43:20 PM,System.Runtime,GC Fragmentation (%),Metric,14.552433447221043
3/15/2026 9:43:20 PM,System.Runtime,GC Committed Bytes (MB),Metric,841
3/15/2026 9:43:20 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 9:43:20 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 9:43:20 PM,System.Runtime,Gen 0 Size (B),Metric,7413992
3/15/2026 9:43:20 PM,System.Runtime,Gen 1 Size (B),Metric,46420216
3/15/2026 9:43:20 PM,System.Runtime,Gen 2 Size (B),Metric,27047008
3/15/2026 9:43:20 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 9:43:20 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1712984
3/15/2026 9:43:20 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 9:43:20 PM,System.Runtime,IL Bytes Jitted (B),Metric,1596342
3/15/2026 9:43:20 PM,System.Runtime,Number of Methods Jitted,Metric,21000
3/15/2026 9:43:20 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 9:43:20 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1113
3/15/2026 9:43:20 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,95948
3/15/2026 9:43:20 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,353
3/15/2026 9:43:20 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 9:43:21 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 9:43:21 PM,System.Runtime,Working Set (MB),Metric,994
3/15/2026 9:43:21 PM,System.Runtime,GC Heap Size (MB),Metric,230
3/15/2026 9:43:21 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:21 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 9:43:21 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 9:43:21 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 9:43:21 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 9:43:21 PM,System.Runtime,ThreadPool Queue Length,Metric,127
3/15/2026 9:43:21 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28483
3/15/2026 9:43:21 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,460622464
3/15/2026 9:43:21 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 9:43:21 PM,System.Runtime,GC Fragmentation (%),Metric,23.92118646985453
