Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 09:59:24,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.2426000000004933
03/07/2026 09:59:24,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:59:24,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5175
03/07/2026 09:59:24,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:24,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:25,System.Runtime,CPU Usage (%),Metric,25
03/07/2026 09:59:25,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:59:25,System.Runtime,GC Heap Size (MB),Metric,222
03/07/2026 09:59:25,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:25,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:25,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:25,System.Runtime,ThreadPool Thread Count,Metric,32
03/07/2026 09:59:25,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:59:25,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:25,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10804
03/07/2026 09:59:25,System.Runtime,Allocation Rate (B / 1 sec),Rate,256687232
03/07/2026 09:59:25,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:25,System.Runtime,GC Fragmentation (%),Metric,19.812947191398898
03/07/2026 09:59:25,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:59:25,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:25,System.Runtime,% Time in GC since last GC (%),Metric,7
03/07/2026 09:59:25,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:25,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:25,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:25,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 09:59:25,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:25,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:25,System.Runtime,IL Bytes Jitted (B),Metric,1493347
03/07/2026 09:59:25,System.Runtime,Number of Methods Jitted,Metric,20406
03/07/2026 09:59:25,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:25,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,108
03/07/2026 09:59:25,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5283
03/07/2026 09:59:25,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:25,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:26,System.Runtime,CPU Usage (%),Metric,10
03/07/2026 09:59:26,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:59:26,System.Runtime,GC Heap Size (MB),Metric,369
03/07/2026 09:59:26,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:26,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:26,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:26,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:26,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:59:26,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:26,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8205
03/07/2026 09:59:26,System.Runtime,Allocation Rate (B / 1 sec),Rate,146682520
03/07/2026 09:59:26,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:26,System.Runtime,GC Fragmentation (%),Metric,19.812947191398898
03/07/2026 09:59:26,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:59:26,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:26,System.Runtime,% Time in GC since last GC (%),Metric,7
03/07/2026 09:59:26,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:26,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:26,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:26,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 09:59:26,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:26,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:26,System.Runtime,IL Bytes Jitted (B),Metric,1493347
03/07/2026 09:59:26,System.Runtime,Number of Methods Jitted,Metric,20406
03/07/2026 09:59:26,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:26,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,99
03/07/2026 09:59:26,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5382
03/07/2026 09:59:26,Microsoft.AspNetCore.Hosting,Current Requests,Metric,7
03/07/2026 09:59:26,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:27,System.Runtime,CPU Usage (%),Metric,19
03/07/2026 09:59:27,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:59:27,System.Runtime,GC Heap Size (MB),Metric,592
03/07/2026 09:59:27,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:27,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:27,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:27,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:27,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:59:27,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:27,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13395
03/07/2026 09:59:27,System.Runtime,Allocation Rate (B / 1 sec),Rate,222769312
03/07/2026 09:59:27,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:27,System.Runtime,GC Fragmentation (%),Metric,19.812947191398898
03/07/2026 09:59:27,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:59:27,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:27,System.Runtime,% Time in GC since last GC (%),Metric,7
03/07/2026 09:59:27,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:27,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:27,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:27,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 09:59:27,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:27,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:27,System.Runtime,IL Bytes Jitted (B),Metric,1493347
03/07/2026 09:59:27,System.Runtime,Number of Methods Jitted,Metric,20406
03/07/2026 09:59:27,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:27,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,141
03/07/2026 09:59:27,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5523
03/07/2026 09:59:27,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:27,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:28,System.Runtime,CPU Usage (%),Metric,5
03/07/2026 09:59:28,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:59:28,System.Runtime,GC Heap Size (MB),Metric,624
03/07/2026 09:59:28,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:28,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:28,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:28,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:28,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:59:28,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:28,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2054
03/07/2026 09:59:28,System.Runtime,Allocation Rate (B / 1 sec),Rate,32147648
03/07/2026 09:59:28,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:28,System.Runtime,GC Fragmentation (%),Metric,19.812947191398898
03/07/2026 09:59:28,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:59:28,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:28,System.Runtime,% Time in GC since last GC (%),Metric,7
03/07/2026 09:59:28,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:28,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:28,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:28,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 09:59:28,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:28,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:28,System.Runtime,IL Bytes Jitted (B),Metric,1493347
03/07/2026 09:59:28,System.Runtime,Number of Methods Jitted,Metric,20406
03/07/2026 09:59:28,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:28,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,152
03/07/2026 09:59:28,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5675
03/07/2026 09:59:28,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
03/07/2026 09:59:28,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:29,System.Runtime,CPU Usage (%),Metric,40
03/07/2026 09:59:29,System.Runtime,Working Set (MB),Metric,1300
03/07/2026 09:59:29,System.Runtime,GC Heap Size (MB),Metric,529
03/07/2026 09:59:29,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:29,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:29,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:29,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:29,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:59:29,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:29,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20357
03/07/2026 09:59:29,System.Runtime,Allocation Rate (B / 1 sec),Rate,617792168
03/07/2026 09:59:29,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:29,System.Runtime,GC Fragmentation (%),Metric,94.62301888394416
03/07/2026 09:59:29,System.Runtime,GC Committed Bytes (MB),Metric,1152
03/07/2026 09:59:29,System.Runtime,Exception Count (Count / 1 sec),Rate,97
03/07/2026 09:59:29,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 09:59:29,System.Runtime,Gen 0 Size (B),Metric,536449848
03/07/2026 09:59:29,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:29,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:29,System.Runtime,LOH Size (B),Metric,17697568
03/07/2026 09:59:29,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:29,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:29,System.Runtime,IL Bytes Jitted (B),Metric,1493347
03/07/2026 09:59:29,System.Runtime,Number of Methods Jitted,Metric,20406
03/07/2026 09:59:29,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:29,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:59:29,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5825
03/07/2026 09:59:29,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:29,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:30,System.Runtime,CPU Usage (%),Metric,17
03/07/2026 09:59:30,System.Runtime,Working Set (MB),Metric,1307
03/07/2026 09:59:30,System.Runtime,GC Heap Size (MB),Metric,787
03/07/2026 09:59:30,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:30,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:30,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:30,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:30,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:59:30,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:30,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10917
03/07/2026 09:59:30,System.Runtime,Allocation Rate (B / 1 sec),Rate,257271944
03/07/2026 09:59:30,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:30,System.Runtime,GC Fragmentation (%),Metric,94.62301888394416
03/07/2026 09:59:30,System.Runtime,GC Committed Bytes (MB),Metric,1152
03/07/2026 09:59:30,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:30,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 09:59:30,System.Runtime,Gen 0 Size (B),Metric,536449848
03/07/2026 09:59:30,System.Runtime,Gen 1 Size (B),Metric,185353104
03/07/2026 09:59:30,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:30,System.Runtime,LOH Size (B),Metric,17697568
03/07/2026 09:59:30,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:30,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:30,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:30,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:30,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.2914999999993597
03/07/2026 09:59:30,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,113
03/07/2026 09:59:30,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5938
03/07/2026 09:59:30,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:30,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:31,System.Runtime,CPU Usage (%),Metric,21
03/07/2026 09:59:31,System.Runtime,Working Set (MB),Metric,1314
03/07/2026 09:59:31,System.Runtime,GC Heap Size (MB),Metric,331
03/07/2026 09:59:31,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:31,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:31,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:31,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:31,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
03/07/2026 09:59:31,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:31,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,9041
03/07/2026 09:59:31,System.Runtime,Allocation Rate (B / 1 sec),Rate,161507600
03/07/2026 09:59:31,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:31,System.Runtime,GC Fragmentation (%),Metric,22.2941943969951
03/07/2026 09:59:31,System.Runtime,GC Committed Bytes (MB),Metric,1167
03/07/2026 09:59:31,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:31,System.Runtime,% Time in GC since last GC (%),Metric,4
03/07/2026 09:59:31,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:31,System.Runtime,Gen 1 Size (B),Metric,169423032
03/07/2026 09:59:31,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:31,System.Runtime,LOH Size (B),Metric,21975776
03/07/2026 09:59:31,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:31,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:31,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:31,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:31,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:31,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,98
03/07/2026 09:59:31,Microsoft.AspNetCore.Hosting,Total Requests,Metric,6036
03/07/2026 09:59:31,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:59:31,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:32,System.Runtime,CPU Usage (%),Metric,16
03/07/2026 09:59:32,System.Runtime,Working Set (MB),Metric,1314
03/07/2026 09:59:32,System.Runtime,GC Heap Size (MB),Metric,540
03/07/2026 09:59:32,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:32,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:32,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:32,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:32,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
03/07/2026 09:59:32,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:32,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,12676
03/07/2026 09:59:32,System.Runtime,Allocation Rate (B / 1 sec),Rate,208894056
03/07/2026 09:59:32,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:32,System.Runtime,GC Fragmentation (%),Metric,22.2941943969951
03/07/2026 09:59:32,System.Runtime,GC Committed Bytes (MB),Metric,1167
03/07/2026 09:59:32,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:32,System.Runtime,% Time in GC since last GC (%),Metric,4
03/07/2026 09:59:32,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:32,System.Runtime,Gen 1 Size (B),Metric,169423032
03/07/2026 09:59:32,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:32,System.Runtime,LOH Size (B),Metric,21975776
03/07/2026 09:59:32,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:32,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:32,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:32,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:32,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:32,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,128
03/07/2026 09:59:32,Microsoft.AspNetCore.Hosting,Total Requests,Metric,6164
03/07/2026 09:59:32,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:59:32,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:33,System.Runtime,CPU Usage (%),Metric,6
03/07/2026 09:59:33,System.Runtime,Working Set (MB),Metric,1314
03/07/2026 09:59:33,System.Runtime,GC Heap Size (MB),Metric,572
03/07/2026 09:59:33,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:33,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:33,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:33,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:33,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:59:33,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:33,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2046
03/07/2026 09:59:33,System.Runtime,Allocation Rate (B / 1 sec),Rate,31427168
03/07/2026 09:59:33,System.Runtime,Number of Active Timers,Metric,5
03/07/2026 09:59:33,System.Runtime,GC Fragmentation (%),Metric,22.2941943969951
03/07/2026 09:59:33,System.Runtime,GC Committed Bytes (MB),Metric,1167
03/07/2026 09:59:33,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:33,System.Runtime,% Time in GC since last GC (%),Metric,4
03/07/2026 09:59:33,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:59:33,System.Runtime,Gen 1 Size (B),Metric,169423032
03/07/2026 09:59:33,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:33,System.Runtime,LOH Size (B),Metric,21975776
03/07/2026 09:59:33,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:33,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:33,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:33,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:33,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:33,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,164
03/07/2026 09:59:33,Microsoft.AspNetCore.Hosting,Total Requests,Metric,6328
03/07/2026 09:59:33,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
03/07/2026 09:59:33,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:34,System.Runtime,CPU Usage (%),Metric,39
03/07/2026 09:59:34,System.Runtime,Working Set (MB),Metric,1320
03/07/2026 09:59:34,System.Runtime,GC Heap Size (MB),Metric,394
03/07/2026 09:59:34,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:34,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:34,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:59:34,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:34,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:59:34,System.Runtime,ThreadPool Queue Length,Metric,8
03/07/2026 09:59:34,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20055
03/07/2026 09:59:34,System.Runtime,Allocation Rate (B / 1 sec),Rate,611065016
03/07/2026 09:59:34,System.Runtime,Number of Active Timers,Metric,9
03/07/2026 09:59:34,System.Runtime,GC Fragmentation (%),Metric,95.37245572085058
03/07/2026 09:59:34,System.Runtime,GC Committed Bytes (MB),Metric,1173
03/07/2026 09:59:34,System.Runtime,Exception Count (Count / 1 sec),Rate,96
03/07/2026 09:59:34,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 09:59:34,System.Runtime,Gen 0 Size (B),Metric,619266848
03/07/2026 09:59:34,System.Runtime,Gen 1 Size (B),Metric,169423032
03/07/2026 09:59:34,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:34,System.Runtime,LOH Size (B),Metric,22267472
03/07/2026 09:59:34,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:34,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:34,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:34,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:34,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:34,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,155
03/07/2026 09:59:34,Microsoft.AspNetCore.Hosting,Total Requests,Metric,6483
03/07/2026 09:59:34,Microsoft.AspNetCore.Hosting,Current Requests,Metric,19
03/07/2026 09:59:34,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:35,System.Runtime,CPU Usage (%),Metric,15
03/07/2026 09:59:35,System.Runtime,Working Set (MB),Metric,1320
03/07/2026 09:59:35,System.Runtime,GC Heap Size (MB),Metric,658
03/07/2026 09:59:35,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:35,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:35,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:35,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:59:35,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:59:35,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:35,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,11108
03/07/2026 09:59:35,System.Runtime,Allocation Rate (B / 1 sec),Rate,263381680
03/07/2026 09:59:35,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:59:35,System.Runtime,GC Fragmentation (%),Metric,95.37245572085058
03/07/2026 09:59:35,System.Runtime,GC Committed Bytes (MB),Metric,1173
03/07/2026 09:59:35,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:59:35,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 09:59:35,System.Runtime,Gen 0 Size (B),Metric,619266848
03/07/2026 09:59:35,System.Runtime,Gen 1 Size (B),Metric,169423032
03/07/2026 09:59:35,System.Runtime,Gen 2 Size (B),Metric,64017376
03/07/2026 09:59:35,System.Runtime,LOH Size (B),Metric,22267472
03/07/2026 09:59:35,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,589968
03/07/2026 09:59:35,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:59:35,System.Runtime,IL Bytes Jitted (B),Metric,1493355
03/07/2026 09:59:35,System.Runtime,Number of Methods Jitted,Metric,20407
03/07/2026 09:59:35,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:59:35,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,109
03/07/2026 09:59:35,Microsoft.AspNetCore.Hosting,Total Requests,Metric,6592
03/07/2026 09:59:35,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:59:35,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:59:36,System.Runtime,CPU Usage (%),Metric,14
03/07/2026 09:59:36,System.Runtime,Working Set (MB),Metric,1355
03/07/2026 09:59:36,System.Runtime,GC Heap Size (MB),Metric,826
03/07/2026 09:59:36,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:36,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:36,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:59:36,System.Runtime,ThreadPool Thread Count,Metric,29
03/07/2026 09:59:36,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:59:36,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:59:36,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,9325
03/07/2026 09:59:36,System.Runtime,Allocation Rate (B / 1 sec),Rate,167520672
