Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 8:42:19 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:19 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:19 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 8:42:19 AM,System.Runtime,ThreadPool Queue Length,Metric,104
3/16/2026 8:42:19 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2056
3/16/2026 8:42:19 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,34404816
3/16/2026 8:42:19 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:19 AM,System.Runtime,GC Fragmentation (%),Metric,6.020972753595473
3/16/2026 8:42:19 AM,System.Runtime,GC Committed Bytes (MB),Metric,865
3/16/2026 8:42:19 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,18
3/16/2026 8:42:19 AM,System.Runtime,% Time in GC since last GC (%),Metric,77
3/16/2026 8:42:19 AM,System.Runtime,Gen 0 Size (B),Metric,4370912
3/16/2026 8:42:19 AM,System.Runtime,Gen 1 Size (B),Metric,44673992
3/16/2026 8:42:19 AM,System.Runtime,Gen 2 Size (B),Metric,25732256
3/16/2026 8:42:19 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:19 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:19 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:19 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:19 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:19 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:19 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,117
3/16/2026 8:42:19 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,30920
3/16/2026 8:42:19 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,464
3/16/2026 8:42:19 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:20 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 8:42:20 AM,System.Runtime,Working Set (MB),Metric,999
3/16/2026 8:42:20 AM,System.Runtime,GC Heap Size (MB),Metric,638
3/16/2026 8:42:20 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:20 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:20 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:20 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:20 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 8:42:20 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 8:42:20 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,31586
3/16/2026 8:42:20 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,522581440
3/16/2026 8:42:20 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:20 AM,System.Runtime,GC Fragmentation (%),Metric,6.020972753595473
3/16/2026 8:42:20 AM,System.Runtime,GC Committed Bytes (MB),Metric,865
3/16/2026 8:42:20 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,222
3/16/2026 8:42:20 AM,System.Runtime,% Time in GC since last GC (%),Metric,77
3/16/2026 8:42:20 AM,System.Runtime,Gen 0 Size (B),Metric,4370912
3/16/2026 8:42:20 AM,System.Runtime,Gen 1 Size (B),Metric,44673992
3/16/2026 8:42:20 AM,System.Runtime,Gen 2 Size (B),Metric,25732256
3/16/2026 8:42:20 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:20 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:20 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:20 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:20 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:20 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:20 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1074
3/16/2026 8:42:20 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,31994
3/16/2026 8:42:20 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,447
3/16/2026 8:42:20 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:21 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:42:21 AM,System.Runtime,Working Set (MB),Metric,1034
3/16/2026 8:42:21 AM,System.Runtime,GC Heap Size (MB),Metric,77
3/16/2026 8:42:21 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:21 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:21 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:21 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:21 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 8:42:21 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 8:42:21 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17819
3/16/2026 8:42:21 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,281669104
3/16/2026 8:42:21 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:21 AM,System.Runtime,GC Fragmentation (%),Metric,52.44293228021693
3/16/2026 8:42:21 AM,System.Runtime,GC Committed Bytes (MB),Metric,909
3/16/2026 8:42:21 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,332
3/16/2026 8:42:21 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:21 AM,System.Runtime,Gen 0 Size (B),Metric,58835160
3/16/2026 8:42:21 AM,System.Runtime,Gen 1 Size (B),Metric,17014816
3/16/2026 8:42:21 AM,System.Runtime,Gen 2 Size (B),Metric,27214928
3/16/2026 8:42:21 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:21 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:21 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:21 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:21 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:21 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:21 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1098
3/16/2026 8:42:21 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,33092
3/16/2026 8:42:21 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,444
3/16/2026 8:42:21 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:22 AM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:42:22 AM,System.Runtime,Working Set (MB),Metric,1034
3/16/2026 8:42:22 AM,System.Runtime,GC Heap Size (MB),Metric,287
3/16/2026 8:42:22 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:22 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:22 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:22 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:22 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 8:42:22 AM,System.Runtime,ThreadPool Queue Length,Metric,103
3/16/2026 8:42:22 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15904
3/16/2026 8:42:22 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,209883584
3/16/2026 8:42:22 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:42:22 AM,System.Runtime,GC Fragmentation (%),Metric,52.44293228021693
3/16/2026 8:42:22 AM,System.Runtime,GC Committed Bytes (MB),Metric,909
3/16/2026 8:42:22 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,82
3/16/2026 8:42:22 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:22 AM,System.Runtime,Gen 0 Size (B),Metric,58835160
3/16/2026 8:42:22 AM,System.Runtime,Gen 1 Size (B),Metric,17014816
3/16/2026 8:42:22 AM,System.Runtime,Gen 2 Size (B),Metric,27214928
3/16/2026 8:42:22 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:22 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:22 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:22 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:22 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:22 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:22 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,968
3/16/2026 8:42:22 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,34060
3/16/2026 8:42:22 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,461
3/16/2026 8:42:22 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:23 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:42:23 AM,System.Runtime,Working Set (MB),Metric,1034
3/16/2026 8:42:23 AM,System.Runtime,GC Heap Size (MB),Metric,593
3/16/2026 8:42:23 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:23 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:23 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:23 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:23 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 8:42:23 AM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 8:42:23 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21179
3/16/2026 8:42:23 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,304608864
3/16/2026 8:42:23 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:23 AM,System.Runtime,GC Fragmentation (%),Metric,52.44293228021693
3/16/2026 8:42:23 AM,System.Runtime,GC Committed Bytes (MB),Metric,909
3/16/2026 8:42:23 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,198
3/16/2026 8:42:23 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:23 AM,System.Runtime,Gen 0 Size (B),Metric,58835160
3/16/2026 8:42:23 AM,System.Runtime,Gen 1 Size (B),Metric,17014816
3/16/2026 8:42:23 AM,System.Runtime,Gen 2 Size (B),Metric,27214928
3/16/2026 8:42:23 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:23 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:23 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:23 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:23 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:23 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:23 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,976
3/16/2026 8:42:23 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,35036
3/16/2026 8:42:23 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,470
3/16/2026 8:42:23 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:24 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 8:42:24 AM,System.Runtime,Working Set (MB),Metric,1031
3/16/2026 8:42:24 AM,System.Runtime,GC Heap Size (MB),Metric,436
3/16/2026 8:42:24 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:24 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:24 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:24 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:24 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 8:42:24 AM,System.Runtime,ThreadPool Queue Length,Metric,132
3/16/2026 8:42:24 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,29943
3/16/2026 8:42:24 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,506096736
3/16/2026 8:42:24 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:24 AM,System.Runtime,GC Fragmentation (%),Metric,5.79681713336723
3/16/2026 8:42:24 AM,System.Runtime,GC Committed Bytes (MB),Metric,900
3/16/2026 8:42:24 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,36
3/16/2026 8:42:24 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:24 AM,System.Runtime,Gen 0 Size (B),Metric,4183632
3/16/2026 8:42:24 AM,System.Runtime,Gen 1 Size (B),Metric,41662512
3/16/2026 8:42:24 AM,System.Runtime,Gen 2 Size (B),Metric,27214928
3/16/2026 8:42:24 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:24 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:24 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:24 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:24 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:24 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:24 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1024
3/16/2026 8:42:24 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,36060
3/16/2026 8:42:24 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,406
3/16/2026 8:42:24 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:25 AM,System.Runtime,CPU Usage (%),Metric,18
3/16/2026 8:42:25 AM,System.Runtime,Working Set (MB),Metric,1031
3/16/2026 8:42:25 AM,System.Runtime,GC Heap Size (MB),Metric,321
3/16/2026 8:42:25 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:25 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:25 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:25 AM,System.Runtime,ThreadPool Thread Count,Metric,42
3/16/2026 8:42:25 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 8:42:25 AM,System.Runtime,ThreadPool Queue Length,Metric,131
3/16/2026 8:42:25 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,35199
3/16/2026 8:42:25 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,590565952
3/16/2026 8:42:25 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:25 AM,System.Runtime,GC Fragmentation (%),Metric,6.489207600389146
3/16/2026 8:42:25 AM,System.Runtime,GC Committed Bytes (MB),Metric,897
3/16/2026 8:42:25 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,2
3/16/2026 8:42:25 AM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/16/2026 8:42:25 AM,System.Runtime,Gen 0 Size (B),Metric,4359752
3/16/2026 8:42:25 AM,System.Runtime,Gen 1 Size (B),Metric,34516912
3/16/2026 8:42:25 AM,System.Runtime,Gen 2 Size (B),Metric,27917432
3/16/2026 8:42:25 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:25 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:25 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:25 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:25 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:25 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:25 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1244
3/16/2026 8:42:25 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,37304
3/16/2026 8:42:25 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,307
3/16/2026 8:42:25 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:26 AM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:42:26 AM,System.Runtime,Working Set (MB),Metric,1031
3/16/2026 8:42:26 AM,System.Runtime,GC Heap Size (MB),Metric,583
3/16/2026 8:42:26 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:26 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:26 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:26 AM,System.Runtime,ThreadPool Thread Count,Metric,41
3/16/2026 8:42:26 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 8:42:26 AM,System.Runtime,ThreadPool Queue Length,Metric,95
3/16/2026 8:42:26 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19294
3/16/2026 8:42:26 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,262176704
3/16/2026 8:42:26 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:26 AM,System.Runtime,GC Fragmentation (%),Metric,6.489207600389146
3/16/2026 8:42:26 AM,System.Runtime,GC Committed Bytes (MB),Metric,897
3/16/2026 8:42:26 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,26
3/16/2026 8:42:26 AM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/16/2026 8:42:26 AM,System.Runtime,Gen 0 Size (B),Metric,4359752
3/16/2026 8:42:26 AM,System.Runtime,Gen 1 Size (B),Metric,34516912
3/16/2026 8:42:26 AM,System.Runtime,Gen 2 Size (B),Metric,27917432
3/16/2026 8:42:26 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:26 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:26 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:26 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:26 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:26 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:26 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1117
3/16/2026 8:42:26 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,38421
3/16/2026 8:42:26 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,335
3/16/2026 8:42:26 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:27 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 8:42:27 AM,System.Runtime,Working Set (MB),Metric,1084
3/16/2026 8:42:27 AM,System.Runtime,GC Heap Size (MB),Metric,159
3/16/2026 8:42:27 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:42:27 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:27 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:27 AM,System.Runtime,ThreadPool Thread Count,Metric,41
3/16/2026 8:42:27 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 8:42:27 AM,System.Runtime,ThreadPool Queue Length,Metric,105
3/16/2026 8:42:27 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25126
3/16/2026 8:42:27 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,402117848
3/16/2026 8:42:27 AM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 8:42:27 AM,System.Runtime,GC Fragmentation (%),Metric,34.63489400608457
3/16/2026 8:42:27 AM,System.Runtime,GC Committed Bytes (MB),Metric,950
3/16/2026 8:42:27 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,334
3/16/2026 8:42:27 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:27 AM,System.Runtime,Gen 0 Size (B),Metric,57933848
3/16/2026 8:42:27 AM,System.Runtime,Gen 1 Size (B),Metric,75738496
3/16/2026 8:42:27 AM,System.Runtime,Gen 2 Size (B),Metric,27917432
3/16/2026 8:42:27 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:27 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:27 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:27 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:27 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:27 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:27 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,959
3/16/2026 8:42:27 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,39380
3/16/2026 8:42:27 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,272
3/16/2026 8:42:27 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:28 AM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:42:28 AM,System.Runtime,Working Set (MB),Metric,1084
3/16/2026 8:42:28 AM,System.Runtime,GC Heap Size (MB),Metric,430
3/16/2026 8:42:28 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:28 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:28 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:28 AM,System.Runtime,ThreadPool Thread Count,Metric,41
3/16/2026 8:42:28 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 8:42:28 AM,System.Runtime,ThreadPool Queue Length,Metric,100
3/16/2026 8:42:28 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18159
3/16/2026 8:42:28 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,270275952
3/16/2026 8:42:28 AM,System.Runtime,Number of Active Timers,Metric,2
3/16/2026 8:42:28 AM,System.Runtime,GC Fragmentation (%),Metric,34.63489400608457
3/16/2026 8:42:28 AM,System.Runtime,GC Committed Bytes (MB),Metric,950
3/16/2026 8:42:28 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 8:42:28 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:28 AM,System.Runtime,Gen 0 Size (B),Metric,57933848
3/16/2026 8:42:28 AM,System.Runtime,Gen 1 Size (B),Metric,75738496
3/16/2026 8:42:28 AM,System.Runtime,Gen 2 Size (B),Metric,27917432
3/16/2026 8:42:28 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:28 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:28 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:28 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:28 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:28 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:28 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1046
3/16/2026 8:42:28 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,40426
3/16/2026 8:42:28 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,287
3/16/2026 8:42:28 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,356
3/16/2026 8:42:29 AM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:42:29 AM,System.Runtime,Working Set (MB),Metric,1084
3/16/2026 8:42:29 AM,System.Runtime,GC Heap Size (MB),Metric,710
3/16/2026 8:42:29 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:29 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:29 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:42:29 AM,System.Runtime,ThreadPool Thread Count,Metric,41
3/16/2026 8:42:29 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 8:42:29 AM,System.Runtime,ThreadPool Queue Length,Metric,124
3/16/2026 8:42:29 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19626
3/16/2026 8:42:29 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,279857528
3/16/2026 8:42:29 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:42:29 AM,System.Runtime,GC Fragmentation (%),Metric,34.63489400608457
3/16/2026 8:42:29 AM,System.Runtime,GC Committed Bytes (MB),Metric,950
3/16/2026 8:42:29 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,104
3/16/2026 8:42:29 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:42:29 AM,System.Runtime,Gen 0 Size (B),Metric,57933848
3/16/2026 8:42:29 AM,System.Runtime,Gen 1 Size (B),Metric,75738496
3/16/2026 8:42:29 AM,System.Runtime,Gen 2 Size (B),Metric,27917432
3/16/2026 8:42:29 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:42:29 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9167320
3/16/2026 8:42:29 AM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/16/2026 8:42:29 AM,System.Runtime,IL Bytes Jitted (B),Metric,1642180
3/16/2026 8:42:29 AM,System.Runtime,Number of Methods Jitted,Metric,22215
3/16/2026 8:42:29 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:42:29 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,903
3/16/2026 8:42:29 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,41329
3/16/2026 8:42:29 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,254
