Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 5:03:40 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:03:40 PM,System.Runtime,GC Fragmentation (%),Metric,29.500589792994436
3/15/2026 5:03:40 PM,System.Runtime,GC Committed Bytes (MB),Metric,681
3/15/2026 5:03:40 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,112
3/15/2026 5:03:40 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:40 PM,System.Runtime,Gen 0 Size (B),Metric,22970216
3/15/2026 5:03:40 PM,System.Runtime,Gen 1 Size (B),Metric,36909408
3/15/2026 5:03:40 PM,System.Runtime,Gen 2 Size (B),Metric,27140904
3/15/2026 5:03:40 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:40 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:40 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:40 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:40 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:40 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:40 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1074
3/15/2026 5:03:40 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,79818
3/15/2026 5:03:40 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,268
3/15/2026 5:03:40 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:41 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:03:41 PM,System.Runtime,Working Set (MB),Metric,824
3/15/2026 5:03:41 PM,System.Runtime,GC Heap Size (MB),Metric,194
3/15/2026 5:03:41 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:41 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:41 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:41 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 5:03:41 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 5:03:41 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 5:03:41 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28440
3/15/2026 5:03:41 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,450531032
3/15/2026 5:03:41 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:03:41 PM,System.Runtime,GC Fragmentation (%),Metric,54.930330933212794
3/15/2026 5:03:41 PM,System.Runtime,GC Committed Bytes (MB),Metric,713
3/15/2026 5:03:41 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 5:03:41 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:03:41 PM,System.Runtime,Gen 0 Size (B),Metric,47466464
3/15/2026 5:03:41 PM,System.Runtime,Gen 1 Size (B),Metric,14743264
3/15/2026 5:03:41 PM,System.Runtime,Gen 2 Size (B),Metric,27157832
3/15/2026 5:03:41 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:41 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:41 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:41 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:41 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:41 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:41 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1100
3/15/2026 5:03:41 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,80918
3/15/2026 5:03:41 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,266
3/15/2026 5:03:41 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:42 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 5:03:42 PM,System.Runtime,Working Set (MB),Metric,824
3/15/2026 5:03:42 PM,System.Runtime,GC Heap Size (MB),Metric,83
3/15/2026 5:03:42 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:42 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:42 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:42 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 5:03:42 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 5:03:42 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 5:03:42 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27381
3/15/2026 5:03:42 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,431560232
3/15/2026 5:03:42 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 5:03:42 PM,System.Runtime,GC Fragmentation (%),Metric,8.935806778288864
3/15/2026 5:03:42 PM,System.Runtime,GC Committed Bytes (MB),Metric,712
3/15/2026 5:03:42 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 5:03:42 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:42 PM,System.Runtime,Gen 0 Size (B),Metric,3227640
3/15/2026 5:03:42 PM,System.Runtime,Gen 1 Size (B),Metric,38651608
3/15/2026 5:03:42 PM,System.Runtime,Gen 2 Size (B),Metric,27157832
3/15/2026 5:03:42 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:42 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:42 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:42 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:42 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:42 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:42 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1099
3/15/2026 5:03:42 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,82017
3/15/2026 5:03:42 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,267
3/15/2026 5:03:42 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:43 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:03:43 PM,System.Runtime,Working Set (MB),Metric,824
3/15/2026 5:03:43 PM,System.Runtime,GC Heap Size (MB),Metric,502
3/15/2026 5:03:43 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:43 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:43 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:43 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 5:03:43 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 5:03:43 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/15/2026 5:03:43 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26775
3/15/2026 5:03:43 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,418349832
3/15/2026 5:03:43 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:03:43 PM,System.Runtime,GC Fragmentation (%),Metric,8.935806778288864
3/15/2026 5:03:43 PM,System.Runtime,GC Committed Bytes (MB),Metric,712
3/15/2026 5:03:43 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/15/2026 5:03:43 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:43 PM,System.Runtime,Gen 0 Size (B),Metric,3227640
3/15/2026 5:03:43 PM,System.Runtime,Gen 1 Size (B),Metric,38651608
3/15/2026 5:03:43 PM,System.Runtime,Gen 2 Size (B),Metric,27157832
3/15/2026 5:03:43 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:43 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:43 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:43 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:43 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:43 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:43 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1110
3/15/2026 5:03:43 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,83127
3/15/2026 5:03:43 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,279
3/15/2026 5:03:43 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:44 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:03:44 PM,System.Runtime,Working Set (MB),Metric,846
3/15/2026 5:03:44 PM,System.Runtime,GC Heap Size (MB),Metric,275
3/15/2026 5:03:44 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:44 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:44 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:44 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 5:03:44 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 5:03:44 PM,System.Runtime,ThreadPool Queue Length,Metric,112
3/15/2026 5:03:44 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27555
3/15/2026 5:03:44 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,440988528
3/15/2026 5:03:44 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 5:03:44 PM,System.Runtime,GC Fragmentation (%),Metric,65.59824786071108
3/15/2026 5:03:44 PM,System.Runtime,GC Committed Bytes (MB),Metric,735
3/15/2026 5:03:44 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 5:03:44 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:03:44 PM,System.Runtime,Gen 0 Size (B),Metric,80708832
3/15/2026 5:03:44 PM,System.Runtime,Gen 1 Size (B),Metric,17071648
3/15/2026 5:03:44 PM,System.Runtime,Gen 2 Size (B),Metric,27198576
3/15/2026 5:03:44 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:44 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:44 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:44 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:44 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:44 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:44 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1070
3/15/2026 5:03:44 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,84197
3/15/2026 5:03:44 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,291
3/15/2026 5:03:44 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:45 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 5:03:45 PM,System.Runtime,Working Set (MB),Metric,846
3/15/2026 5:03:45 PM,System.Runtime,GC Heap Size (MB),Metric,93
3/15/2026 5:03:45 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:45 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:45 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:45 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:45 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 5:03:45 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/15/2026 5:03:45 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26375
3/15/2026 5:03:45 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,412046776
3/15/2026 5:03:45 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:03:45 PM,System.Runtime,GC Fragmentation (%),Metric,7.401040010032197
3/15/2026 5:03:45 PM,System.Runtime,GC Committed Bytes (MB),Metric,734
3/15/2026 5:03:45 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 5:03:45 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:45 PM,System.Runtime,Gen 0 Size (B),Metric,2644392
3/15/2026 5:03:45 PM,System.Runtime,Gen 1 Size (B),Metric,45247496
3/15/2026 5:03:45 PM,System.Runtime,Gen 2 Size (B),Metric,27198576
3/15/2026 5:03:45 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:45 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:45 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:45 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:45 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:45 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:45 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1070
3/15/2026 5:03:45 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85267
3/15/2026 5:03:45 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,299
3/15/2026 5:03:45 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:46 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 5:03:46 PM,System.Runtime,Working Set (MB),Metric,846
3/15/2026 5:03:46 PM,System.Runtime,GC Heap Size (MB),Metric,549
3/15/2026 5:03:46 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:46 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:46 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:46 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:46 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 5:03:46 PM,System.Runtime,ThreadPool Queue Length,Metric,123
3/15/2026 5:03:46 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28639
3/15/2026 5:03:46 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,454724256
3/15/2026 5:03:46 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:03:46 PM,System.Runtime,GC Fragmentation (%),Metric,7.401040010032197
3/15/2026 5:03:46 PM,System.Runtime,GC Committed Bytes (MB),Metric,734
3/15/2026 5:03:46 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 5:03:46 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:46 PM,System.Runtime,Gen 0 Size (B),Metric,2644392
3/15/2026 5:03:46 PM,System.Runtime,Gen 1 Size (B),Metric,45247496
3/15/2026 5:03:46 PM,System.Runtime,Gen 2 Size (B),Metric,27198576
3/15/2026 5:03:46 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:46 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:46 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:46 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:46 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:46 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:46 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1115
3/15/2026 5:03:46 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,86382
3/15/2026 5:03:46 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,299
3/15/2026 5:03:46 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:47 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 5:03:47 PM,System.Runtime,Working Set (MB),Metric,931
3/15/2026 5:03:47 PM,System.Runtime,GC Heap Size (MB),Metric,222
3/15/2026 5:03:47 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:47 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:47 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:47 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:47 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 5:03:47 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 5:03:47 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28146
3/15/2026 5:03:47 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,445445016
3/15/2026 5:03:47 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 5:03:47 PM,System.Runtime,GC Fragmentation (%),Metric,58.04877518193036
3/15/2026 5:03:47 PM,System.Runtime,GC Committed Bytes (MB),Metric,824
3/15/2026 5:03:47 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 5:03:47 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:03:47 PM,System.Runtime,Gen 0 Size (B),Metric,56658856
3/15/2026 5:03:47 PM,System.Runtime,Gen 1 Size (B),Metric,15634616
3/15/2026 5:03:47 PM,System.Runtime,Gen 2 Size (B),Metric,27231296
3/15/2026 5:03:47 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:47 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:47 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:47 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:47 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:47 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:47 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1117
3/15/2026 5:03:47 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,87499
3/15/2026 5:03:47 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,307
3/15/2026 5:03:47 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:48 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:03:48 PM,System.Runtime,Working Set (MB),Metric,931
3/15/2026 5:03:48 PM,System.Runtime,GC Heap Size (MB),Metric,637
3/15/2026 5:03:48 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:48 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:48 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:48 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:48 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 5:03:48 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 5:03:48 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26459
3/15/2026 5:03:48 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,413283672
3/15/2026 5:03:48 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 5:03:48 PM,System.Runtime,GC Fragmentation (%),Metric,58.04877518193036
3/15/2026 5:03:48 PM,System.Runtime,GC Committed Bytes (MB),Metric,824
3/15/2026 5:03:48 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 5:03:48 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:03:48 PM,System.Runtime,Gen 0 Size (B),Metric,56658856
3/15/2026 5:03:48 PM,System.Runtime,Gen 1 Size (B),Metric,15634616
3/15/2026 5:03:48 PM,System.Runtime,Gen 2 Size (B),Metric,27231296
3/15/2026 5:03:48 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:48 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:48 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:48 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:48 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:48 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:48 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1082
3/15/2026 5:03:48 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,88581
3/15/2026 5:03:48 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,320
3/15/2026 5:03:48 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:49 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 5:03:49 PM,System.Runtime,Working Set (MB),Metric,931
3/15/2026 5:03:49 PM,System.Runtime,GC Heap Size (MB),Metric,444
3/15/2026 5:03:49 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:49 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:49 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:49 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:49 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 5:03:49 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 5:03:49 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26822
3/15/2026 5:03:49 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,420767912
3/15/2026 5:03:49 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 5:03:49 PM,System.Runtime,GC Fragmentation (%),Metric,8.203455987516472
3/15/2026 5:03:49 PM,System.Runtime,GC Committed Bytes (MB),Metric,818
3/15/2026 5:03:49 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 5:03:49 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:03:49 PM,System.Runtime,Gen 0 Size (B),Metric,3370648
3/15/2026 5:03:49 PM,System.Runtime,Gen 1 Size (B),Metric,41455008
3/15/2026 5:03:49 PM,System.Runtime,Gen 2 Size (B),Metric,27231296
3/15/2026 5:03:49 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:49 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:49 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:49 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:49 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:49 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:49 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1088
3/15/2026 5:03:49 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,89669
3/15/2026 5:03:49 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,322
3/15/2026 5:03:49 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:50 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 5:03:50 PM,System.Runtime,Working Set (MB),Metric,948
3/15/2026 5:03:50 PM,System.Runtime,GC Heap Size (MB),Metric,130
3/15/2026 5:03:50 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:50 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:03:50 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:50 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 5:03:50 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 5:03:50 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 5:03:50 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28055
3/15/2026 5:03:50 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,449058104
3/15/2026 5:03:50 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:03:50 PM,System.Runtime,GC Fragmentation (%),Metric,67.86219165961856
3/15/2026 5:03:50 PM,System.Runtime,GC Committed Bytes (MB),Metric,838
3/15/2026 5:03:50 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 5:03:50 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:03:50 PM,System.Runtime,Gen 0 Size (B),Metric,92828272
3/15/2026 5:03:50 PM,System.Runtime,Gen 1 Size (B),Metric,17785224
3/15/2026 5:03:50 PM,System.Runtime,Gen 2 Size (B),Metric,27270872
3/15/2026 5:03:50 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:03:50 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1582944
3/15/2026 5:03:50 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:03:50 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584119
3/15/2026 5:03:50 PM,System.Runtime,Number of Methods Jitted,Metric,20792
3/15/2026 5:03:50 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:03:50 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1091
3/15/2026 5:03:50 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,90760
3/15/2026 5:03:50 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,330
3/15/2026 5:03:50 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:03:51 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 5:03:51 PM,System.Runtime,Working Set (MB),Metric,948
3/15/2026 5:03:51 PM,System.Runtime,GC Heap Size (MB),Metric,551
3/15/2026 5:03:51 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:03:51 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
