Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 12:18:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1625541
3/16/2026 12:18:51 PM,System.Runtime,Number of Methods Jitted,Metric,21371
3/16/2026 12:18:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1199
3/16/2026 12:18:51 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,52315
3/16/2026 12:18:51 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,71
3/16/2026 12:18:51 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:52 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:18:52 PM,System.Runtime,Working Set (MB),Metric,330
3/16/2026 12:18:52 PM,System.Runtime,GC Heap Size (MB),Metric,31
3/16/2026 12:18:52 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:18:52 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:18:52 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:52 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/16/2026 12:18:52 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 12:18:52 PM,System.Runtime,ThreadPool Queue Length,Metric,81
3/16/2026 12:18:52 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16076
3/16/2026 12:18:52 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,292484912
3/16/2026 12:18:52 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:18:52 PM,System.Runtime,GC Fragmentation (%),Metric,35.381009729320986
3/16/2026 12:18:52 PM,System.Runtime,GC Committed Bytes (MB),Metric,217
3/16/2026 12:18:52 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 12:18:52 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:52 PM,System.Runtime,Gen 0 Size (B),Metric,15301792
3/16/2026 12:18:52 PM,System.Runtime,Gen 1 Size (B),Metric,5111832
3/16/2026 12:18:52 PM,System.Runtime,Gen 2 Size (B),Metric,21988904
3/16/2026 12:18:52 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:52 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1175544
3/16/2026 12:18:52 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:52 PM,System.Runtime,IL Bytes Jitted (B),Metric,1625541
3/16/2026 12:18:52 PM,System.Runtime,Number of Methods Jitted,Metric,21371
3/16/2026 12:18:52 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:52 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1205
3/16/2026 12:18:52 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,53520
3/16/2026 12:18:52 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,65
3/16/2026 12:18:52 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:53 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:18:53 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 12:18:53 PM,System.Runtime,GC Heap Size (MB),Metric,178
3/16/2026 12:18:53 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:18:53 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:53 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:53 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/16/2026 12:18:53 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 12:18:53 PM,System.Runtime,ThreadPool Queue Length,Metric,85
3/16/2026 12:18:53 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15640
3/16/2026 12:18:53 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,286915552
3/16/2026 12:18:53 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:18:53 PM,System.Runtime,GC Fragmentation (%),Metric,30.16048570479573
3/16/2026 12:18:53 PM,System.Runtime,GC Committed Bytes (MB),Metric,217
3/16/2026 12:18:53 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 12:18:53 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:53 PM,System.Runtime,Gen 0 Size (B),Metric,14747920
3/16/2026 12:18:53 PM,System.Runtime,Gen 1 Size (B),Metric,11795088
3/16/2026 12:18:53 PM,System.Runtime,Gen 2 Size (B),Metric,21988904
3/16/2026 12:18:53 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:53 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1175544
3/16/2026 12:18:53 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:53 PM,System.Runtime,IL Bytes Jitted (B),Metric,1625541
3/16/2026 12:18:53 PM,System.Runtime,Number of Methods Jitted,Metric,21371
3/16/2026 12:18:53 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:53 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1184
3/16/2026 12:18:53 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,54704
3/16/2026 12:18:53 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,81
3/16/2026 12:18:53 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:54 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:18:54 PM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 12:18:54 PM,System.Runtime,GC Heap Size (MB),Metric,181
3/16/2026 12:18:54 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:18:54 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:18:54 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:54 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/16/2026 12:18:54 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:18:54 PM,System.Runtime,ThreadPool Queue Length,Metric,87
3/16/2026 12:18:54 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15553
3/16/2026 12:18:54 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,284767552
3/16/2026 12:18:54 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:18:54 PM,System.Runtime,GC Fragmentation (%),Metric,28.451383847247673
3/16/2026 12:18:54 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 12:18:54 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 12:18:54 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:54 PM,System.Runtime,Gen 0 Size (B),Metric,13837832
3/16/2026 12:18:54 PM,System.Runtime,Gen 1 Size (B),Metric,11767184
3/16/2026 12:18:54 PM,System.Runtime,Gen 2 Size (B),Metric,22669448
3/16/2026 12:18:54 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:54 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1175544
3/16/2026 12:18:54 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:54 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:54 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:54 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.0482999999999265
3/16/2026 12:18:54 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1160
3/16/2026 12:18:54 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,55864
3/16/2026 12:18:54 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,76
3/16/2026 12:18:54 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:55 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 12:18:55 PM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 12:18:55 PM,System.Runtime,GC Heap Size (MB),Metric,30
3/16/2026 12:18:55 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:18:55 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:18:55 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:55 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/16/2026 12:18:55 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 12:18:55 PM,System.Runtime,ThreadPool Queue Length,Metric,90
3/16/2026 12:18:55 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15715
3/16/2026 12:18:55 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,288221056
3/16/2026 12:18:55 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:18:55 PM,System.Runtime,GC Fragmentation (%),Metric,33.74353875578475
3/16/2026 12:18:55 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/16/2026 12:18:55 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 12:18:55 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:55 PM,System.Runtime,Gen 0 Size (B),Metric,15032832
3/16/2026 12:18:55 PM,System.Runtime,Gen 1 Size (B),Metric,4650256
3/16/2026 12:18:55 PM,System.Runtime,Gen 2 Size (B),Metric,23851272
3/16/2026 12:18:55 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:55 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1278544
3/16/2026 12:18:55 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:55 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:55 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:55 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:55 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1194
3/16/2026 12:18:55 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,57059
3/16/2026 12:18:55 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,77
3/16/2026 12:18:55 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:56 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:18:56 PM,System.Runtime,Working Set (MB),Metric,334
3/16/2026 12:18:56 PM,System.Runtime,GC Heap Size (MB),Metric,175
3/16/2026 12:18:56 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:18:56 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:56 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:56 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 12:18:56 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:18:56 PM,System.Runtime,ThreadPool Queue Length,Metric,112
3/16/2026 12:18:56 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15104
3/16/2026 12:18:56 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,278364800
3/16/2026 12:18:56 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:18:56 PM,System.Runtime,GC Fragmentation (%),Metric,28.543485340633687
3/16/2026 12:18:56 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/16/2026 12:18:56 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 12:18:56 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:56 PM,System.Runtime,Gen 0 Size (B),Metric,14426224
3/16/2026 12:18:56 PM,System.Runtime,Gen 1 Size (B),Metric,11762416
3/16/2026 12:18:56 PM,System.Runtime,Gen 2 Size (B),Metric,23851272
3/16/2026 12:18:56 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:56 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1278544
3/16/2026 12:18:56 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:56 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:56 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:56 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:56 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1151
3/16/2026 12:18:56 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,58209
3/16/2026 12:18:56 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,87
3/16/2026 12:18:56 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:57 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 12:18:57 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 12:18:57 PM,System.Runtime,GC Heap Size (MB),Metric,38
3/16/2026 12:18:57 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:18:57 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:18:57 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:57 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 12:18:57 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:18:57 PM,System.Runtime,ThreadPool Queue Length,Metric,99
3/16/2026 12:18:57 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16248
3/16/2026 12:18:57 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,300057904
3/16/2026 12:18:57 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:18:57 PM,System.Runtime,GC Fragmentation (%),Metric,40.328730466151185
3/16/2026 12:18:57 PM,System.Runtime,GC Committed Bytes (MB),Metric,221
3/16/2026 12:18:57 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 12:18:57 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:57 PM,System.Runtime,Gen 0 Size (B),Metric,21587456
3/16/2026 12:18:57 PM,System.Runtime,Gen 1 Size (B),Metric,6150120
3/16/2026 12:18:57 PM,System.Runtime,Gen 2 Size (B),Metric,24688136
3/16/2026 12:18:57 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:57 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1295024
3/16/2026 12:18:57 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:57 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:57 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:57 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:57 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1233
3/16/2026 12:18:57 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,59442
3/16/2026 12:18:57 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,81
3/16/2026 12:18:57 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:58 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:18:58 PM,System.Runtime,Working Set (MB),Metric,336
3/16/2026 12:18:58 PM,System.Runtime,GC Heap Size (MB),Metric,192
3/16/2026 12:18:58 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:18:58 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:58 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:18:58 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 12:18:58 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 12:18:58 PM,System.Runtime,ThreadPool Queue Length,Metric,112
3/16/2026 12:18:58 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15429
3/16/2026 12:18:58 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,283243760
3/16/2026 12:18:58 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:18:58 PM,System.Runtime,GC Fragmentation (%),Metric,36.53388622483246
3/16/2026 12:18:58 PM,System.Runtime,GC Committed Bytes (MB),Metric,221
3/16/2026 12:18:58 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 12:18:58 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:58 PM,System.Runtime,Gen 0 Size (B),Metric,23250576
3/16/2026 12:18:58 PM,System.Runtime,Gen 1 Size (B),Metric,15067456
3/16/2026 12:18:58 PM,System.Runtime,Gen 2 Size (B),Metric,24688136
3/16/2026 12:18:58 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:58 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1295024
3/16/2026 12:18:58 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:58 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:58 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:58 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:58 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1181
3/16/2026 12:18:58 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,60623
3/16/2026 12:18:58 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,93
3/16/2026 12:18:58 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:18:59 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 12:18:59 PM,System.Runtime,Working Set (MB),Metric,337
3/16/2026 12:18:59 PM,System.Runtime,GC Heap Size (MB),Metric,41
3/16/2026 12:18:59 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/16/2026 12:18:59 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:18:59 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:18:59 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 12:18:59 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:18:59 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/16/2026 12:18:59 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15845
3/16/2026 12:18:59 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,294380640
3/16/2026 12:18:59 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:18:59 PM,System.Runtime,GC Fragmentation (%),Metric,44.21500904843276
3/16/2026 12:18:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,223
3/16/2026 12:18:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 12:18:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:18:59 PM,System.Runtime,Gen 0 Size (B),Metric,16387456
3/16/2026 12:18:59 PM,System.Runtime,Gen 1 Size (B),Metric,6508712
3/16/2026 12:18:59 PM,System.Runtime,Gen 2 Size (B),Metric,26167464
3/16/2026 12:18:59 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:18:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1295024
3/16/2026 12:18:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:18:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:18:59 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:18:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:18:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1201
3/16/2026 12:18:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,61824
3/16/2026 12:18:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,92
3/16/2026 12:18:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:19:00 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 12:19:00 PM,System.Runtime,Working Set (MB),Metric,337
3/16/2026 12:19:00 PM,System.Runtime,GC Heap Size (MB),Metric,43
3/16/2026 12:19:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:19:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:19:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:19:00 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 12:19:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:19:00 PM,System.Runtime,ThreadPool Queue Length,Metric,113
3/16/2026 12:19:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,14543
3/16/2026 12:19:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,269370832
3/16/2026 12:19:00 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:19:00 PM,System.Runtime,GC Fragmentation (%),Metric,49.06439489130096
3/16/2026 12:19:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,223
3/16/2026 12:19:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 12:19:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:19:00 PM,System.Runtime,Gen 0 Size (B),Metric,20187632
3/16/2026 12:19:00 PM,System.Runtime,Gen 1 Size (B),Metric,6241288
3/16/2026 12:19:00 PM,System.Runtime,Gen 2 Size (B),Metric,26167464
3/16/2026 12:19:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:19:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1385664
3/16/2026 12:19:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:19:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:19:00 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:19:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:19:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1121
3/16/2026 12:19:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,62945
3/16/2026 12:19:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,93
3/16/2026 12:19:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:19:01 PM,System.Runtime,CPU Usage (%),Metric,11
3/16/2026 12:19:01 PM,System.Runtime,Working Set (MB),Metric,338
3/16/2026 12:19:01 PM,System.Runtime,GC Heap Size (MB),Metric,49
3/16/2026 12:19:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:19:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:19:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:19:01 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 12:19:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 12:19:01 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/16/2026 12:19:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15311
3/16/2026 12:19:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,285265664
3/16/2026 12:19:01 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:19:01 PM,System.Runtime,GC Fragmentation (%),Metric,50.51336811115156
3/16/2026 12:19:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,224
3/16/2026 12:19:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 12:19:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:19:01 PM,System.Runtime,Gen 0 Size (B),Metric,24721296
3/16/2026 12:19:01 PM,System.Runtime,Gen 1 Size (B),Metric,7884816
3/16/2026 12:19:01 PM,System.Runtime,Gen 2 Size (B),Metric,26298584
3/16/2026 12:19:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:19:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1385664
3/16/2026 12:19:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:19:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1626357
3/16/2026 12:19:01 PM,System.Runtime,Number of Methods Jitted,Metric,21383
3/16/2026 12:19:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:19:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1158
3/16/2026 12:19:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,64103
3/16/2026 12:19:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,106
3/16/2026 12:19:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:19:02 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:19:02 PM,System.Runtime,Working Set (MB),Metric,339
3/16/2026 12:19:02 PM,System.Runtime,GC Heap Size (MB),Metric,87
3/16/2026 12:19:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:19:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:19:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:19:02 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 12:19:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 12:19:02 PM,System.Runtime,ThreadPool Queue Length,Metric,123
3/16/2026 12:19:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16766
3/16/2026 12:19:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,290034176
3/16/2026 12:19:02 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:19:02 PM,System.Runtime,GC Fragmentation (%),Metric,39.48100403497166
3/16/2026 12:19:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,225
3/16/2026 12:19:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
