Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 1:32:24 PM,System.Runtime,GC Heap Size (MB),Metric,247
3/15/2026 1:32:24 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:24 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:24 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:24 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:24 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,14
3/15/2026 1:32:24 PM,System.Runtime,ThreadPool Queue Length,Metric,21
3/15/2026 1:32:24 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,50262
3/15/2026 1:32:24 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1292502704
3/15/2026 1:32:24 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 1:32:24 PM,System.Runtime,GC Fragmentation (%),Metric,96.69603121548657
3/15/2026 1:32:24 PM,System.Runtime,GC Committed Bytes (MB),Metric,2350
3/15/2026 1:32:24 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,90
3/15/2026 1:32:24 PM,System.Runtime,% Time in GC since last GC (%),Metric,11
3/15/2026 1:32:24 PM,System.Runtime,Gen 0 Size (B),Metric,1328393512
3/15/2026 1:32:24 PM,System.Runtime,Gen 1 Size (B),Metric,81642520
3/15/2026 1:32:24 PM,System.Runtime,Gen 2 Size (B),Metric,15804488
3/15/2026 1:32:24 PM,System.Runtime,LOH Size (B),Metric,26934800
3/15/2026 1:32:24 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,919528
3/15/2026 1:32:24 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:24 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576002
3/15/2026 1:32:24 PM,System.Runtime,Number of Methods Jitted,Metric,20736
3/15/2026 1:32:24 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.358600000000024
3/15/2026 1:32:24 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,866
3/15/2026 1:32:24 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,17771
3/15/2026 1:32:24 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,25
3/15/2026 1:32:24 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:25 PM,System.Runtime,CPU Usage (%),Metric,44
3/15/2026 1:32:25 PM,System.Runtime,Working Set (MB),Metric,2555
3/15/2026 1:32:25 PM,System.Runtime,GC Heap Size (MB),Metric,386
3/15/2026 1:32:25 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 1:32:25 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:25 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:25 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:25 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,42
3/15/2026 1:32:25 PM,System.Runtime,ThreadPool Queue Length,Metric,22
3/15/2026 1:32:25 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,53592
3/15/2026 1:32:25 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1394438136
3/15/2026 1:32:25 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 1:32:25 PM,System.Runtime,GC Fragmentation (%),Metric,17.249746326957098
3/15/2026 1:32:25 PM,System.Runtime,GC Committed Bytes (MB),Metric,2359
3/15/2026 1:32:25 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,106
3/15/2026 1:32:25 PM,System.Runtime,% Time in GC since last GC (%),Metric,14
3/15/2026 1:32:25 PM,System.Runtime,Gen 0 Size (B),Metric,71560160
3/15/2026 1:32:25 PM,System.Runtime,Gen 1 Size (B),Metric,341490240
3/15/2026 1:32:25 PM,System.Runtime,Gen 2 Size (B),Metric,15804488
3/15/2026 1:32:25 PM,System.Runtime,LOH Size (B),Metric,36463536
3/15/2026 1:32:25 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,919528
3/15/2026 1:32:25 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:25 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576343
3/15/2026 1:32:25 PM,System.Runtime,Number of Methods Jitted,Metric,20751
3/15/2026 1:32:25 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.7619999999997162
3/15/2026 1:32:25 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,898
3/15/2026 1:32:25 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,18669
3/15/2026 1:32:25 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,35
3/15/2026 1:32:25 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:26 PM,System.Runtime,CPU Usage (%),Metric,34
3/15/2026 1:32:26 PM,System.Runtime,Working Set (MB),Metric,2550
3/15/2026 1:32:26 PM,System.Runtime,GC Heap Size (MB),Metric,1224
3/15/2026 1:32:26 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:26 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:26 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:26 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:26 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 1:32:26 PM,System.Runtime,ThreadPool Queue Length,Metric,26
3/15/2026 1:32:26 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46394
3/15/2026 1:32:26 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1194187632
3/15/2026 1:32:26 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 1:32:26 PM,System.Runtime,GC Fragmentation (%),Metric,93.09385609340526
3/15/2026 1:32:26 PM,System.Runtime,GC Committed Bytes (MB),Metric,2338
3/15/2026 1:32:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 1:32:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 1:32:26 PM,System.Runtime,Gen 0 Size (B),Metric,74159568
3/15/2026 1:32:26 PM,System.Runtime,Gen 1 Size (B),Metric,341490240
3/15/2026 1:32:26 PM,System.Runtime,Gen 2 Size (B),Metric,15804488
3/15/2026 1:32:26 PM,System.Runtime,LOH Size (B),Metric,13808480
3/15/2026 1:32:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,919528
3/15/2026 1:32:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576818
3/15/2026 1:32:26 PM,System.Runtime,Number of Methods Jitted,Metric,20775
3/15/2026 1:32:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.5891999999998916
3/15/2026 1:32:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,794
3/15/2026 1:32:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,19463
3/15/2026 1:32:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,27
3/15/2026 1:32:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:27 PM,System.Runtime,CPU Usage (%),Metric,42
3/15/2026 1:32:27 PM,System.Runtime,Working Set (MB),Metric,2590
3/15/2026 1:32:27 PM,System.Runtime,GC Heap Size (MB),Metric,851
3/15/2026 1:32:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:27 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 1:32:27 PM,System.Runtime,ThreadPool Queue Length,Metric,18
3/15/2026 1:32:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,48982
3/15/2026 1:32:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1271557608
3/15/2026 1:32:27 PM,System.Runtime,Number of Active Timers,Metric,19
3/15/2026 1:32:27 PM,System.Runtime,GC Fragmentation (%),Metric,97.5994023098056
3/15/2026 1:32:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,2387
3/15/2026 1:32:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,90
3/15/2026 1:32:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,11
3/15/2026 1:32:27 PM,System.Runtime,Gen 0 Size (B),Metric,1617558440
3/15/2026 1:32:27 PM,System.Runtime,Gen 1 Size (B),Metric,341490240
3/15/2026 1:32:27 PM,System.Runtime,Gen 2 Size (B),Metric,15804488
3/15/2026 1:32:27 PM,System.Runtime,LOH Size (B),Metric,8752416
3/15/2026 1:32:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,919528
3/15/2026 1:32:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576818
3/15/2026 1:32:27 PM,System.Runtime,Number of Methods Jitted,Metric,20775
3/15/2026 1:32:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,844
3/15/2026 1:32:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,20307
3/15/2026 1:32:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,42
3/15/2026 1:32:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:28 PM,System.Runtime,CPU Usage (%),Metric,47
3/15/2026 1:32:28 PM,System.Runtime,Working Set (MB),Metric,2600
3/15/2026 1:32:28 PM,System.Runtime,GC Heap Size (MB),Metric,601
3/15/2026 1:32:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 1:32:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 1:32:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:28 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 1:32:28 PM,System.Runtime,ThreadPool Queue Length,Metric,22
3/15/2026 1:32:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,45079
3/15/2026 1:32:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1170343232
3/15/2026 1:32:28 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 1:32:28 PM,System.Runtime,GC Fragmentation (%),Metric,94.4682629684686
3/15/2026 1:32:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,2396
3/15/2026 1:32:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 1:32:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,18
3/15/2026 1:32:28 PM,System.Runtime,Gen 0 Size (B),Metric,264074256
3/15/2026 1:32:28 PM,System.Runtime,Gen 1 Size (B),Metric,288867944
3/15/2026 1:32:28 PM,System.Runtime,Gen 2 Size (B),Metric,16421456
3/15/2026 1:32:28 PM,System.Runtime,LOH Size (B),Metric,19059008
3/15/2026 1:32:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,931888
3/15/2026 1:32:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576818
3/15/2026 1:32:28 PM,System.Runtime,Number of Methods Jitted,Metric,20775
3/15/2026 1:32:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,761
3/15/2026 1:32:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,21068
3/15/2026 1:32:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,41
3/15/2026 1:32:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:29 PM,System.Runtime,CPU Usage (%),Metric,41
3/15/2026 1:32:29 PM,System.Runtime,Working Set (MB),Metric,2789
3/15/2026 1:32:29 PM,System.Runtime,GC Heap Size (MB),Metric,65
3/15/2026 1:32:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:29 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 1:32:29 PM,System.Runtime,ThreadPool Queue Length,Metric,30
3/15/2026 1:32:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,52368
3/15/2026 1:32:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1360386424
3/15/2026 1:32:29 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 1:32:29 PM,System.Runtime,GC Fragmentation (%),Metric,98.21456327571559
3/15/2026 1:32:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,2572
3/15/2026 1:32:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,98
3/15/2026 1:32:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,10
3/15/2026 1:32:29 PM,System.Runtime,Gen 0 Size (B),Metric,1901077464
3/15/2026 1:32:29 PM,System.Runtime,Gen 1 Size (B),Metric,288867944
3/15/2026 1:32:29 PM,System.Runtime,Gen 2 Size (B),Metric,16421456
3/15/2026 1:32:29 PM,System.Runtime,LOH Size (B),Metric,12544464
3/15/2026 1:32:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,931888
3/15/2026 1:32:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576818
3/15/2026 1:32:29 PM,System.Runtime,Number of Methods Jitted,Metric,20775
3/15/2026 1:32:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,879
3/15/2026 1:32:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,21947
3/15/2026 1:32:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,32
3/15/2026 1:32:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:30 PM,System.Runtime,CPU Usage (%),Metric,40
3/15/2026 1:32:30 PM,System.Runtime,Working Set (MB),Metric,2783
3/15/2026 1:32:30 PM,System.Runtime,GC Heap Size (MB),Metric,377
3/15/2026 1:32:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:30 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 1:32:30 PM,System.Runtime,ThreadPool Queue Length,Metric,40
3/15/2026 1:32:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,45025
3/15/2026 1:32:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1166553000
3/15/2026 1:32:30 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 1:32:30 PM,System.Runtime,GC Fragmentation (%),Metric,3.5776459027162786
3/15/2026 1:32:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,2586
3/15/2026 1:32:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,80
3/15/2026 1:32:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,15
3/15/2026 1:32:30 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 1:32:30 PM,System.Runtime,Gen 1 Size (B),Metric,229109744
3/15/2026 1:32:30 PM,System.Runtime,Gen 2 Size (B),Metric,16832824
3/15/2026 1:32:30 PM,System.Runtime,LOH Size (B),Metric,28296048
3/15/2026 1:32:30 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,931888
3/15/2026 1:32:30 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:30 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576882
3/15/2026 1:32:30 PM,System.Runtime,Number of Methods Jitted,Metric,20776
3/15/2026 1:32:30 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.34920000000010987
3/15/2026 1:32:30 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,784
3/15/2026 1:32:30 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,22731
3/15/2026 1:32:30 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,41
3/15/2026 1:32:30 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:31 PM,System.Runtime,CPU Usage (%),Metric,36
3/15/2026 1:32:31 PM,System.Runtime,Working Set (MB),Metric,2777
3/15/2026 1:32:31 PM,System.Runtime,GC Heap Size (MB),Metric,966
3/15/2026 1:32:31 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:31 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:31 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:31 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:31 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 1:32:31 PM,System.Runtime,ThreadPool Queue Length,Metric,41
3/15/2026 1:32:31 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,52238
3/15/2026 1:32:31 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1363466904
3/15/2026 1:32:31 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 1:32:31 PM,System.Runtime,GC Fragmentation (%),Metric,94.68923854395068
3/15/2026 1:32:31 PM,System.Runtime,GC Committed Bytes (MB),Metric,2570
3/15/2026 1:32:31 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,106
3/15/2026 1:32:31 PM,System.Runtime,% Time in GC since last GC (%),Metric,16
3/15/2026 1:32:31 PM,System.Runtime,Gen 0 Size (B),Metric,532760272
3/15/2026 1:32:31 PM,System.Runtime,Gen 1 Size (B),Metric,229109744
3/15/2026 1:32:31 PM,System.Runtime,Gen 2 Size (B),Metric,16832824
3/15/2026 1:32:31 PM,System.Runtime,LOH Size (B),Metric,10599824
3/15/2026 1:32:31 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,931888
3/15/2026 1:32:31 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:31 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576882
3/15/2026 1:32:31 PM,System.Runtime,Number of Methods Jitted,Metric,20776
3/15/2026 1:32:31 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:31 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,875
3/15/2026 1:32:31 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,23606
3/15/2026 1:32:31 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,42
3/15/2026 1:32:31 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:32 PM,System.Runtime,CPU Usage (%),Metric,39
3/15/2026 1:32:32 PM,System.Runtime,Working Set (MB),Metric,2787
3/15/2026 1:32:32 PM,System.Runtime,GC Heap Size (MB),Metric,552
3/15/2026 1:32:32 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:32 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:32 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:32 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:32 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,18
3/15/2026 1:32:32 PM,System.Runtime,ThreadPool Queue Length,Metric,34
3/15/2026 1:32:32 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,47120
3/15/2026 1:32:32 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1228648168
3/15/2026 1:32:32 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 1:32:32 PM,System.Runtime,GC Fragmentation (%),Metric,97.31526498401931
3/15/2026 1:32:32 PM,System.Runtime,GC Committed Bytes (MB),Metric,2587
3/15/2026 1:32:32 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,90
3/15/2026 1:32:32 PM,System.Runtime,% Time in GC since last GC (%),Metric,10
3/15/2026 1:32:32 PM,System.Runtime,Gen 0 Size (B),Metric,1646819120
3/15/2026 1:32:32 PM,System.Runtime,Gen 1 Size (B),Metric,229109744
3/15/2026 1:32:32 PM,System.Runtime,Gen 2 Size (B),Metric,16832824
3/15/2026 1:32:32 PM,System.Runtime,LOH Size (B),Metric,16239280
3/15/2026 1:32:32 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,944248
3/15/2026 1:32:32 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:32 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576882
3/15/2026 1:32:32 PM,System.Runtime,Number of Methods Jitted,Metric,20776
3/15/2026 1:32:32 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:32 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,825
3/15/2026 1:32:32 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,24431
3/15/2026 1:32:32 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,51
3/15/2026 1:32:32 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:33 PM,System.Runtime,CPU Usage (%),Metric,39
3/15/2026 1:32:33 PM,System.Runtime,Working Set (MB),Metric,2801
3/15/2026 1:32:33 PM,System.Runtime,GC Heap Size (MB),Metric,51
3/15/2026 1:32:33 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 1:32:33 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 1:32:33 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 1:32:33 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:33 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,13
3/15/2026 1:32:33 PM,System.Runtime,ThreadPool Queue Length,Metric,35
3/15/2026 1:32:33 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46486
3/15/2026 1:32:33 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1205364080
3/15/2026 1:32:33 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 1:32:33 PM,System.Runtime,GC Fragmentation (%),Metric,95.63616958283045
3/15/2026 1:32:33 PM,System.Runtime,GC Committed Bytes (MB),Metric,2584
3/15/2026 1:32:33 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 1:32:33 PM,System.Runtime,% Time in GC since last GC (%),Metric,11
3/15/2026 1:32:33 PM,System.Runtime,Gen 0 Size (B),Metric,841670272
3/15/2026 1:32:33 PM,System.Runtime,Gen 1 Size (B),Metric,181935824
3/15/2026 1:32:33 PM,System.Runtime,Gen 2 Size (B),Metric,17408560
3/15/2026 1:32:33 PM,System.Runtime,LOH Size (B),Metric,13225088
3/15/2026 1:32:33 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,944248
3/15/2026 1:32:33 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:33 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576882
3/15/2026 1:32:33 PM,System.Runtime,Number of Methods Jitted,Metric,20776
3/15/2026 1:32:33 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 1:32:33 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,799
3/15/2026 1:32:33 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,25230
3/15/2026 1:32:33 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,53
3/15/2026 1:32:33 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 1:32:34 PM,System.Runtime,CPU Usage (%),Metric,35
3/15/2026 1:32:34 PM,System.Runtime,Working Set (MB),Metric,2810
3/15/2026 1:32:34 PM,System.Runtime,GC Heap Size (MB),Metric,1458
3/15/2026 1:32:34 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:34 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:34 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 1:32:34 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 1:32:34 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 1:32:34 PM,System.Runtime,ThreadPool Queue Length,Metric,40
3/15/2026 1:32:34 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,53481
3/15/2026 1:32:34 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1402809824
3/15/2026 1:32:34 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 1:32:34 PM,System.Runtime,GC Fragmentation (%),Metric,95.63616958283045
3/15/2026 1:32:34 PM,System.Runtime,GC Committed Bytes (MB),Metric,2584
3/15/2026 1:32:34 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,102
3/15/2026 1:32:34 PM,System.Runtime,% Time in GC since last GC (%),Metric,11
3/15/2026 1:32:34 PM,System.Runtime,Gen 0 Size (B),Metric,841670272
3/15/2026 1:32:34 PM,System.Runtime,Gen 1 Size (B),Metric,181935824
3/15/2026 1:32:34 PM,System.Runtime,Gen 2 Size (B),Metric,17408560
3/15/2026 1:32:34 PM,System.Runtime,LOH Size (B),Metric,13225088
3/15/2026 1:32:34 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,944248
3/15/2026 1:32:34 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 1:32:34 PM,System.Runtime,IL Bytes Jitted (B),Metric,1576882
3/15/2026 1:32:34 PM,System.Runtime,Number of Methods Jitted,Metric,20776
