Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 4:21:27 PM,System.Runtime,Working Set (MB),Metric,647
3/15/2026 4:21:27 PM,System.Runtime,GC Heap Size (MB),Metric,476
3/15/2026 4:21:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:27 PM,System.Runtime,ThreadPool Thread Count,Metric,28
3/15/2026 4:21:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 4:21:27 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 4:21:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25910
3/15/2026 4:21:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,406109504
3/15/2026 4:21:27 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:21:27 PM,System.Runtime,GC Fragmentation (%),Metric,1.2298817535811783
3/15/2026 4:21:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,538
3/15/2026 4:21:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 4:21:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:27 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:27 PM,System.Runtime,Gen 1 Size (B),Metric,28116216
3/15/2026 4:21:27 PM,System.Runtime,Gen 2 Size (B),Metric,26953608
3/15/2026 4:21:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:27 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1040
3/15/2026 4:21:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,58702
3/15/2026 4:21:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,163
3/15/2026 4:21:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:28 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 4:21:28 PM,System.Runtime,Working Set (MB),Metric,656
3/15/2026 4:21:28 PM,System.Runtime,GC Heap Size (MB),Metric,322
3/15/2026 4:21:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:28 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 4:21:28 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/15/2026 4:21:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21928
3/15/2026 4:21:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,342715816
3/15/2026 4:21:28 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:21:28 PM,System.Runtime,GC Fragmentation (%),Metric,0.9243581706528713
3/15/2026 4:21:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,552
3/15/2026 4:21:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 4:21:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:28 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:28 PM,System.Runtime,Gen 1 Size (B),Metric,9901008
3/15/2026 4:21:28 PM,System.Runtime,Gen 2 Size (B),Metric,27144512
3/15/2026 4:21:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:28 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,879
3/15/2026 4:21:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,59581
3/15/2026 4:21:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,170
3/15/2026 4:21:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:29 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 4:21:29 PM,System.Runtime,Working Set (MB),Metric,657
3/15/2026 4:21:29 PM,System.Runtime,GC Heap Size (MB),Metric,330
3/15/2026 4:21:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:29 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 4:21:29 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 4:21:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25649
3/15/2026 4:21:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,403340664
3/15/2026 4:21:29 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 4:21:29 PM,System.Runtime,GC Fragmentation (%),Metric,34.0692634181306
3/15/2026 4:21:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,547
3/15/2026 4:21:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,102
3/15/2026 4:21:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:29 PM,System.Runtime,Gen 0 Size (B),Metric,28168976
3/15/2026 4:21:29 PM,System.Runtime,Gen 1 Size (B),Metric,27046184
3/15/2026 4:21:29 PM,System.Runtime,Gen 2 Size (B),Metric,27144512
3/15/2026 4:21:29 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:29 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,984
3/15/2026 4:21:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,60565
3/15/2026 4:21:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,172
3/15/2026 4:21:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:30 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 4:21:30 PM,System.Runtime,Working Set (MB),Metric,658
3/15/2026 4:21:30 PM,System.Runtime,GC Heap Size (MB),Metric,304
3/15/2026 4:21:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:30 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 4:21:30 PM,System.Runtime,ThreadPool Queue Length,Metric,113
3/15/2026 4:21:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27434
3/15/2026 4:21:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,433408640
3/15/2026 4:21:30 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 4:21:30 PM,System.Runtime,GC Fragmentation (%),Metric,0.9539441945517784
3/15/2026 4:21:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,549
3/15/2026 4:21:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 4:21:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:30 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:30 PM,System.Runtime,Gen 1 Size (B),Metric,12227544
3/15/2026 4:21:30 PM,System.Runtime,Gen 2 Size (B),Metric,27352536
3/15/2026 4:21:30 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:30 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:30 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:30 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:30 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:30 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:30 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1086
3/15/2026 4:21:30 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,61651
3/15/2026 4:21:30 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,178
3/15/2026 4:21:30 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:31 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 4:21:31 PM,System.Runtime,Working Set (MB),Metric,658
3/15/2026 4:21:31 PM,System.Runtime,GC Heap Size (MB),Metric,278
3/15/2026 4:21:31 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:31 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:31 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:31 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:31 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 4:21:31 PM,System.Runtime,ThreadPool Queue Length,Metric,117
3/15/2026 4:21:31 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26471
3/15/2026 4:21:31 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,413505864
3/15/2026 4:21:31 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:21:31 PM,System.Runtime,GC Fragmentation (%),Metric,1.193023542237097
3/15/2026 4:21:31 PM,System.Runtime,GC Committed Bytes (MB),Metric,549
3/15/2026 4:21:31 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 4:21:31 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:31 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:31 PM,System.Runtime,Gen 1 Size (B),Metric,31626664
3/15/2026 4:21:31 PM,System.Runtime,Gen 2 Size (B),Metric,27352536
3/15/2026 4:21:31 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:31 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:31 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:31 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:31 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:31 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:31 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1053
3/15/2026 4:21:31 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,62704
3/15/2026 4:21:31 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,188
3/15/2026 4:21:31 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:32 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 4:21:32 PM,System.Runtime,Working Set (MB),Metric,697
3/15/2026 4:21:32 PM,System.Runtime,GC Heap Size (MB),Metric,160
3/15/2026 4:21:32 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:32 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:32 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:32 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:32 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 4:21:32 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/15/2026 4:21:32 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26667
3/15/2026 4:21:32 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,417905408
3/15/2026 4:21:32 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 4:21:32 PM,System.Runtime,GC Fragmentation (%),Metric,43.7232400129345
3/15/2026 4:21:32 PM,System.Runtime,GC Committed Bytes (MB),Metric,590
3/15/2026 4:21:32 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 4:21:32 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:32 PM,System.Runtime,Gen 0 Size (B),Metric,30720480
3/15/2026 4:21:32 PM,System.Runtime,Gen 1 Size (B),Metric,10617416
3/15/2026 4:21:32 PM,System.Runtime,Gen 2 Size (B),Metric,27532096
3/15/2026 4:21:32 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:32 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:32 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:32 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:32 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:32 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:32 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1076
3/15/2026 4:21:32 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,63780
3/15/2026 4:21:32 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,196
3/15/2026 4:21:32 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:33 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 4:21:33 PM,System.Runtime,Working Set (MB),Metric,696
3/15/2026 4:21:33 PM,System.Runtime,GC Heap Size (MB),Metric,128
3/15/2026 4:21:33 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:33 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:33 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:33 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:33 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 4:21:33 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 4:21:33 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26282
3/15/2026 4:21:33 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,414018720
3/15/2026 4:21:33 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:21:33 PM,System.Runtime,GC Fragmentation (%),Metric,1.1080945207071669
3/15/2026 4:21:33 PM,System.Runtime,GC Committed Bytes (MB),Metric,587
3/15/2026 4:21:33 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,112
3/15/2026 4:21:33 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:33 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:33 PM,System.Runtime,Gen 1 Size (B),Metric,27180152
3/15/2026 4:21:33 PM,System.Runtime,Gen 2 Size (B),Metric,27532096
3/15/2026 4:21:33 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:33 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:33 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:33 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:33 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:33 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:33 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1022
3/15/2026 4:21:33 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,64802
3/15/2026 4:21:33 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,205
3/15/2026 4:21:33 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:34 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 4:21:34 PM,System.Runtime,Working Set (MB),Metric,695
3/15/2026 4:21:34 PM,System.Runtime,GC Heap Size (MB),Metric,73
3/15/2026 4:21:34 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:34 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:34 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:34 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:34 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 4:21:34 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/15/2026 4:21:34 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27564
3/15/2026 4:21:34 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,434753696
3/15/2026 4:21:34 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 4:21:34 PM,System.Runtime,GC Fragmentation (%),Metric,0.913688256049802
3/15/2026 4:21:34 PM,System.Runtime,GC Committed Bytes (MB),Metric,590
3/15/2026 4:21:34 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 4:21:34 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:34 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:34 PM,System.Runtime,Gen 1 Size (B),Metric,12750136
3/15/2026 4:21:34 PM,System.Runtime,Gen 2 Size (B),Metric,27788520
3/15/2026 4:21:34 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:34 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:34 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:34 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:34 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:34 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:34 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1073
3/15/2026 4:21:34 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,65875
3/15/2026 4:21:34 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,204
3/15/2026 4:21:34 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:35 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 4:21:35 PM,System.Runtime,Working Set (MB),Metric,695
3/15/2026 4:21:35 PM,System.Runtime,GC Heap Size (MB),Metric,492
3/15/2026 4:21:35 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:35 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:35 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:35 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:35 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 4:21:35 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 4:21:35 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26540
3/15/2026 4:21:35 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,417182184
3/15/2026 4:21:35 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 4:21:35 PM,System.Runtime,GC Fragmentation (%),Metric,0.913688256049802
3/15/2026 4:21:35 PM,System.Runtime,GC Committed Bytes (MB),Metric,590
3/15/2026 4:21:35 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,112
3/15/2026 4:21:35 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:35 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:35 PM,System.Runtime,Gen 1 Size (B),Metric,12750136
3/15/2026 4:21:35 PM,System.Runtime,Gen 2 Size (B),Metric,27788520
3/15/2026 4:21:35 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:35 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:35 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:35 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:35 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:35 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:35 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1037
3/15/2026 4:21:35 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,66912
3/15/2026 4:21:35 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,214
3/15/2026 4:21:35 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:36 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 4:21:36 PM,System.Runtime,Working Set (MB),Metric,695
3/15/2026 4:21:36 PM,System.Runtime,GC Heap Size (MB),Metric,451
3/15/2026 4:21:36 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:36 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:36 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 4:21:36 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:36 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 4:21:36 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 4:21:36 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25981
3/15/2026 4:21:36 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,407436400
3/15/2026 4:21:36 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:21:36 PM,System.Runtime,GC Fragmentation (%),Metric,1.1014372471470233
3/15/2026 4:21:36 PM,System.Runtime,GC Committed Bytes (MB),Metric,585
3/15/2026 4:21:36 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 4:21:36 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:36 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 4:21:36 PM,System.Runtime,Gen 1 Size (B),Metric,28262104
3/15/2026 4:21:36 PM,System.Runtime,Gen 2 Size (B),Metric,27788520
3/15/2026 4:21:36 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:36 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:36 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:36 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:36 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:36 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 4:21:36 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1043
3/15/2026 4:21:36 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,67955
3/15/2026 4:21:36 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,221
3/15/2026 4:21:36 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 4:21:37 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 4:21:37 PM,System.Runtime,Working Set (MB),Metric,690
3/15/2026 4:21:37 PM,System.Runtime,GC Heap Size (MB),Metric,351
3/15/2026 4:21:37 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 4:21:37 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 4:21:37 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 4:21:37 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 4:21:37 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 4:21:37 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 4:21:37 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26556
3/15/2026 4:21:37 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,415657800
3/15/2026 4:21:37 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 4:21:37 PM,System.Runtime,GC Fragmentation (%),Metric,20.082396908964824
3/15/2026 4:21:37 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/15/2026 4:21:37 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 4:21:37 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 4:21:37 PM,System.Runtime,Gen 0 Size (B),Metric,2687848
3/15/2026 4:21:37 PM,System.Runtime,Gen 1 Size (B),Metric,12565664
3/15/2026 4:21:37 PM,System.Runtime,Gen 2 Size (B),Metric,28060440
3/15/2026 4:21:37 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 4:21:37 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1817680
3/15/2026 4:21:37 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 4:21:37 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584216
3/15/2026 4:21:37 PM,System.Runtime,Number of Methods Jitted,Metric,20793
3/15/2026 4:21:37 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
