Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 10:30:44,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 10:30:44,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:44,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18156
03/07/2026 10:30:44,System.Runtime,Allocation Rate (B / 1 sec),Rate,511092264
03/07/2026 10:30:44,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:44,System.Runtime,GC Fragmentation (%),Metric,15.661211546790561
03/07/2026 10:30:44,System.Runtime,GC Committed Bytes (MB),Metric,1151
03/07/2026 10:30:44,System.Runtime,Exception Count (Count / 1 sec),Rate,69
03/07/2026 10:30:44,System.Runtime,% Time in GC since last GC (%),Metric,11
03/07/2026 10:30:44,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 10:30:44,System.Runtime,Gen 1 Size (B),Metric,88268496
03/07/2026 10:30:44,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:44,System.Runtime,LOH Size (B),Metric,14975072
03/07/2026 10:30:44,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:44,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:44,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:44,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:44,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:44,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,122
03/07/2026 10:30:44,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2637
03/07/2026 10:30:44,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:44,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:45,System.Runtime,CPU Usage (%),Metric,5
03/07/2026 10:30:45,System.Runtime,Working Set (MB),Metric,1286
03/07/2026 10:30:45,System.Runtime,GC Heap Size (MB),Metric,533
03/07/2026 10:30:45,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:45,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:45,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:45,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:45,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 10:30:45,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:45,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5134
03/07/2026 10:30:45,System.Runtime,Allocation Rate (B / 1 sec),Rate,88450568
03/07/2026 10:30:45,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:45,System.Runtime,GC Fragmentation (%),Metric,15.661211546790561
03/07/2026 10:30:45,System.Runtime,GC Committed Bytes (MB),Metric,1151
03/07/2026 10:30:45,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:45,System.Runtime,% Time in GC since last GC (%),Metric,11
03/07/2026 10:30:45,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 10:30:45,System.Runtime,Gen 1 Size (B),Metric,88268496
03/07/2026 10:30:45,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:45,System.Runtime,LOH Size (B),Metric,14975072
03/07/2026 10:30:45,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:45,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:45,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:45,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:45,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:45,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,94
03/07/2026 10:30:45,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2731
03/07/2026 10:30:45,Microsoft.AspNetCore.Hosting,Current Requests,Metric,5
03/07/2026 10:30:45,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:46,System.Runtime,CPU Usage (%),Metric,13
03/07/2026 10:30:46,System.Runtime,Working Set (MB),Metric,1286
03/07/2026 10:30:46,System.Runtime,GC Heap Size (MB),Metric,726
03/07/2026 10:30:46,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:46,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:46,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:46,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:46,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 10:30:46,System.Runtime,ThreadPool Queue Length,Metric,1
03/07/2026 10:30:46,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10831
03/07/2026 10:30:46,System.Runtime,Allocation Rate (B / 1 sec),Rate,191696024
03/07/2026 10:30:46,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:46,System.Runtime,GC Fragmentation (%),Metric,15.661211546790561
03/07/2026 10:30:46,System.Runtime,GC Committed Bytes (MB),Metric,1151
03/07/2026 10:30:46,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:46,System.Runtime,% Time in GC since last GC (%),Metric,11
03/07/2026 10:30:46,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 10:30:46,System.Runtime,Gen 1 Size (B),Metric,88268496
03/07/2026 10:30:46,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:46,System.Runtime,LOH Size (B),Metric,14975072
03/07/2026 10:30:46,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:46,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:46,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:46,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:46,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:46,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,102
03/07/2026 10:30:46,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2833
03/07/2026 10:30:46,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
03/07/2026 10:30:46,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:47,System.Runtime,CPU Usage (%),Metric,13
03/07/2026 10:30:47,System.Runtime,Working Set (MB),Metric,1286
03/07/2026 10:30:47,System.Runtime,GC Heap Size (MB),Metric,864
03/07/2026 10:30:47,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:47,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:47,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:47,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:47,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 10:30:47,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:47,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8629
03/07/2026 10:30:47,System.Runtime,Allocation Rate (B / 1 sec),Rate,137950632
03/07/2026 10:30:47,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:47,System.Runtime,GC Fragmentation (%),Metric,15.661211546790561
03/07/2026 10:30:47,System.Runtime,GC Committed Bytes (MB),Metric,1151
03/07/2026 10:30:47,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:47,System.Runtime,% Time in GC since last GC (%),Metric,11
03/07/2026 10:30:47,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 10:30:47,System.Runtime,Gen 1 Size (B),Metric,88268496
03/07/2026 10:30:47,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:47,System.Runtime,LOH Size (B),Metric,14975072
03/07/2026 10:30:47,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:47,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:47,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:47,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:47,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:47,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,162
03/07/2026 10:30:47,Microsoft.AspNetCore.Hosting,Total Requests,Metric,2995
03/07/2026 10:30:47,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:47,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:48,System.Runtime,CPU Usage (%),Metric,21
03/07/2026 10:30:48,System.Runtime,Working Set (MB),Metric,1304
03/07/2026 10:30:48,System.Runtime,GC Heap Size (MB),Metric,92
03/07/2026 10:30:48,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:48,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:48,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:48,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:48,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 10:30:48,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:48,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10130
03/07/2026 10:30:48,System.Runtime,Allocation Rate (B / 1 sec),Rate,282204480
03/07/2026 10:30:48,System.Runtime,Number of Active Timers,Metric,27
03/07/2026 10:30:48,System.Runtime,GC Fragmentation (%),Metric,96.336444693846
03/07/2026 10:30:48,System.Runtime,GC Committed Bytes (MB),Metric,1173
03/07/2026 10:30:48,System.Runtime,Exception Count (Count / 1 sec),Rate,30
03/07/2026 10:30:48,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 10:30:48,System.Runtime,Gen 0 Size (B),Metric,976959592
03/07/2026 10:30:48,System.Runtime,Gen 1 Size (B),Metric,88268496
03/07/2026 10:30:48,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:48,System.Runtime,LOH Size (B),Metric,19156048
03/07/2026 10:30:48,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:48,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:48,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:48,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:48,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:48,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,173
03/07/2026 10:30:48,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3168
03/07/2026 10:30:48,Microsoft.AspNetCore.Hosting,Current Requests,Metric,30
03/07/2026 10:30:48,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:49,System.Runtime,CPU Usage (%),Metric,41
03/07/2026 10:30:49,System.Runtime,Working Set (MB),Metric,1284
03/07/2026 10:30:49,System.Runtime,GC Heap Size (MB),Metric,272
03/07/2026 10:30:49,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:49,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:49,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:49,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:49,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 10:30:49,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:49,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18483
03/07/2026 10:30:49,System.Runtime,Allocation Rate (B / 1 sec),Rate,545088608
03/07/2026 10:30:49,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:49,System.Runtime,GC Fragmentation (%),Metric,41.46238583336236
03/07/2026 10:30:49,System.Runtime,GC Committed Bytes (MB),Metric,1174
03/07/2026 10:30:49,System.Runtime,Exception Count (Count / 1 sec),Rate,69
03/07/2026 10:30:49,System.Runtime,% Time in GC since last GC (%),Metric,9
03/07/2026 10:30:49,System.Runtime,Gen 0 Size (B),Metric,78288472
03/07/2026 10:30:49,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:49,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:49,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 10:30:49,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:49,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:49,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:49,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:49,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:49,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,102
03/07/2026 10:30:49,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3270
03/07/2026 10:30:49,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:49,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:50,System.Runtime,CPU Usage (%),Metric,8
03/07/2026 10:30:50,System.Runtime,Working Set (MB),Metric,1284
03/07/2026 10:30:50,System.Runtime,GC Heap Size (MB),Metric,373
03/07/2026 10:30:50,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:50,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:50,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:50,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:50,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 10:30:50,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:50,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5847
03/07/2026 10:30:50,System.Runtime,Allocation Rate (B / 1 sec),Rate,100795176
03/07/2026 10:30:50,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:50,System.Runtime,GC Fragmentation (%),Metric,41.46238583336236
03/07/2026 10:30:50,System.Runtime,GC Committed Bytes (MB),Metric,1174
03/07/2026 10:30:50,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:50,System.Runtime,% Time in GC since last GC (%),Metric,9
03/07/2026 10:30:50,System.Runtime,Gen 0 Size (B),Metric,78288472
03/07/2026 10:30:50,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:50,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:50,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 10:30:50,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:50,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:50,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:50,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:50,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:50,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 10:30:50,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3370
03/07/2026 10:30:50,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:50,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:51,System.Runtime,CPU Usage (%),Metric,15
03/07/2026 10:30:51,System.Runtime,Working Set (MB),Metric,1284
03/07/2026 10:30:51,System.Runtime,GC Heap Size (MB),Metric,573
03/07/2026 10:30:51,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:51,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:51,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:51,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:51,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 10:30:51,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:51,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,11173
03/07/2026 10:30:51,System.Runtime,Allocation Rate (B / 1 sec),Rate,199439056
03/07/2026 10:30:51,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:51,System.Runtime,GC Fragmentation (%),Metric,41.46238583336236
03/07/2026 10:30:51,System.Runtime,GC Committed Bytes (MB),Metric,1174
03/07/2026 10:30:51,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:51,System.Runtime,% Time in GC since last GC (%),Metric,9
03/07/2026 10:30:51,System.Runtime,Gen 0 Size (B),Metric,78288472
03/07/2026 10:30:51,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:51,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:51,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 10:30:51,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:51,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:51,System.Runtime,IL Bytes Jitted (B),Metric,1482674
03/07/2026 10:30:51,System.Runtime,Number of Methods Jitted,Metric,20091
03/07/2026 10:30:51,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:51,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,107
03/07/2026 10:30:51,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3477
03/07/2026 10:30:51,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:51,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:52,System.Runtime,CPU Usage (%),Metric,12
03/07/2026 10:30:52,System.Runtime,Working Set (MB),Metric,1284
03/07/2026 10:30:52,System.Runtime,GC Heap Size (MB),Metric,718
03/07/2026 10:30:52,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:52,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:52,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:52,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:52,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 10:30:52,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:52,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8997
03/07/2026 10:30:52,System.Runtime,Allocation Rate (B / 1 sec),Rate,143749304
03/07/2026 10:30:52,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:52,System.Runtime,GC Fragmentation (%),Metric,41.46238583336236
03/07/2026 10:30:52,System.Runtime,GC Committed Bytes (MB),Metric,1174
03/07/2026 10:30:52,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 10:30:52,System.Runtime,% Time in GC since last GC (%),Metric,9
03/07/2026 10:30:52,System.Runtime,Gen 0 Size (B),Metric,78288472
03/07/2026 10:30:52,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:52,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:52,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 10:30:52,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:52,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:52,System.Runtime,IL Bytes Jitted (B),Metric,1482875
03/07/2026 10:30:52,System.Runtime,Number of Methods Jitted,Metric,20104
03/07/2026 10:30:52,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.454899999999725
03/07/2026 10:30:52,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,154
03/07/2026 10:30:52,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3631
03/07/2026 10:30:52,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:52,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:53,System.Runtime,CPU Usage (%),Metric,11
03/07/2026 10:30:53,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 10:30:53,System.Runtime,GC Heap Size (MB),Metric,911
03/07/2026 10:30:53,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:53,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:53,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 10:30:53,System.Runtime,ThreadPool Thread Count,Metric,40
03/07/2026 10:30:53,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 10:30:53,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:53,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,7245
03/07/2026 10:30:53,System.Runtime,Allocation Rate (B / 1 sec),Rate,192706760
03/07/2026 10:30:53,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:53,System.Runtime,GC Fragmentation (%),Metric,41.46238583336236
03/07/2026 10:30:53,System.Runtime,GC Committed Bytes (MB),Metric,1174
03/07/2026 10:30:53,System.Runtime,Exception Count (Count / 1 sec),Rate,20
03/07/2026 10:30:53,System.Runtime,% Time in GC since last GC (%),Metric,9
03/07/2026 10:30:53,System.Runtime,Gen 0 Size (B),Metric,78288472
03/07/2026 10:30:53,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:53,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:53,System.Runtime,LOH Size (B),Metric,20031136
03/07/2026 10:30:53,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:53,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:53,System.Runtime,IL Bytes Jitted (B),Metric,1483490
03/07/2026 10:30:53,System.Runtime,Number of Methods Jitted,Metric,20130
03/07/2026 10:30:53,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,4.02140000000054
03/07/2026 10:30:53,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,152
03/07/2026 10:30:53,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3783
03/07/2026 10:30:53,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:53,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:54,System.Runtime,CPU Usage (%),Metric,42
03/07/2026 10:30:54,System.Runtime,Working Set (MB),Metric,1332
03/07/2026 10:30:54,System.Runtime,GC Heap Size (MB),Metric,511
03/07/2026 10:30:54,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:54,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:54,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 10:30:54,System.Runtime,ThreadPool Thread Count,Metric,37
03/07/2026 10:30:54,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 10:30:54,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:54,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19496
03/07/2026 10:30:54,System.Runtime,Allocation Rate (B / 1 sec),Rate,600489480
03/07/2026 10:30:54,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:54,System.Runtime,GC Fragmentation (%),Metric,95.07902276042006
03/07/2026 10:30:54,System.Runtime,GC Committed Bytes (MB),Metric,1219
03/07/2026 10:30:54,System.Runtime,Exception Count (Count / 1 sec),Rate,77
03/07/2026 10:30:54,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 10:30:54,System.Runtime,Gen 0 Size (B),Metric,899577448
03/07/2026 10:30:54,System.Runtime,Gen 1 Size (B),Metric,116149840
03/07/2026 10:30:54,System.Runtime,Gen 2 Size (B),Metric,27410744
03/07/2026 10:30:54,System.Runtime,LOH Size (B),Metric,14488912
03/07/2026 10:30:54,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:54,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:54,System.Runtime,IL Bytes Jitted (B),Metric,1483490
03/07/2026 10:30:54,System.Runtime,Number of Methods Jitted,Metric,20130
03/07/2026 10:30:54,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 10:30:54,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,117
03/07/2026 10:30:54,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3900
03/07/2026 10:30:54,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 10:30:54,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 10:30:55,System.Runtime,CPU Usage (%),Metric,2
03/07/2026 10:30:55,System.Runtime,Working Set (MB),Metric,1314
03/07/2026 10:30:55,System.Runtime,GC Heap Size (MB),Metric,15
03/07/2026 10:30:55,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 10:30:55,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
03/07/2026 10:30:55,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
03/07/2026 10:30:55,System.Runtime,ThreadPool Thread Count,Metric,37
03/07/2026 10:30:55,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 10:30:55,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 10:30:55,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,232
03/07/2026 10:30:55,System.Runtime,Allocation Rate (B / 1 sec),Rate,86864
03/07/2026 10:30:55,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 10:30:55,System.Runtime,GC Fragmentation (%),Metric,33.87363690322512
03/07/2026 10:30:55,System.Runtime,GC Committed Bytes (MB),Metric,1205
03/07/2026 10:30:55,System.Runtime,Exception Count (Count / 1 sec),Rate,148
03/07/2026 10:30:55,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 10:30:55,System.Runtime,Gen 0 Size (B),Metric,8112312
03/07/2026 10:30:55,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 10:30:55,System.Runtime,Gen 2 Size (B),Metric,14885960
03/07/2026 10:30:55,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 10:30:55,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,656512
03/07/2026 10:30:55,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 10:30:55,System.Runtime,IL Bytes Jitted (B),Metric,1492170
03/07/2026 10:30:55,System.Runtime,Number of Methods Jitted,Metric,20258
