Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 12:43:02 PM,System.Runtime,CPU Usage (%),Metric,11
3/16/2026 12:43:02 PM,System.Runtime,Working Set (MB),Metric,319
3/16/2026 12:43:02 PM,System.Runtime,GC Heap Size (MB),Metric,116
3/16/2026 12:43:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:02 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 12:43:02 PM,System.Runtime,ThreadPool Queue Length,Metric,1
3/16/2026 12:43:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16555
3/16/2026 12:43:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,272939240
3/16/2026 12:43:02 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:43:02 PM,System.Runtime,GC Fragmentation (%),Metric,43.413595155466034
3/16/2026 12:43:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 12:43:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:02 PM,System.Runtime,Gen 0 Size (B),Metric,13721408
3/16/2026 12:43:02 PM,System.Runtime,Gen 1 Size (B),Metric,2110592
3/16/2026 12:43:02 PM,System.Runtime,Gen 2 Size (B),Metric,15280016
3/16/2026 12:43:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,581184
3/16/2026 12:43:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1597393
3/16/2026 12:43:02 PM,System.Runtime,Number of Methods Jitted,Metric,20942
3/16/2026 12:43:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,30.887599999999566
3/16/2026 12:43:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1109
3/16/2026 12:43:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,21435
3/16/2026 12:43:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,26
3/16/2026 12:43:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:03 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:43:03 PM,System.Runtime,Working Set (MB),Metric,319
3/16/2026 12:43:03 PM,System.Runtime,GC Heap Size (MB),Metric,129
3/16/2026 12:43:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:03 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 12:43:03 PM,System.Runtime,ThreadPool Queue Length,Metric,12
3/16/2026 12:43:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17646
3/16/2026 12:43:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,296561208
3/16/2026 12:43:03 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:43:03 PM,System.Runtime,GC Fragmentation (%),Metric,42.98395929037347
3/16/2026 12:43:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 12:43:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:03 PM,System.Runtime,Gen 0 Size (B),Metric,13667592
3/16/2026 12:43:03 PM,System.Runtime,Gen 1 Size (B),Metric,1896232
3/16/2026 12:43:03 PM,System.Runtime,Gen 2 Size (B),Metric,15724816
3/16/2026 12:43:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,585304
3/16/2026 12:43:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598263
3/16/2026 12:43:03 PM,System.Runtime,Number of Methods Jitted,Metric,20956
3/16/2026 12:43:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.009100000000217
3/16/2026 12:43:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1196
3/16/2026 12:43:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,22631
3/16/2026 12:43:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,19
3/16/2026 12:43:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:04 PM,System.Runtime,CPU Usage (%),Metric,11
3/16/2026 12:43:04 PM,System.Runtime,Working Set (MB),Metric,319
3/16/2026 12:43:04 PM,System.Runtime,GC Heap Size (MB),Metric,27
3/16/2026 12:43:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:43:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:04 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:43:04 PM,System.Runtime,ThreadPool Queue Length,Metric,14
3/16/2026 12:43:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16974
3/16/2026 12:43:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,285832952
3/16/2026 12:43:04 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:43:04 PM,System.Runtime,GC Fragmentation (%),Metric,38.42109295881996
3/16/2026 12:43:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 12:43:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:04 PM,System.Runtime,Gen 0 Size (B),Metric,13428104
3/16/2026 12:43:04 PM,System.Runtime,Gen 1 Size (B),Metric,5356200
3/16/2026 12:43:04 PM,System.Runtime,Gen 2 Size (B),Metric,15798072
3/16/2026 12:43:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,630624
3/16/2026 12:43:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598989
3/16/2026 12:43:04 PM,System.Runtime,Number of Methods Jitted,Metric,20968
3/16/2026 12:43:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.4466999999999643
3/16/2026 12:43:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1155
3/16/2026 12:43:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,23786
3/16/2026 12:43:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,25
3/16/2026 12:43:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:05 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:43:05 PM,System.Runtime,Working Set (MB),Metric,320
3/16/2026 12:43:05 PM,System.Runtime,GC Heap Size (MB),Metric,42
3/16/2026 12:43:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:05 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:43:05 PM,System.Runtime,ThreadPool Queue Length,Metric,8
3/16/2026 12:43:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17397
3/16/2026 12:43:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,293379736
3/16/2026 12:43:05 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:43:05 PM,System.Runtime,GC Fragmentation (%),Metric,37.4246712567074
3/16/2026 12:43:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 12:43:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:05 PM,System.Runtime,Gen 0 Size (B),Metric,13153664
3/16/2026 12:43:05 PM,System.Runtime,Gen 1 Size (B),Metric,5642816
3/16/2026 12:43:05 PM,System.Runtime,Gen 2 Size (B),Metric,15992136
3/16/2026 12:43:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,630624
3/16/2026 12:43:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1598989
3/16/2026 12:43:05 PM,System.Runtime,Number of Methods Jitted,Metric,20968
3/16/2026 12:43:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:43:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1195
3/16/2026 12:43:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,24981
3/16/2026 12:43:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,31
3/16/2026 12:43:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:06 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:43:06 PM,System.Runtime,Working Set (MB),Metric,321
3/16/2026 12:43:06 PM,System.Runtime,GC Heap Size (MB),Metric,66
3/16/2026 12:43:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:06 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:43:06 PM,System.Runtime,ThreadPool Queue Length,Metric,12
3/16/2026 12:43:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17369
3/16/2026 12:43:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,296343400
3/16/2026 12:43:06 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:43:06 PM,System.Runtime,GC Fragmentation (%),Metric,36.932441893820695
3/16/2026 12:43:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 12:43:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:06 PM,System.Runtime,Gen 0 Size (B),Metric,13300736
3/16/2026 12:43:06 PM,System.Runtime,Gen 1 Size (B),Metric,6047312
3/16/2026 12:43:06 PM,System.Runtime,Gen 2 Size (B),Metric,16294872
3/16/2026 12:43:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,667704
3/16/2026 12:43:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604526
3/16/2026 12:43:06 PM,System.Runtime,Number of Methods Jitted,Metric,21040
3/16/2026 12:43:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,16.760099999999966
3/16/2026 12:43:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1187
3/16/2026 12:43:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,26168
3/16/2026 12:43:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,32
3/16/2026 12:43:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:07 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:43:07 PM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 12:43:07 PM,System.Runtime,GC Heap Size (MB),Metric,107
3/16/2026 12:43:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:07 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:43:07 PM,System.Runtime,ThreadPool Queue Length,Metric,16
3/16/2026 12:43:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16842
3/16/2026 12:43:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,286134512
3/16/2026 12:43:07 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:43:07 PM,System.Runtime,GC Fragmentation (%),Metric,50.31265822828619
3/16/2026 12:43:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,207
3/16/2026 12:43:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 12:43:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:07 PM,System.Runtime,Gen 0 Size (B),Metric,23026904
3/16/2026 12:43:07 PM,System.Runtime,Gen 1 Size (B),Metric,5430256
3/16/2026 12:43:07 PM,System.Runtime,Gen 2 Size (B),Metric,16670024
3/16/2026 12:43:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,713024
3/16/2026 12:43:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1614620
3/16/2026 12:43:07 PM,System.Runtime,Number of Methods Jitted,Metric,21141
3/16/2026 12:43:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,28.465700000000197
3/16/2026 12:43:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1188
3/16/2026 12:43:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,27356
3/16/2026 12:43:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,36
3/16/2026 12:43:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:08 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:43:08 PM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 12:43:08 PM,System.Runtime,GC Heap Size (MB),Metric,129
3/16/2026 12:43:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:08 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 12:43:08 PM,System.Runtime,ThreadPool Queue Length,Metric,25
3/16/2026 12:43:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16901
3/16/2026 12:43:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,292171864
3/16/2026 12:43:08 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:43:08 PM,System.Runtime,GC Fragmentation (%),Metric,46.62787455657803
3/16/2026 12:43:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,208
3/16/2026 12:43:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 12:43:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:08 PM,System.Runtime,Gen 0 Size (B),Metric,20540280
3/16/2026 12:43:08 PM,System.Runtime,Gen 1 Size (B),Metric,6073512
3/16/2026 12:43:08 PM,System.Runtime,Gen 2 Size (B),Metric,16842984
3/16/2026 12:43:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,713024
3/16/2026 12:43:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1614997
3/16/2026 12:43:08 PM,System.Runtime,Number of Methods Jitted,Metric,21155
3/16/2026 12:43:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.7112999999999374
3/16/2026 12:43:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1179
3/16/2026 12:43:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,28535
3/16/2026 12:43:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,31
3/16/2026 12:43:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:09 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:43:09 PM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 12:43:09 PM,System.Runtime,GC Heap Size (MB),Metric,125
3/16/2026 12:43:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:09 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 12:43:09 PM,System.Runtime,ThreadPool Queue Length,Metric,30
3/16/2026 12:43:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16174
3/16/2026 12:43:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,277835664
3/16/2026 12:43:09 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:43:09 PM,System.Runtime,GC Fragmentation (%),Metric,42.025014856425265
3/16/2026 12:43:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,208
3/16/2026 12:43:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 12:43:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:09 PM,System.Runtime,Gen 0 Size (B),Metric,17730480
3/16/2026 12:43:09 PM,System.Runtime,Gen 1 Size (B),Metric,6830896
3/16/2026 12:43:09 PM,System.Runtime,Gen 2 Size (B),Metric,17144896
3/16/2026 12:43:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,713024
3/16/2026 12:43:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615486
3/16/2026 12:43:09 PM,System.Runtime,Number of Methods Jitted,Metric,21180
3/16/2026 12:43:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.3004000000000815
3/16/2026 12:43:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1135
3/16/2026 12:43:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,29670
3/16/2026 12:43:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,31
3/16/2026 12:43:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:10 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 12:43:10 PM,System.Runtime,Working Set (MB),Metric,320
3/16/2026 12:43:10 PM,System.Runtime,GC Heap Size (MB),Metric,133
3/16/2026 12:43:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:10 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:43:10 PM,System.Runtime,ThreadPool Queue Length,Metric,23
3/16/2026 12:43:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16545
3/16/2026 12:43:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,285882488
3/16/2026 12:43:10 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:43:10 PM,System.Runtime,GC Fragmentation (%),Metric,34.75266603400299
3/16/2026 12:43:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,208
3/16/2026 12:43:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 12:43:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:10 PM,System.Runtime,Gen 0 Size (B),Metric,12720824
3/16/2026 12:43:10 PM,System.Runtime,Gen 1 Size (B),Metric,6255280
3/16/2026 12:43:10 PM,System.Runtime,Gen 2 Size (B),Metric,17223008
3/16/2026 12:43:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,713024
3/16/2026 12:43:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615492
3/16/2026 12:43:10 PM,System.Runtime,Number of Methods Jitted,Metric,21181
3/16/2026 12:43:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.3247999999998683
3/16/2026 12:43:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1178
3/16/2026 12:43:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,30848
3/16/2026 12:43:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,39
3/16/2026 12:43:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:11 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 12:43:11 PM,System.Runtime,Working Set (MB),Metric,320
3/16/2026 12:43:11 PM,System.Runtime,GC Heap Size (MB),Metric,131
3/16/2026 12:43:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:11 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:11 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:11 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:43:11 PM,System.Runtime,ThreadPool Queue Length,Metric,33
3/16/2026 12:43:11 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16255
3/16/2026 12:43:11 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,284102744
3/16/2026 12:43:11 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:43:11 PM,System.Runtime,GC Fragmentation (%),Metric,34.2115433913631
3/16/2026 12:43:11 PM,System.Runtime,GC Committed Bytes (MB),Metric,208
3/16/2026 12:43:11 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 12:43:11 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:11 PM,System.Runtime,Gen 0 Size (B),Metric,12993624
3/16/2026 12:43:11 PM,System.Runtime,Gen 1 Size (B),Metric,7199648
3/16/2026 12:43:11 PM,System.Runtime,Gen 2 Size (B),Metric,17386088
3/16/2026 12:43:11 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:11 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,758344
3/16/2026 12:43:11 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:11 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615492
3/16/2026 12:43:11 PM,System.Runtime,Number of Methods Jitted,Metric,21181
3/16/2026 12:43:11 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:43:11 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1144
3/16/2026 12:43:11 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,31992
3/16/2026 12:43:11 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,28
3/16/2026 12:43:11 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:43:12 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 12:43:12 PM,System.Runtime,Working Set (MB),Metric,320
3/16/2026 12:43:12 PM,System.Runtime,GC Heap Size (MB),Metric,133
3/16/2026 12:43:12 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:43:12 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:43:12 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:43:12 PM,System.Runtime,ThreadPool Thread Count,Metric,31
3/16/2026 12:43:12 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 12:43:12 PM,System.Runtime,ThreadPool Queue Length,Metric,35
3/16/2026 12:43:12 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16069
3/16/2026 12:43:12 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,280858840
3/16/2026 12:43:12 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:43:12 PM,System.Runtime,GC Fragmentation (%),Metric,33.73684485770168
3/16/2026 12:43:12 PM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/16/2026 12:43:12 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 12:43:12 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:43:12 PM,System.Runtime,Gen 0 Size (B),Metric,12661880
3/16/2026 12:43:12 PM,System.Runtime,Gen 1 Size (B),Metric,6755192
3/16/2026 12:43:12 PM,System.Runtime,Gen 2 Size (B),Metric,17582960
3/16/2026 12:43:12 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:43:12 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,853104
3/16/2026 12:43:12 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:43:12 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615492
