Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 6:12:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:00 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:13:00 PM,System.Runtime,Working Set (MB),Metric,1077
3/15/2026 6:13:00 PM,System.Runtime,GC Heap Size (MB),Metric,606
3/15/2026 6:13:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:00 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 6:13:00 PM,System.Runtime,ThreadPool Queue Length,Metric,131
3/15/2026 6:13:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27410
3/15/2026 6:13:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,439026256
3/15/2026 6:13:00 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:13:00 PM,System.Runtime,GC Fragmentation (%),Metric,8.008450513439026
3/15/2026 6:13:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,964
3/15/2026 6:13:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/15/2026 6:13:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:13:00 PM,System.Runtime,Gen 0 Size (B),Metric,5186688
3/15/2026 6:13:00 PM,System.Runtime,Gen 1 Size (B),Metric,51047472
3/15/2026 6:13:00 PM,System.Runtime,Gen 2 Size (B),Metric,27731392
3/15/2026 6:13:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:00 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1085
3/15/2026 6:13:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,106875
3/15/2026 6:13:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,422
3/15/2026 6:13:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:01 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:13:01 PM,System.Runtime,Working Set (MB),Metric,1114
3/15/2026 6:13:01 PM,System.Runtime,GC Heap Size (MB),Metric,93
3/15/2026 6:13:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:01 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:13:01 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 6:13:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26234
3/15/2026 6:13:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,412373920
3/15/2026 6:13:01 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:13:01 PM,System.Runtime,GC Fragmentation (%),Metric,56.18383209963027
3/15/2026 6:13:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,1004
3/15/2026 6:13:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 6:13:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:01 PM,System.Runtime,Gen 0 Size (B),Metric,62406712
3/15/2026 6:13:01 PM,System.Runtime,Gen 1 Size (B),Metric,20618640
3/15/2026 6:13:01 PM,System.Runtime,Gen 2 Size (B),Metric,27872456
3/15/2026 6:13:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:01 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1116
3/15/2026 6:13:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,107991
3/15/2026 6:13:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,427
3/15/2026 6:13:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:02 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:13:02 PM,System.Runtime,Working Set (MB),Metric,1114
3/15/2026 6:13:02 PM,System.Runtime,GC Heap Size (MB),Metric,544
3/15/2026 6:13:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:02 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:13:02 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 6:13:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28111
3/15/2026 6:13:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,449430848
3/15/2026 6:13:02 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:13:02 PM,System.Runtime,GC Fragmentation (%),Metric,56.18383209963027
3/15/2026 6:13:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,1004
3/15/2026 6:13:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 6:13:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:02 PM,System.Runtime,Gen 0 Size (B),Metric,62406712
3/15/2026 6:13:02 PM,System.Runtime,Gen 1 Size (B),Metric,20618640
3/15/2026 6:13:02 PM,System.Runtime,Gen 2 Size (B),Metric,27872456
3/15/2026 6:13:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:02 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1105
3/15/2026 6:13:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,109096
3/15/2026 6:13:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,437
3/15/2026 6:13:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:03 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 6:13:03 PM,System.Runtime,Working Set (MB),Metric,1114
3/15/2026 6:13:03 PM,System.Runtime,GC Heap Size (MB),Metric,178
3/15/2026 6:13:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:03 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 6:13:03 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 6:13:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26001
3/15/2026 6:13:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,415522968
3/15/2026 6:13:03 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 6:13:03 PM,System.Runtime,GC Fragmentation (%),Metric,9.569176344541068
3/15/2026 6:13:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,1000
3/15/2026 6:13:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,100
3/15/2026 6:13:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:03 PM,System.Runtime,Gen 0 Size (B),Metric,7126584
3/15/2026 6:13:03 PM,System.Runtime,Gen 1 Size (B),Metric,54207032
3/15/2026 6:13:03 PM,System.Runtime,Gen 2 Size (B),Metric,27872456
3/15/2026 6:13:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:03 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1015
3/15/2026 6:13:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,110111
3/15/2026 6:13:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,438
3/15/2026 6:13:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:04 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 6:13:04 PM,System.Runtime,Working Set (MB),Metric,1114
3/15/2026 6:13:04 PM,System.Runtime,GC Heap Size (MB),Metric,611
3/15/2026 6:13:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:04 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 6:13:04 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/15/2026 6:13:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27070
3/15/2026 6:13:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,431558224
3/15/2026 6:13:04 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:13:04 PM,System.Runtime,GC Fragmentation (%),Metric,9.569176344541068
3/15/2026 6:13:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,1000
3/15/2026 6:13:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/15/2026 6:13:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:04 PM,System.Runtime,Gen 0 Size (B),Metric,7126584
3/15/2026 6:13:04 PM,System.Runtime,Gen 1 Size (B),Metric,54207032
3/15/2026 6:13:04 PM,System.Runtime,Gen 2 Size (B),Metric,27872456
3/15/2026 6:13:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:04 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1104
3/15/2026 6:13:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,111215
3/15/2026 6:13:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,457
3/15/2026 6:13:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:05 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 6:13:05 PM,System.Runtime,Working Set (MB),Metric,1153
3/15/2026 6:13:05 PM,System.Runtime,GC Heap Size (MB),Metric,49
3/15/2026 6:13:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:05 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:13:05 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/15/2026 6:13:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26351
3/15/2026 6:13:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,414869336
3/15/2026 6:13:05 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:13:05 PM,System.Runtime,GC Fragmentation (%),Metric,57.92180545253009
3/15/2026 6:13:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,1041
3/15/2026 6:13:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,104
3/15/2026 6:13:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:05 PM,System.Runtime,Gen 0 Size (B),Metric,67689432
3/15/2026 6:13:05 PM,System.Runtime,Gen 1 Size (B),Metric,20675472
3/15/2026 6:13:05 PM,System.Runtime,Gen 2 Size (B),Metric,28039184
3/15/2026 6:13:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:05 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1095
3/15/2026 6:13:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,112310
3/15/2026 6:13:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,461
3/15/2026 6:13:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:06 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 6:13:06 PM,System.Runtime,Working Set (MB),Metric,1150
3/15/2026 6:13:06 PM,System.Runtime,GC Heap Size (MB),Metric,434
3/15/2026 6:13:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:06 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 6:13:06 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 6:13:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24618
3/15/2026 6:13:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,383832904
3/15/2026 6:13:06 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:13:06 PM,System.Runtime,GC Fragmentation (%),Metric,57.92180545253009
3/15/2026 6:13:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,1041
3/15/2026 6:13:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 6:13:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:06 PM,System.Runtime,Gen 0 Size (B),Metric,67689432
3/15/2026 6:13:06 PM,System.Runtime,Gen 1 Size (B),Metric,20675472
3/15/2026 6:13:06 PM,System.Runtime,Gen 2 Size (B),Metric,28039184
3/15/2026 6:13:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:06 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1043
3/15/2026 6:13:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,113353
3/15/2026 6:13:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,453
3/15/2026 6:13:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:07 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 6:13:07 PM,System.Runtime,Working Set (MB),Metric,1150
3/15/2026 6:13:07 PM,System.Runtime,GC Heap Size (MB),Metric,848
3/15/2026 6:13:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:07 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:13:07 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 6:13:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26194
3/15/2026 6:13:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,412249168
3/15/2026 6:13:07 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:13:07 PM,System.Runtime,GC Fragmentation (%),Metric,57.92180545253009
3/15/2026 6:13:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,1041
3/15/2026 6:13:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/15/2026 6:13:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:07 PM,System.Runtime,Gen 0 Size (B),Metric,67689432
3/15/2026 6:13:07 PM,System.Runtime,Gen 1 Size (B),Metric,20675472
3/15/2026 6:13:07 PM,System.Runtime,Gen 2 Size (B),Metric,28039184
3/15/2026 6:13:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:07 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1105
3/15/2026 6:13:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,114458
3/15/2026 6:13:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,456
3/15/2026 6:13:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:08 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:13:08 PM,System.Runtime,Working Set (MB),Metric,1150
3/15/2026 6:13:08 PM,System.Runtime,GC Heap Size (MB),Metric,429
3/15/2026 6:13:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:08 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:13:08 PM,System.Runtime,ThreadPool Queue Length,Metric,117
3/15/2026 6:13:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25704
3/15/2026 6:13:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,400903648
3/15/2026 6:13:08 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:13:08 PM,System.Runtime,GC Fragmentation (%),Metric,5.774855947322412
3/15/2026 6:13:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,1036
3/15/2026 6:13:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 6:13:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:13:08 PM,System.Runtime,Gen 0 Size (B),Metric,3721104
3/15/2026 6:13:08 PM,System.Runtime,Gen 1 Size (B),Metric,56953336
3/15/2026 6:13:08 PM,System.Runtime,Gen 2 Size (B),Metric,28039184
3/15/2026 6:13:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:08 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1057
3/15/2026 6:13:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,115515
3/15/2026 6:13:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,440
3/15/2026 6:13:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:09 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:13:09 PM,System.Runtime,Working Set (MB),Metric,1150
3/15/2026 6:13:09 PM,System.Runtime,GC Heap Size (MB),Metric,805
3/15/2026 6:13:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:09 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:13:09 PM,System.Runtime,ThreadPool Queue Length,Metric,112
3/15/2026 6:13:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24207
3/15/2026 6:13:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,374950528
3/15/2026 6:13:09 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:13:09 PM,System.Runtime,GC Fragmentation (%),Metric,5.774855947322412
3/15/2026 6:13:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,1036
3/15/2026 6:13:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 6:13:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:13:09 PM,System.Runtime,Gen 0 Size (B),Metric,3721104
3/15/2026 6:13:09 PM,System.Runtime,Gen 1 Size (B),Metric,56953336
3/15/2026 6:13:09 PM,System.Runtime,Gen 2 Size (B),Metric,28039184
3/15/2026 6:13:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:13:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1586081
3/15/2026 6:13:09 PM,System.Runtime,Number of Methods Jitted,Metric,20845
3/15/2026 6:13:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:13:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1079
3/15/2026 6:13:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,116594
3/15/2026 6:13:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,432
3/15/2026 6:13:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:13:10 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 6:13:10 PM,System.Runtime,Working Set (MB),Metric,1185
3/15/2026 6:13:10 PM,System.Runtime,GC Heap Size (MB),Metric,147
3/15/2026 6:13:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:13:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:13:10 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 6:13:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 6:13:10 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/15/2026 6:13:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23488
3/15/2026 6:13:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,362897160
3/15/2026 6:13:10 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:13:10 PM,System.Runtime,GC Fragmentation (%),Metric,18.874231586006484
3/15/2026 6:13:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,1086
3/15/2026 6:13:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 6:13:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:13:10 PM,System.Runtime,Gen 0 Size (B),Metric,10062704
3/15/2026 6:13:10 PM,System.Runtime,Gen 1 Size (B),Metric,17062184
3/15/2026 6:13:10 PM,System.Runtime,Gen 2 Size (B),Metric,28111896
3/15/2026 6:13:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:13:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1633552
3/15/2026 6:13:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
