Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 9:58:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,154
3/16/2026 9:58:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:26 PM,System.Runtime,Gen 0 Size (B),Metric,12422656
3/16/2026 9:58:26 PM,System.Runtime,Gen 1 Size (B),Metric,3899472
3/16/2026 9:58:26 PM,System.Runtime,Gen 2 Size (B),Metric,20815240
3/16/2026 9:58:26 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:26 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1310
3/16/2026 9:58:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,193207
3/16/2026 9:58:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,46
3/16/2026 9:58:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:27 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 9:58:27 PM,System.Runtime,Working Set (MB),Metric,328
3/16/2026 9:58:27 PM,System.Runtime,GC Heap Size (MB),Metric,96
3/16/2026 9:58:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:27 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:58:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/16/2026 9:58:27 PM,System.Runtime,ThreadPool Queue Length,Metric,50
3/16/2026 9:58:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16938
3/16/2026 9:58:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,303040472
3/16/2026 9:58:27 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 9:58:27 PM,System.Runtime,GC Fragmentation (%),Metric,36.653869853978854
3/16/2026 9:58:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,212
3/16/2026 9:58:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 9:58:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:27 PM,System.Runtime,Gen 0 Size (B),Metric,15461384
3/16/2026 9:58:27 PM,System.Runtime,Gen 1 Size (B),Metric,4065984
3/16/2026 9:58:27 PM,System.Runtime,Gen 2 Size (B),Metric,20937384
3/16/2026 9:58:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:27 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1261
3/16/2026 9:58:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,194468
3/16/2026 9:58:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,44
3/16/2026 9:58:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:28 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 9:58:28 PM,System.Runtime,Working Set (MB),Metric,328
3/16/2026 9:58:28 PM,System.Runtime,GC Heap Size (MB),Metric,124
3/16/2026 9:58:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:28 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:58:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 9:58:28 PM,System.Runtime,ThreadPool Queue Length,Metric,49
3/16/2026 9:58:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17293
3/16/2026 9:58:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,311635544
3/16/2026 9:58:28 PM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 9:58:28 PM,System.Runtime,GC Fragmentation (%),Metric,38.23265820607861
3/16/2026 9:58:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/16/2026 9:58:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:28 PM,System.Runtime,Gen 0 Size (B),Metric,16198968
3/16/2026 9:58:28 PM,System.Runtime,Gen 1 Size (B),Metric,3389856
3/16/2026 9:58:28 PM,System.Runtime,Gen 2 Size (B),Metric,21030120
3/16/2026 9:58:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:28 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1300
3/16/2026 9:58:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,195768
3/16/2026 9:58:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,49
3/16/2026 9:58:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:29 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 9:58:29 PM,System.Runtime,Working Set (MB),Metric,328
3/16/2026 9:58:29 PM,System.Runtime,GC Heap Size (MB),Metric,158
3/16/2026 9:58:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:29 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:58:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 9:58:29 PM,System.Runtime,ThreadPool Queue Length,Metric,58
3/16/2026 9:58:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17149
3/16/2026 9:58:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,308530216
3/16/2026 9:58:29 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:58:29 PM,System.Runtime,GC Fragmentation (%),Metric,31.2624657944506
3/16/2026 9:58:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/16/2026 9:58:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:29 PM,System.Runtime,Gen 0 Size (B),Metric,12412816
3/16/2026 9:58:29 PM,System.Runtime,Gen 1 Size (B),Metric,4490984
3/16/2026 9:58:29 PM,System.Runtime,Gen 2 Size (B),Metric,21159672
3/16/2026 9:58:29 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:29 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1287
3/16/2026 9:58:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,197055
3/16/2026 9:58:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,52
3/16/2026 9:58:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:30 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:58:30 PM,System.Runtime,Working Set (MB),Metric,329
3/16/2026 9:58:30 PM,System.Runtime,GC Heap Size (MB),Metric,35
3/16/2026 9:58:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 9:58:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:30 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 9:58:30 PM,System.Runtime,ThreadPool Queue Length,Metric,57
3/16/2026 9:58:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17576
3/16/2026 9:58:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,317912216
3/16/2026 9:58:30 PM,System.Runtime,Number of Active Timers,Metric,8
3/16/2026 9:58:30 PM,System.Runtime,GC Fragmentation (%),Metric,28.709952620657877
3/16/2026 9:58:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,152
3/16/2026 9:58:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:30 PM,System.Runtime,Gen 0 Size (B),Metric,12441240
3/16/2026 9:58:30 PM,System.Runtime,Gen 1 Size (B),Metric,8190632
3/16/2026 9:58:30 PM,System.Runtime,Gen 2 Size (B),Metric,21271616
3/16/2026 9:58:30 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:30 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:30 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:30 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:30 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:30 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:30 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1325
3/16/2026 9:58:30 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,198380
3/16/2026 9:58:30 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,55
3/16/2026 9:58:30 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:31 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 9:58:31 PM,System.Runtime,Working Set (MB),Metric,329
3/16/2026 9:58:31 PM,System.Runtime,GC Heap Size (MB),Metric,63
3/16/2026 9:58:31 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:31 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:31 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:31 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:31 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/16/2026 9:58:31 PM,System.Runtime,ThreadPool Queue Length,Metric,52
3/16/2026 9:58:31 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17291
3/16/2026 9:58:31 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,313744128
3/16/2026 9:58:31 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 9:58:31 PM,System.Runtime,GC Fragmentation (%),Metric,29.006155899643534
3/16/2026 9:58:31 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:31 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/16/2026 9:58:31 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:31 PM,System.Runtime,Gen 0 Size (B),Metric,13461352
3/16/2026 9:58:31 PM,System.Runtime,Gen 1 Size (B),Metric,10257632
3/16/2026 9:58:31 PM,System.Runtime,Gen 2 Size (B),Metric,21384552
3/16/2026 9:58:31 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:31 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:31 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:31 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:31 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:31 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:31 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1302
3/16/2026 9:58:31 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,199682
3/16/2026 9:58:31 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,56
3/16/2026 9:58:31 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:32 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:58:32 PM,System.Runtime,Working Set (MB),Metric,329
3/16/2026 9:58:32 PM,System.Runtime,GC Heap Size (MB),Metric,89
3/16/2026 9:58:32 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:32 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:32 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:32 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:32 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 9:58:32 PM,System.Runtime,ThreadPool Queue Length,Metric,67
3/16/2026 9:58:32 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17270
3/16/2026 9:58:32 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,312226664
3/16/2026 9:58:32 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 9:58:32 PM,System.Runtime,GC Fragmentation (%),Metric,34.95143755213218
3/16/2026 9:58:32 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:32 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/16/2026 9:58:32 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:32 PM,System.Runtime,Gen 0 Size (B),Metric,17637368
3/16/2026 9:58:32 PM,System.Runtime,Gen 1 Size (B),Metric,9758160
3/16/2026 9:58:32 PM,System.Runtime,Gen 2 Size (B),Metric,21634832
3/16/2026 9:58:32 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:32 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:32 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:32 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:32 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:32 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:32 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1310
3/16/2026 9:58:32 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,200992
3/16/2026 9:58:32 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,63
3/16/2026 9:58:32 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:33 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 9:58:33 PM,System.Runtime,Working Set (MB),Metric,329
3/16/2026 9:58:33 PM,System.Runtime,GC Heap Size (MB),Metric,117
3/16/2026 9:58:33 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:33 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:33 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:33 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:33 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 9:58:33 PM,System.Runtime,ThreadPool Queue Length,Metric,64
3/16/2026 9:58:33 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17077
3/16/2026 9:58:33 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,310860616
3/16/2026 9:58:33 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:58:33 PM,System.Runtime,GC Fragmentation (%),Metric,40.48805195023454
3/16/2026 9:58:33 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/16/2026 9:58:33 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 9:58:33 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:33 PM,System.Runtime,Gen 0 Size (B),Metric,22208776
3/16/2026 9:58:33 PM,System.Runtime,Gen 1 Size (B),Metric,9314968
3/16/2026 9:58:33 PM,System.Runtime,Gen 2 Size (B),Metric,21796760
3/16/2026 9:58:33 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:33 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:33 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:33 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:33 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:33 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:33 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1294
3/16/2026 9:58:33 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,202286
3/16/2026 9:58:33 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/16/2026 9:58:33 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:34 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:58:34 PM,System.Runtime,Working Set (MB),Metric,330
3/16/2026 9:58:34 PM,System.Runtime,GC Heap Size (MB),Metric,133
3/16/2026 9:58:34 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:34 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:34 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:34 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:34 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/16/2026 9:58:34 PM,System.Runtime,ThreadPool Queue Length,Metric,64
3/16/2026 9:58:34 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16957
3/16/2026 9:58:34 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307830928
3/16/2026 9:58:34 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 9:58:34 PM,System.Runtime,GC Fragmentation (%),Metric,26.718853249043534
3/16/2026 9:58:34 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/16/2026 9:58:34 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 9:58:34 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:34 PM,System.Runtime,Gen 0 Size (B),Metric,12024312
3/16/2026 9:58:34 PM,System.Runtime,Gen 1 Size (B),Metric,9790368
3/16/2026 9:58:34 PM,System.Runtime,Gen 2 Size (B),Metric,21905296
3/16/2026 9:58:34 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:34 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:34 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:34 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:34 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:34 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:34 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1286
3/16/2026 9:58:34 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,203572
3/16/2026 9:58:34 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,55
3/16/2026 9:58:34 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:35 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 9:58:35 PM,System.Runtime,Working Set (MB),Metric,330
3/16/2026 9:58:35 PM,System.Runtime,GC Heap Size (MB),Metric,167
3/16/2026 9:58:35 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:35 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:35 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:35 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:35 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,13
3/16/2026 9:58:35 PM,System.Runtime,ThreadPool Queue Length,Metric,68
3/16/2026 9:58:35 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17332
3/16/2026 9:58:35 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,316260432
3/16/2026 9:58:35 PM,System.Runtime,Number of Active Timers,Metric,9
3/16/2026 9:58:35 PM,System.Runtime,GC Fragmentation (%),Metric,30.417344911859722
3/16/2026 9:58:35 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/16/2026 9:58:35 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/16/2026 9:58:35 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:35 PM,System.Runtime,Gen 0 Size (B),Metric,14961528
3/16/2026 9:58:35 PM,System.Runtime,Gen 1 Size (B),Metric,10874384
3/16/2026 9:58:35 PM,System.Runtime,Gen 2 Size (B),Metric,22061376
3/16/2026 9:58:35 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:35 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:35 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:35 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615438
3/16/2026 9:58:35 PM,System.Runtime,Number of Methods Jitted,Metric,21145
3/16/2026 9:58:35 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:58:35 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1331
3/16/2026 9:58:35 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,204903
3/16/2026 9:58:35 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,53
3/16/2026 9:58:35 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:36 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:58:36 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 9:58:36 PM,System.Runtime,GC Heap Size (MB),Metric,36
3/16/2026 9:58:36 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 9:58:36 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:36 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:36 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:36 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,12
3/16/2026 9:58:36 PM,System.Runtime,ThreadPool Queue Length,Metric,74
3/16/2026 9:58:36 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16900
3/16/2026 9:58:36 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,308762720
3/16/2026 9:58:36 PM,System.Runtime,Number of Active Timers,Metric,9
3/16/2026 9:58:36 PM,System.Runtime,GC Fragmentation (%),Metric,30.6445644513215
3/16/2026 9:58:36 PM,System.Runtime,GC Committed Bytes (MB),Metric,216
3/16/2026 9:58:36 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 9:58:36 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:58:36 PM,System.Runtime,Gen 0 Size (B),Metric,12834624
3/16/2026 9:58:36 PM,System.Runtime,Gen 1 Size (B),Metric,5057216
3/16/2026 9:58:36 PM,System.Runtime,Gen 2 Size (B),Metric,22367864
3/16/2026 9:58:36 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:58:36 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1507416
3/16/2026 9:58:36 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:58:36 PM,System.Runtime,IL Bytes Jitted (B),Metric,1615524
3/16/2026 9:58:36 PM,System.Runtime,Number of Methods Jitted,Metric,21146
3/16/2026 9:58:36 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.48860000000013315
3/16/2026 9:58:36 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1281
3/16/2026 9:58:36 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,206184
3/16/2026 9:58:36 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,64
3/16/2026 9:58:36 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:58:37 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 9:58:37 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 9:58:37 PM,System.Runtime,GC Heap Size (MB),Metric,71
3/16/2026 9:58:37 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:58:37 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:58:37 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:58:37 PM,System.Runtime,ThreadPool Thread Count,Metric,21
3/16/2026 9:58:37 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,12
