Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:56:23 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:23 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:23 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:23 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:56:23 AM,System.Runtime,ThreadPool Queue Length,Metric,89
3/16/2026 11:56:23 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15128
3/16/2026 11:56:23 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,282076832
3/16/2026 11:56:23 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:56:23 AM,System.Runtime,GC Fragmentation (%),Metric,0.6250617121335821
3/16/2026 11:56:23 AM,System.Runtime,GC Committed Bytes (MB),Metric,204
3/16/2026 11:56:23 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:56:23 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:23 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:23 AM,System.Runtime,Gen 1 Size (B),Metric,14358728
3/16/2026 11:56:23 AM,System.Runtime,Gen 2 Size (B),Metric,24588168
3/16/2026 11:56:23 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:23 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:23 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:23 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:23 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:23 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:23 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1121
3/16/2026 11:56:23 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,190007
3/16/2026 11:56:23 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,75
3/16/2026 11:56:23 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:24 AM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:56:24 AM,System.Runtime,Working Set (MB),Metric,321
3/16/2026 11:56:24 AM,System.Runtime,GC Heap Size (MB),Metric,164
3/16/2026 11:56:24 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:24 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:24 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:24 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:24 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 11:56:24 AM,System.Runtime,ThreadPool Queue Length,Metric,103
3/16/2026 11:56:24 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,14582
3/16/2026 11:56:24 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,276449856
3/16/2026 11:56:24 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:56:24 AM,System.Runtime,GC Fragmentation (%),Metric,0.5572081113262151
3/16/2026 11:56:24 AM,System.Runtime,GC Committed Bytes (MB),Metric,205
3/16/2026 11:56:24 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,108
3/16/2026 11:56:24 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:24 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:24 AM,System.Runtime,Gen 1 Size (B),Metric,12464608
3/16/2026 11:56:24 AM,System.Runtime,Gen 2 Size (B),Metric,24824896
3/16/2026 11:56:24 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:24 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:24 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:24 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:24 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:24 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:24 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1079
3/16/2026 11:56:24 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,191086
3/16/2026 11:56:24 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,75
3/16/2026 11:56:24 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:25 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:56:25 AM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 11:56:25 AM,System.Runtime,GC Heap Size (MB),Metric,163
3/16/2026 11:56:25 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:25 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:25 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:25 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:25 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:56:25 AM,System.Runtime,ThreadPool Queue Length,Metric,98
3/16/2026 11:56:25 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15123
3/16/2026 11:56:25 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,282854424
3/16/2026 11:56:25 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:56:25 AM,System.Runtime,GC Fragmentation (%),Metric,19.853766505853212
3/16/2026 11:56:25 AM,System.Runtime,GC Committed Bytes (MB),Metric,206
3/16/2026 11:56:25 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 11:56:25 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:25 AM,System.Runtime,Gen 0 Size (B),Metric,9925792
3/16/2026 11:56:25 AM,System.Runtime,Gen 1 Size (B),Metric,14459808
3/16/2026 11:56:25 AM,System.Runtime,Gen 2 Size (B),Metric,25067336
3/16/2026 11:56:25 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:25 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:25 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:25 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:25 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:25 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:25 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1121
3/16/2026 11:56:25 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,192207
3/16/2026 11:56:25 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,81
3/16/2026 11:56:25 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:26 AM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:56:26 AM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 11:56:26 AM,System.Runtime,GC Heap Size (MB),Metric,170
3/16/2026 11:56:26 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:26 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:26 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:26 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:26 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:56:26 AM,System.Runtime,ThreadPool Queue Length,Metric,100
3/16/2026 11:56:26 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15054
3/16/2026 11:56:26 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,284808680
3/16/2026 11:56:26 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:56:26 AM,System.Runtime,GC Fragmentation (%),Metric,0.5393493396783987
3/16/2026 11:56:26 AM,System.Runtime,GC Committed Bytes (MB),Metric,206
3/16/2026 11:56:26 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 11:56:26 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:26 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:26 AM,System.Runtime,Gen 1 Size (B),Metric,12560920
3/16/2026 11:56:26 AM,System.Runtime,Gen 2 Size (B),Metric,25386808
3/16/2026 11:56:26 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:26 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:26 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:26 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:26 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:26 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:26 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1128
3/16/2026 11:56:26 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,193335
3/16/2026 11:56:26 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,82
3/16/2026 11:56:26 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:27 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:56:27 AM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 11:56:27 AM,System.Runtime,GC Heap Size (MB),Metric,171
3/16/2026 11:56:27 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:27 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:27 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:27 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:27 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 11:56:27 AM,System.Runtime,ThreadPool Queue Length,Metric,112
3/16/2026 11:56:27 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15217
3/16/2026 11:56:27 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,288388168
3/16/2026 11:56:27 AM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:56:27 AM,System.Runtime,GC Fragmentation (%),Metric,0.6182789101129258
3/16/2026 11:56:27 AM,System.Runtime,GC Committed Bytes (MB),Metric,206
3/16/2026 11:56:27 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/16/2026 11:56:27 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:27 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:27 AM,System.Runtime,Gen 1 Size (B),Metric,15259184
3/16/2026 11:56:27 AM,System.Runtime,Gen 2 Size (B),Metric,25633152
3/16/2026 11:56:27 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:27 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:27 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:27 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:27 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:27 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:27 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1136
3/16/2026 11:56:27 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,194471
3/16/2026 11:56:27 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,98
3/16/2026 11:56:27 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:28 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:56:28 AM,System.Runtime,Working Set (MB),Metric,325
3/16/2026 11:56:28 AM,System.Runtime,GC Heap Size (MB),Metric,168
3/16/2026 11:56:28 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:28 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:28 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:28 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:28 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:56:28 AM,System.Runtime,ThreadPool Queue Length,Metric,124
3/16/2026 11:56:28 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15864
3/16/2026 11:56:28 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,298439440
3/16/2026 11:56:28 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:56:28 AM,System.Runtime,GC Fragmentation (%),Metric,0.5994089021824647
3/16/2026 11:56:28 AM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/16/2026 11:56:28 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 11:56:28 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:28 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:28 AM,System.Runtime,Gen 1 Size (B),Metric,15027096
3/16/2026 11:56:28 AM,System.Runtime,Gen 2 Size (B),Metric,25904168
3/16/2026 11:56:28 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:28 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:28 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:28 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:28 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:28 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:28 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1188
3/16/2026 11:56:28 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,195659
3/16/2026 11:56:28 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,98
3/16/2026 11:56:28 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:29 AM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 11:56:29 AM,System.Runtime,Working Set (MB),Metric,325
3/16/2026 11:56:29 AM,System.Runtime,GC Heap Size (MB),Metric,159
3/16/2026 11:56:29 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:29 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:29 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:29 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:29 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 11:56:29 AM,System.Runtime,ThreadPool Queue Length,Metric,119
3/16/2026 11:56:29 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15054
3/16/2026 11:56:29 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,282753200
3/16/2026 11:56:29 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:56:29 AM,System.Runtime,GC Fragmentation (%),Metric,0.6374281940677626
3/16/2026 11:56:29 AM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/16/2026 11:56:29 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/16/2026 11:56:29 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:29 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:29 AM,System.Runtime,Gen 1 Size (B),Metric,15934616
3/16/2026 11:56:29 AM,System.Runtime,Gen 2 Size (B),Metric,26348216
3/16/2026 11:56:29 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:29 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:29 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:29 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:29 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:29 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:29 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1135
3/16/2026 11:56:29 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,196794
3/16/2026 11:56:29 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,91
3/16/2026 11:56:29 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:30 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:56:30 AM,System.Runtime,Working Set (MB),Metric,326
3/16/2026 11:56:30 AM,System.Runtime,GC Heap Size (MB),Metric,172
3/16/2026 11:56:30 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:30 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:30 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:30 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:30 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 11:56:30 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 11:56:30 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15466
3/16/2026 11:56:30 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,295596528
3/16/2026 11:56:30 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:56:30 AM,System.Runtime,GC Fragmentation (%),Metric,0.6281383165083373
3/16/2026 11:56:30 AM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/16/2026 11:56:30 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:56:30 AM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/16/2026 11:56:30 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:30 AM,System.Runtime,Gen 1 Size (B),Metric,16585392
3/16/2026 11:56:30 AM,System.Runtime,Gen 2 Size (B),Metric,26658992
3/16/2026 11:56:30 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:30 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:30 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:30 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:30 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:30 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:30 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1170
3/16/2026 11:56:30 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,197964
3/16/2026 11:56:30 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,105
3/16/2026 11:56:30 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:31 AM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:56:31 AM,System.Runtime,Working Set (MB),Metric,326
3/16/2026 11:56:31 AM,System.Runtime,GC Heap Size (MB),Metric,178
3/16/2026 11:56:31 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:31 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:31 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:31 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:31 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 11:56:31 AM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:56:31 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15714
3/16/2026 11:56:31 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,297567504
3/16/2026 11:56:31 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:56:31 AM,System.Runtime,GC Fragmentation (%),Metric,0.626012198885746
3/16/2026 11:56:31 AM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/16/2026 11:56:31 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 11:56:31 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:31 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 11:56:31 AM,System.Runtime,Gen 1 Size (B),Metric,16332192
3/16/2026 11:56:31 AM,System.Runtime,Gen 2 Size (B),Metric,27118872
3/16/2026 11:56:31 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:31 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1415992
3/16/2026 11:56:31 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:31 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:31 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:31 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:31 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1177
3/16/2026 11:56:31 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,199141
3/16/2026 11:56:31 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,98
3/16/2026 11:56:31 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:32 AM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:56:32 AM,System.Runtime,Working Set (MB),Metric,327
3/16/2026 11:56:32 AM,System.Runtime,GC Heap Size (MB),Metric,46
3/16/2026 11:56:32 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:56:32 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:32 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:32 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:32 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:56:32 AM,System.Runtime,ThreadPool Queue Length,Metric,129
3/16/2026 11:56:32 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,14753
3/16/2026 11:56:32 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,277217664
3/16/2026 11:56:32 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:56:32 AM,System.Runtime,GC Fragmentation (%),Metric,13.348949974593156
3/16/2026 11:56:32 AM,System.Runtime,GC Committed Bytes (MB),Metric,211
3/16/2026 11:56:32 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 11:56:32 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:32 AM,System.Runtime,Gen 0 Size (B),Metric,5597944
3/16/2026 11:56:32 AM,System.Runtime,Gen 1 Size (B),Metric,7607456
3/16/2026 11:56:32 AM,System.Runtime,Gen 2 Size (B),Metric,27875400
3/16/2026 11:56:32 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:32 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1477792
3/16/2026 11:56:32 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:32 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:32 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:32 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:32 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1107
3/16/2026 11:56:32 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,200248
3/16/2026 11:56:32 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,102
3/16/2026 11:56:32 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:56:33 AM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:56:33 AM,System.Runtime,Working Set (MB),Metric,328
3/16/2026 11:56:33 AM,System.Runtime,GC Heap Size (MB),Metric,56
3/16/2026 11:56:33 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:56:33 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:56:33 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:56:33 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:56:33 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:56:33 AM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:56:33 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16841
3/16/2026 11:56:33 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,289236152
3/16/2026 11:56:33 AM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:56:33 AM,System.Runtime,GC Fragmentation (%),Metric,11.99652350048758
3/16/2026 11:56:33 AM,System.Runtime,GC Committed Bytes (MB),Metric,212
3/16/2026 11:56:33 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 11:56:33 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:56:33 AM,System.Runtime,Gen 0 Size (B),Metric,5068408
3/16/2026 11:56:33 AM,System.Runtime,Gen 1 Size (B),Metric,8095368
3/16/2026 11:56:33 AM,System.Runtime,Gen 2 Size (B),Metric,28349536
3/16/2026 11:56:33 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:56:33 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1477792
3/16/2026 11:56:33 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:56:33 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628268
3/16/2026 11:56:33 AM,System.Runtime,Number of Methods Jitted,Metric,21367
3/16/2026 11:56:33 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:56:33 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1194
3/16/2026 11:56:33 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,201442
