Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/17/2026 12:35:31 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,129
3/17/2026 12:35:31 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:32 AM,System.Runtime,CPU Usage (%),Metric,15
3/17/2026 12:35:32 AM,System.Runtime,Working Set (MB),Metric,333
3/17/2026 12:35:32 AM,System.Runtime,GC Heap Size (MB),Metric,106
3/17/2026 12:35:32 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/17/2026 12:35:32 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:32 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:32 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:32 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/17/2026 12:35:32 AM,System.Runtime,ThreadPool Queue Length,Metric,126
3/17/2026 12:35:32 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19131
3/17/2026 12:35:32 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,316478776
3/17/2026 12:35:32 AM,System.Runtime,Number of Active Timers,Metric,4
3/17/2026 12:35:32 AM,System.Runtime,GC Fragmentation (%),Metric,15.51808219193422
3/17/2026 12:35:32 AM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/17/2026 12:35:32 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/17/2026 12:35:32 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:32 AM,System.Runtime,Gen 0 Size (B),Metric,6545080
3/17/2026 12:35:32 AM,System.Runtime,Gen 1 Size (B),Metric,6963424
3/17/2026 12:35:32 AM,System.Runtime,Gen 2 Size (B),Metric,27499736
3/17/2026 12:35:32 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:32 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:32 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:32 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:32 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:32 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:32 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1335
3/17/2026 12:35:32 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,234682
3/17/2026 12:35:32 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,146
3/17/2026 12:35:32 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:33 AM,System.Runtime,CPU Usage (%),Metric,14
3/17/2026 12:35:33 AM,System.Runtime,Working Set (MB),Metric,334
3/17/2026 12:35:33 AM,System.Runtime,GC Heap Size (MB),Metric,142
3/17/2026 12:35:33 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/17/2026 12:35:33 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:33 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:33 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:33 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/17/2026 12:35:33 AM,System.Runtime,ThreadPool Queue Length,Metric,121
3/17/2026 12:35:33 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19536
3/17/2026 12:35:33 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,322100000
3/17/2026 12:35:33 AM,System.Runtime,Number of Active Timers,Metric,4
3/17/2026 12:35:33 AM,System.Runtime,GC Fragmentation (%),Metric,33.27878209126275
3/17/2026 12:35:33 AM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/17/2026 12:35:33 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,158
3/17/2026 12:35:33 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:33 AM,System.Runtime,Gen 0 Size (B),Metric,18686520
3/17/2026 12:35:33 AM,System.Runtime,Gen 1 Size (B),Metric,8111272
3/17/2026 12:35:33 AM,System.Runtime,Gen 2 Size (B),Metric,27859960
3/17/2026 12:35:33 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:33 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:33 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:33 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:33 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:33 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:33 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1347
3/17/2026 12:35:33 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,236029
3/17/2026 12:35:33 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,148
3/17/2026 12:35:33 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:34 AM,System.Runtime,CPU Usage (%),Metric,12
3/17/2026 12:35:34 AM,System.Runtime,Working Set (MB),Metric,335
3/17/2026 12:35:34 AM,System.Runtime,GC Heap Size (MB),Metric,160
3/17/2026 12:35:34 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/17/2026 12:35:34 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:34 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:34 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:34 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/17/2026 12:35:34 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/17/2026 12:35:34 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18630
3/17/2026 12:35:34 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305597456
3/17/2026 12:35:34 AM,System.Runtime,Number of Active Timers,Metric,3
3/17/2026 12:35:34 AM,System.Runtime,GC Fragmentation (%),Metric,23.545524989998135
3/17/2026 12:35:34 AM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/17/2026 12:35:34 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/17/2026 12:35:34 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:34 AM,System.Runtime,Gen 0 Size (B),Metric,11447048
3/17/2026 12:35:34 AM,System.Runtime,Gen 1 Size (B),Metric,7541032
3/17/2026 12:35:34 AM,System.Runtime,Gen 2 Size (B),Metric,28246064
3/17/2026 12:35:34 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:34 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:34 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:34 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:34 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:34 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:34 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1302
3/17/2026 12:35:34 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,237331
3/17/2026 12:35:34 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,162
3/17/2026 12:35:34 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:35 AM,System.Runtime,CPU Usage (%),Metric,14
3/17/2026 12:35:35 AM,System.Runtime,Working Set (MB),Metric,462
3/17/2026 12:35:35 AM,System.Runtime,GC Heap Size (MB),Metric,343
3/17/2026 12:35:35 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:35 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:35 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:35 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:35 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/17/2026 12:35:35 AM,System.Runtime,ThreadPool Queue Length,Metric,123
3/17/2026 12:35:35 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19469
3/17/2026 12:35:35 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,317795000
3/17/2026 12:35:35 AM,System.Runtime,Number of Active Timers,Metric,7
3/17/2026 12:35:35 AM,System.Runtime,GC Fragmentation (%),Metric,10.490843020733518
3/17/2026 12:35:35 AM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/17/2026 12:35:35 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/17/2026 12:35:35 AM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/17/2026 12:35:35 AM,System.Runtime,Gen 0 Size (B),Metric,5450520
3/17/2026 12:35:35 AM,System.Runtime,Gen 1 Size (B),Metric,19306296
3/17/2026 12:35:35 AM,System.Runtime,Gen 2 Size (B),Metric,28246064
3/17/2026 12:35:35 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:35 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:35 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:35 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:35 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:35 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:35 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1368
3/17/2026 12:35:35 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,238699
3/17/2026 12:35:35 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,172
3/17/2026 12:35:35 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:36 AM,System.Runtime,CPU Usage (%),Metric,13
3/17/2026 12:35:36 AM,System.Runtime,Working Set (MB),Metric,493
3/17/2026 12:35:36 AM,System.Runtime,GC Heap Size (MB),Metric,344
3/17/2026 12:35:36 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:36 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:36 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:36 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:36 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/17/2026 12:35:36 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/17/2026 12:35:36 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19717
3/17/2026 12:35:36 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,326702592
3/17/2026 12:35:36 AM,System.Runtime,Number of Active Timers,Metric,4
3/17/2026 12:35:36 AM,System.Runtime,GC Fragmentation (%),Metric,14.189134025625966
3/17/2026 12:35:36 AM,System.Runtime,GC Committed Bytes (MB),Metric,370
3/17/2026 12:35:36 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,154
3/17/2026 12:35:36 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:36 AM,System.Runtime,Gen 0 Size (B),Metric,6438976
3/17/2026 12:35:36 AM,System.Runtime,Gen 1 Size (B),Metric,9588800
3/17/2026 12:35:36 AM,System.Runtime,Gen 2 Size (B),Metric,28562168
3/17/2026 12:35:36 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:36 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:36 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:36 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:36 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:36 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:36 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1350
3/17/2026 12:35:36 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,240049
3/17/2026 12:35:36 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,166
3/17/2026 12:35:36 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:37 AM,System.Runtime,CPU Usage (%),Metric,13
3/17/2026 12:35:37 AM,System.Runtime,Working Set (MB),Metric,504
3/17/2026 12:35:37 AM,System.Runtime,GC Heap Size (MB),Metric,335
3/17/2026 12:35:37 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:37 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:37 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:37 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:37 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/17/2026 12:35:37 AM,System.Runtime,ThreadPool Queue Length,Metric,124
3/17/2026 12:35:37 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18865
3/17/2026 12:35:37 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309563368
3/17/2026 12:35:37 AM,System.Runtime,Number of Active Timers,Metric,5
3/17/2026 12:35:37 AM,System.Runtime,GC Fragmentation (%),Metric,10.557097919142064
3/17/2026 12:35:37 AM,System.Runtime,GC Committed Bytes (MB),Metric,386
3/17/2026 12:35:37 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/17/2026 12:35:37 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:37 AM,System.Runtime,Gen 0 Size (B),Metric,5847464
3/17/2026 12:35:37 AM,System.Runtime,Gen 1 Size (B),Metric,22552488
3/17/2026 12:35:37 AM,System.Runtime,Gen 2 Size (B),Metric,28562168
3/17/2026 12:35:37 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:37 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:37 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:37 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:37 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:37 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:37 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1310
3/17/2026 12:35:37 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,241359
3/17/2026 12:35:37 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,178
3/17/2026 12:35:37 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:38 AM,System.Runtime,CPU Usage (%),Metric,14
3/17/2026 12:35:38 AM,System.Runtime,Working Set (MB),Metric,542
3/17/2026 12:35:38 AM,System.Runtime,GC Heap Size (MB),Metric,263
3/17/2026 12:35:38 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:38 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:38 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:38 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/17/2026 12:35:38 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/17/2026 12:35:38 AM,System.Runtime,ThreadPool Queue Length,Metric,125
3/17/2026 12:35:38 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18966
3/17/2026 12:35:38 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309710008
3/17/2026 12:35:38 AM,System.Runtime,Number of Active Timers,Metric,5
3/17/2026 12:35:38 AM,System.Runtime,GC Fragmentation (%),Metric,39.32316716501375
3/17/2026 12:35:38 AM,System.Runtime,GC Committed Bytes (MB),Metric,428
3/17/2026 12:35:38 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/17/2026 12:35:38 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:38 AM,System.Runtime,Gen 0 Size (B),Metric,26018528
3/17/2026 12:35:38 AM,System.Runtime,Gen 1 Size (B),Metric,9911528
3/17/2026 12:35:38 AM,System.Runtime,Gen 2 Size (B),Metric,28763920
3/17/2026 12:35:38 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:38 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:38 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:38 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:38 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:38 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:38 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1330
3/17/2026 12:35:38 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,242689
3/17/2026 12:35:38 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,188
3/17/2026 12:35:38 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:39 AM,System.Runtime,CPU Usage (%),Metric,14
3/17/2026 12:35:39 AM,System.Runtime,Working Set (MB),Metric,548
3/17/2026 12:35:39 AM,System.Runtime,GC Heap Size (MB),Metric,252
3/17/2026 12:35:39 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:39 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:39 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:39 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/17/2026 12:35:39 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/17/2026 12:35:39 AM,System.Runtime,ThreadPool Queue Length,Metric,122
3/17/2026 12:35:39 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19711
3/17/2026 12:35:39 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,324956488
3/17/2026 12:35:39 AM,System.Runtime,Number of Active Timers,Metric,4
3/17/2026 12:35:39 AM,System.Runtime,GC Fragmentation (%),Metric,10.165333198784564
3/17/2026 12:35:39 AM,System.Runtime,GC Committed Bytes (MB),Metric,433
3/17/2026 12:35:39 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,166
3/17/2026 12:35:39 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:39 AM,System.Runtime,Gen 0 Size (B),Metric,5588264
3/17/2026 12:35:39 AM,System.Runtime,Gen 1 Size (B),Metric,22139232
3/17/2026 12:35:39 AM,System.Runtime,Gen 2 Size (B),Metric,28763920
3/17/2026 12:35:39 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:39 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:39 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:39 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:39 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:39 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:39 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1344
3/17/2026 12:35:39 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,244033
3/17/2026 12:35:39 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,187
3/17/2026 12:35:39 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:40 AM,System.Runtime,CPU Usage (%),Metric,10
3/17/2026 12:35:40 AM,System.Runtime,Working Set (MB),Metric,559
3/17/2026 12:35:40 AM,System.Runtime,GC Heap Size (MB),Metric,417
3/17/2026 12:35:40 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:40 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:40 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:40 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/17/2026 12:35:40 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,32
3/17/2026 12:35:40 AM,System.Runtime,ThreadPool Queue Length,Metric,133
3/17/2026 12:35:40 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10065
3/17/2026 12:35:40 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,164366520
3/17/2026 12:35:40 AM,System.Runtime,Number of Active Timers,Metric,3
3/17/2026 12:35:40 AM,System.Runtime,GC Fragmentation (%),Metric,10.165333198784564
3/17/2026 12:35:40 AM,System.Runtime,GC Committed Bytes (MB),Metric,433
3/17/2026 12:35:40 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,66
3/17/2026 12:35:40 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:40 AM,System.Runtime,Gen 0 Size (B),Metric,5588264
3/17/2026 12:35:40 AM,System.Runtime,Gen 1 Size (B),Metric,22139232
3/17/2026 12:35:40 AM,System.Runtime,Gen 2 Size (B),Metric,28763920
3/17/2026 12:35:40 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:40 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:40 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:40 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:40 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:40 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:40 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,719
3/17/2026 12:35:40 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,244752
3/17/2026 12:35:40 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,198
3/17/2026 12:35:40 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:41 AM,System.Runtime,CPU Usage (%),Metric,8
3/17/2026 12:35:41 AM,System.Runtime,Working Set (MB),Metric,566
3/17/2026 12:35:41 AM,System.Runtime,GC Heap Size (MB),Metric,145
3/17/2026 12:35:41 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:41 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:41 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:41 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/17/2026 12:35:41 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,45
3/17/2026 12:35:41 AM,System.Runtime,ThreadPool Queue Length,Metric,131
3/17/2026 12:35:41 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,7555
3/17/2026 12:35:41 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,125537712
3/17/2026 12:35:41 AM,System.Runtime,Number of Active Timers,Metric,3
3/17/2026 12:35:41 AM,System.Runtime,GC Fragmentation (%),Metric,14.068863127194298
3/17/2026 12:35:41 AM,System.Runtime,GC Committed Bytes (MB),Metric,452
3/17/2026 12:35:41 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,52
3/17/2026 12:35:41 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:41 AM,System.Runtime,Gen 0 Size (B),Metric,6506656
3/17/2026 12:35:41 AM,System.Runtime,Gen 1 Size (B),Metric,9938152
3/17/2026 12:35:41 AM,System.Runtime,Gen 2 Size (B),Metric,28998352
3/17/2026 12:35:41 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:41 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
3/17/2026 12:35:41 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/17/2026 12:35:41 AM,System.Runtime,IL Bytes Jitted (B),Metric,1619012
3/17/2026 12:35:41 AM,System.Runtime,Number of Methods Jitted,Metric,21175
3/17/2026 12:35:41 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/17/2026 12:35:41 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,511
3/17/2026 12:35:41 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,245263
3/17/2026 12:35:41 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,199
3/17/2026 12:35:41 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/17/2026 12:35:42 AM,System.Runtime,CPU Usage (%),Metric,14
3/17/2026 12:35:42 AM,System.Runtime,Working Set (MB),Metric,568
3/17/2026 12:35:42 AM,System.Runtime,GC Heap Size (MB),Metric,91
3/17/2026 12:35:42 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/17/2026 12:35:42 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:42 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/17/2026 12:35:42 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/17/2026 12:35:42 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,15
3/17/2026 12:35:42 AM,System.Runtime,ThreadPool Queue Length,Metric,132
3/17/2026 12:35:42 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17433
3/17/2026 12:35:42 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,288321424
3/17/2026 12:35:42 AM,System.Runtime,Number of Active Timers,Metric,4
3/17/2026 12:35:42 AM,System.Runtime,GC Fragmentation (%),Metric,28.008457831173676
3/17/2026 12:35:42 AM,System.Runtime,GC Committed Bytes (MB),Metric,453
3/17/2026 12:35:42 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/17/2026 12:35:42 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/17/2026 12:35:42 AM,System.Runtime,Gen 0 Size (B),Metric,21323168
3/17/2026 12:35:42 AM,System.Runtime,Gen 1 Size (B),Metric,25375472
3/17/2026 12:35:42 AM,System.Runtime,Gen 2 Size (B),Metric,28998352
3/17/2026 12:35:42 AM,System.Runtime,LOH Size (B),Metric,390464
3/17/2026 12:35:42 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1466232
