Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 11:10:48 PM,System.Runtime,Gen 2 Size (B),Metric,30318880
3/15/2026 11:10:48 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:48 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:48 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:48 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:48 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:48 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:48 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1173
3/15/2026 11:10:48 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,199602
3/15/2026 11:10:48 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,163
3/15/2026 11:10:48 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:49 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:10:49 PM,System.Runtime,Working Set (MB),Metric,722
3/15/2026 11:10:49 PM,System.Runtime,GC Heap Size (MB),Metric,179
3/15/2026 11:10:49 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:49 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:49 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:49 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:49 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:10:49 PM,System.Runtime,ThreadPool Queue Length,Metric,135
3/15/2026 11:10:49 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27564
3/15/2026 11:10:49 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,452907744
3/15/2026 11:10:49 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:10:49 PM,System.Runtime,GC Fragmentation (%),Metric,46.797031515204836
3/15/2026 11:10:49 PM,System.Runtime,GC Committed Bytes (MB),Metric,600
3/15/2026 11:10:49 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/15/2026 11:10:49 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:49 PM,System.Runtime,Gen 0 Size (B),Metric,38210768
3/15/2026 11:10:49 PM,System.Runtime,Gen 1 Size (B),Metric,11148896
3/15/2026 11:10:49 PM,System.Runtime,Gen 2 Size (B),Metric,30576152
3/15/2026 11:10:49 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:49 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:49 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:49 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:49 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:49 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:49 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1153
3/15/2026 11:10:49 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,200755
3/15/2026 11:10:49 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,163
3/15/2026 11:10:49 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:50 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:10:50 PM,System.Runtime,Working Set (MB),Metric,725
3/15/2026 11:10:50 PM,System.Runtime,GC Heap Size (MB),Metric,177
3/15/2026 11:10:50 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:50 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:50 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:50 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:50 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 11:10:50 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 11:10:50 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26743
3/15/2026 11:10:50 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,439608784
3/15/2026 11:10:50 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:10:50 PM,System.Runtime,GC Fragmentation (%),Metric,14.089715093280244
3/15/2026 11:10:50 PM,System.Runtime,GC Committed Bytes (MB),Metric,601
3/15/2026 11:10:50 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 11:10:50 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:50 PM,System.Runtime,Gen 0 Size (B),Metric,9589200
3/15/2026 11:10:50 PM,System.Runtime,Gen 1 Size (B),Metric,29265920
3/15/2026 11:10:50 PM,System.Runtime,Gen 2 Size (B),Metric,30576152
3/15/2026 11:10:50 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:50 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:50 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:50 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:50 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:50 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:50 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1126
3/15/2026 11:10:50 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,201881
3/15/2026 11:10:50 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,171
3/15/2026 11:10:50 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:51 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 11:10:51 PM,System.Runtime,Working Set (MB),Metric,731
3/15/2026 11:10:51 PM,System.Runtime,GC Heap Size (MB),Metric,141
3/15/2026 11:10:51 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:51 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:51 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:51 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:51 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 11:10:51 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 11:10:51 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,29471
3/15/2026 11:10:51 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,490891304
3/15/2026 11:10:51 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 11:10:51 PM,System.Runtime,GC Fragmentation (%),Metric,20.367707723111142
3/15/2026 11:10:51 PM,System.Runtime,GC Committed Bytes (MB),Metric,609
3/15/2026 11:10:51 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/15/2026 11:10:51 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:51 PM,System.Runtime,Gen 0 Size (B),Metric,11502032
3/15/2026 11:10:51 PM,System.Runtime,Gen 1 Size (B),Metric,13137360
3/15/2026 11:10:51 PM,System.Runtime,Gen 2 Size (B),Metric,30799664
3/15/2026 11:10:51 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:51 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:51 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1201
3/15/2026 11:10:51 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,203082
3/15/2026 11:10:51 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,190
3/15/2026 11:10:51 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:52 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:10:52 PM,System.Runtime,Working Set (MB),Metric,729
3/15/2026 11:10:52 PM,System.Runtime,GC Heap Size (MB),Metric,140
3/15/2026 11:10:52 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:52 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:52 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:52 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:52 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:10:52 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 11:10:52 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27601
3/15/2026 11:10:52 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,448895784
3/15/2026 11:10:52 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 11:10:52 PM,System.Runtime,GC Fragmentation (%),Metric,31.394943718278
3/15/2026 11:10:52 PM,System.Runtime,GC Committed Bytes (MB),Metric,607
3/15/2026 11:10:52 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/15/2026 11:10:52 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:52 PM,System.Runtime,Gen 0 Size (B),Metric,27374536
3/15/2026 11:10:52 PM,System.Runtime,Gen 1 Size (B),Metric,28400960
3/15/2026 11:10:52 PM,System.Runtime,Gen 2 Size (B),Metric,30799664
3/15/2026 11:10:52 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:52 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:52 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:52 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:52 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:52 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:52 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1166
3/15/2026 11:10:52 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,204248
3/15/2026 11:10:52 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,183
3/15/2026 11:10:52 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:53 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:10:53 PM,System.Runtime,Working Set (MB),Metric,724
3/15/2026 11:10:53 PM,System.Runtime,GC Heap Size (MB),Metric,78
3/15/2026 11:10:53 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:53 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:53 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:53 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:53 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 11:10:53 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 11:10:53 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27523
3/15/2026 11:10:53 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,454728800
3/15/2026 11:10:53 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 11:10:53 PM,System.Runtime,GC Fragmentation (%),Metric,21.500457392720584
3/15/2026 11:10:53 PM,System.Runtime,GC Committed Bytes (MB),Metric,606
3/15/2026 11:10:53 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 11:10:53 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:53 PM,System.Runtime,Gen 0 Size (B),Metric,12138152
3/15/2026 11:10:53 PM,System.Runtime,Gen 1 Size (B),Metric,12115104
3/15/2026 11:10:53 PM,System.Runtime,Gen 2 Size (B),Metric,31008176
3/15/2026 11:10:53 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:53 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:53 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:53 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:53 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:53 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:53 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1148
3/15/2026 11:10:53 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,205396
3/15/2026 11:10:53 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,191
3/15/2026 11:10:53 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:54 PM,System.Runtime,CPU Usage (%),Metric,18
3/15/2026 11:10:54 PM,System.Runtime,Working Set (MB),Metric,724
3/15/2026 11:10:54 PM,System.Runtime,GC Heap Size (MB),Metric,89
3/15/2026 11:10:54 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:54 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:54 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:54 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:54 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 11:10:54 PM,System.Runtime,ThreadPool Queue Length,Metric,129
3/15/2026 11:10:54 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28011
3/15/2026 11:10:54 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,464867288
3/15/2026 11:10:54 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 11:10:54 PM,System.Runtime,GC Fragmentation (%),Metric,37.71004758954501
3/15/2026 11:10:54 PM,System.Runtime,GC Committed Bytes (MB),Metric,600
3/15/2026 11:10:54 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 11:10:54 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:54 PM,System.Runtime,Gen 0 Size (B),Metric,38009320
3/15/2026 11:10:54 PM,System.Runtime,Gen 1 Size (B),Metric,31026480
3/15/2026 11:10:54 PM,System.Runtime,Gen 2 Size (B),Metric,31008176
3/15/2026 11:10:54 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:54 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:54 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:54 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:54 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:54 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:54 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1142
3/15/2026 11:10:54 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,206538
3/15/2026 11:10:54 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,208
3/15/2026 11:10:54 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:55 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 11:10:55 PM,System.Runtime,Working Set (MB),Metric,726
3/15/2026 11:10:55 PM,System.Runtime,GC Heap Size (MB),Metric,574
3/15/2026 11:10:55 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:55 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:55 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:55 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:55 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 11:10:55 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 11:10:55 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,29346
3/15/2026 11:10:55 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,483443512
3/15/2026 11:10:55 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 11:10:55 PM,System.Runtime,GC Fragmentation (%),Metric,37.71004758954501
3/15/2026 11:10:55 PM,System.Runtime,GC Committed Bytes (MB),Metric,600
3/15/2026 11:10:55 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 11:10:55 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:55 PM,System.Runtime,Gen 0 Size (B),Metric,38009320
3/15/2026 11:10:55 PM,System.Runtime,Gen 1 Size (B),Metric,31026480
3/15/2026 11:10:55 PM,System.Runtime,Gen 2 Size (B),Metric,31008176
3/15/2026 11:10:55 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:55 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:55 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:55 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:55 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:55 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:55 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1208
3/15/2026 11:10:55 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,207746
3/15/2026 11:10:55 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,213
3/15/2026 11:10:55 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:56 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 11:10:56 PM,System.Runtime,Working Set (MB),Metric,731
3/15/2026 11:10:56 PM,System.Runtime,GC Heap Size (MB),Metric,486
3/15/2026 11:10:56 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:56 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:56 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:56 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:56 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:10:56 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 11:10:56 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27490
3/15/2026 11:10:56 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,447738224
3/15/2026 11:10:56 PM,System.Runtime,Number of Active Timers,Metric,8
3/15/2026 11:10:56 PM,System.Runtime,GC Fragmentation (%),Metric,49.78004125215358
3/15/2026 11:10:56 PM,System.Runtime,GC Committed Bytes (MB),Metric,607
3/15/2026 11:10:56 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/15/2026 11:10:56 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:56 PM,System.Runtime,Gen 0 Size (B),Metric,47585688
3/15/2026 11:10:56 PM,System.Runtime,Gen 1 Size (B),Metric,15148944
3/15/2026 11:10:56 PM,System.Runtime,Gen 2 Size (B),Metric,31256952
3/15/2026 11:10:56 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:56 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:56 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:56 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:56 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:56 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:56 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1166
3/15/2026 11:10:56 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,208912
3/15/2026 11:10:56 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,209
3/15/2026 11:10:56 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:57 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 11:10:57 PM,System.Runtime,Working Set (MB),Metric,731
3/15/2026 11:10:57 PM,System.Runtime,GC Heap Size (MB),Metric,448
3/15/2026 11:10:57 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:57 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:57 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:57 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:57 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 11:10:57 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 11:10:57 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26600
3/15/2026 11:10:57 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,437543832
3/15/2026 11:10:57 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 11:10:57 PM,System.Runtime,GC Fragmentation (%),Metric,11.515633138186873
3/15/2026 11:10:57 PM,System.Runtime,GC Committed Bytes (MB),Metric,608
3/15/2026 11:10:57 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 11:10:57 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 11:10:57 PM,System.Runtime,Gen 0 Size (B),Metric,8302608
3/15/2026 11:10:57 PM,System.Runtime,Gen 1 Size (B),Metric,35603328
3/15/2026 11:10:57 PM,System.Runtime,Gen 2 Size (B),Metric,31256952
3/15/2026 11:10:57 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:57 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:57 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:57 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:57 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:57 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:57 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1104
3/15/2026 11:10:57 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,210016
3/15/2026 11:10:57 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,206
3/15/2026 11:10:57 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:58 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 11:10:58 PM,System.Runtime,Working Set (MB),Metric,790
3/15/2026 11:10:58 PM,System.Runtime,GC Heap Size (MB),Metric,321
3/15/2026 11:10:58 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:58 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:58 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:58 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:58 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 11:10:58 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 11:10:58 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28492
3/15/2026 11:10:58 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,471428952
3/15/2026 11:10:58 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 11:10:58 PM,System.Runtime,GC Fragmentation (%),Metric,19.259630646732706
3/15/2026 11:10:58 PM,System.Runtime,GC Committed Bytes (MB),Metric,667
3/15/2026 11:10:58 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 11:10:58 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 11:10:58 PM,System.Runtime,Gen 0 Size (B),Metric,11336952
3/15/2026 11:10:58 PM,System.Runtime,Gen 1 Size (B),Metric,15258984
3/15/2026 11:10:58 PM,System.Runtime,Gen 2 Size (B),Metric,31461936
3/15/2026 11:10:58 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 11:10:58 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1690512
3/15/2026 11:10:58 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 11:10:58 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604106
3/15/2026 11:10:58 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 11:10:58 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 11:10:58 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1172
3/15/2026 11:10:58 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,211188
3/15/2026 11:10:58 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,229
3/15/2026 11:10:58 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 11:10:59 PM,System.Runtime,CPU Usage (%),Metric,18
3/15/2026 11:10:59 PM,System.Runtime,Working Set (MB),Metric,792
3/15/2026 11:10:59 PM,System.Runtime,GC Heap Size (MB),Metric,274
3/15/2026 11:10:59 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 11:10:59 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:59 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 11:10:59 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 11:10:59 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 11:10:59 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 11:10:59 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,28881
3/15/2026 11:10:59 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,473486176
3/15/2026 11:10:59 PM,System.Runtime,Number of Active Timers,Metric,4
