Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:51:18 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:51:18 PM,System.Runtime,Working Set (MB),Metric,338
3/16/2026 11:51:18 PM,System.Runtime,GC Heap Size (MB),Metric,136
3/16/2026 11:51:18 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:18 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:18 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:18 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:18 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 11:51:18 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:18 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18634
3/16/2026 11:51:18 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,306548128
3/16/2026 11:51:18 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:51:18 PM,System.Runtime,GC Fragmentation (%),Metric,39.80405893404723
3/16/2026 11:51:18 PM,System.Runtime,GC Committed Bytes (MB),Metric,222
3/16/2026 11:51:18 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 11:51:18 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:18 PM,System.Runtime,Gen 0 Size (B),Metric,15506208
3/16/2026 11:51:18 PM,System.Runtime,Gen 1 Size (B),Metric,2927232
3/16/2026 11:51:18 PM,System.Runtime,Gen 2 Size (B),Metric,18864088
3/16/2026 11:51:18 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:18 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:18 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:18 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617666
3/16/2026 11:51:18 PM,System.Runtime,Number of Methods Jitted,Metric,21158
3/16/2026 11:51:18 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:18 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1227
3/16/2026 11:51:18 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,157991
3/16/2026 11:51:18 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,6
3/16/2026 11:51:18 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:19 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:51:19 PM,System.Runtime,Working Set (MB),Metric,336
3/16/2026 11:51:19 PM,System.Runtime,GC Heap Size (MB),Metric,147
3/16/2026 11:51:19 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:19 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:19 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:19 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:19 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 11:51:19 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:19 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18586
3/16/2026 11:51:19 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305212728
3/16/2026 11:51:19 PM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 11:51:19 PM,System.Runtime,GC Fragmentation (%),Metric,62.332797556652665
3/16/2026 11:51:19 PM,System.Runtime,GC Committed Bytes (MB),Metric,221
3/16/2026 11:51:19 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:51:19 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:19 PM,System.Runtime,Gen 0 Size (B),Metric,36827192
3/16/2026 11:51:19 PM,System.Runtime,Gen 1 Size (B),Metric,1588176
3/16/2026 11:51:19 PM,System.Runtime,Gen 2 Size (B),Metric,18883512
3/16/2026 11:51:19 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:19 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:19 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:19 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617666
3/16/2026 11:51:19 PM,System.Runtime,Number of Methods Jitted,Metric,21158
3/16/2026 11:51:19 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:19 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1231
3/16/2026 11:51:19 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,159222
3/16/2026 11:51:19 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,6
3/16/2026 11:51:19 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:20 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:51:20 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:51:20 PM,System.Runtime,GC Heap Size (MB),Metric,43
3/16/2026 11:51:20 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:51:20 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:20 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:20 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:20 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:51:20 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:20 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18921
3/16/2026 11:51:20 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,311392904
3/16/2026 11:51:20 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:51:20 PM,System.Runtime,GC Fragmentation (%),Metric,40.32814064374151
3/16/2026 11:51:20 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:51:20 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/16/2026 11:51:20 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:20 PM,System.Runtime,Gen 0 Size (B),Metric,15568768
3/16/2026 11:51:20 PM,System.Runtime,Gen 1 Size (B),Metric,2442904
3/16/2026 11:51:20 PM,System.Runtime,Gen 2 Size (B),Metric,18900608
3/16/2026 11:51:20 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:20 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:20 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:20 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617674
3/16/2026 11:51:20 PM,System.Runtime,Number of Methods Jitted,Metric,21159
3/16/2026 11:51:20 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.15039999999999054
3/16/2026 11:51:20 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1253
3/16/2026 11:51:20 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,160475
3/16/2026 11:51:20 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,6
3/16/2026 11:51:20 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:21 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 11:51:21 PM,System.Runtime,Working Set (MB),Metric,334
3/16/2026 11:51:21 PM,System.Runtime,GC Heap Size (MB),Metric,79
3/16/2026 11:51:21 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:21 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:21 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:21 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:21 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:51:21 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:21 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18700
3/16/2026 11:51:21 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307519400
3/16/2026 11:51:21 PM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 11:51:21 PM,System.Runtime,GC Fragmentation (%),Metric,37.36932864508158
3/16/2026 11:51:21 PM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/16/2026 11:51:21 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 11:51:21 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:21 PM,System.Runtime,Gen 0 Size (B),Metric,15222232
3/16/2026 11:51:21 PM,System.Runtime,Gen 1 Size (B),Metric,5039464
3/16/2026 11:51:21 PM,System.Runtime,Gen 2 Size (B),Metric,18900608
3/16/2026 11:51:21 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:21 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:21 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:21 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617674
3/16/2026 11:51:21 PM,System.Runtime,Number of Methods Jitted,Metric,21159
3/16/2026 11:51:21 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:21 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1241
3/16/2026 11:51:21 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,161716
3/16/2026 11:51:21 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
3/16/2026 11:51:21 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:22 PM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 11:51:22 PM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:51:22 PM,System.Runtime,GC Heap Size (MB),Metric,91
3/16/2026 11:51:22 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:22 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:22 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:22 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:22 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:51:22 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:22 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18659
3/16/2026 11:51:22 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,306498032
3/16/2026 11:51:22 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:51:22 PM,System.Runtime,GC Fragmentation (%),Metric,41.73043539966976
3/16/2026 11:51:22 PM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/16/2026 11:51:22 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 11:51:22 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:22 PM,System.Runtime,Gen 0 Size (B),Metric,15726120
3/16/2026 11:51:22 PM,System.Runtime,Gen 1 Size (B),Metric,1285152
3/16/2026 11:51:22 PM,System.Runtime,Gen 2 Size (B),Metric,18930152
3/16/2026 11:51:22 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:22 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:22 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:22 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617674
3/16/2026 11:51:22 PM,System.Runtime,Number of Methods Jitted,Metric,21159
3/16/2026 11:51:22 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:22 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1230
3/16/2026 11:51:22 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,162946
3/16/2026 11:51:22 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
3/16/2026 11:51:22 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:23 PM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 11:51:23 PM,System.Runtime,Working Set (MB),Metric,332
3/16/2026 11:51:23 PM,System.Runtime,GC Heap Size (MB),Metric,120
3/16/2026 11:51:23 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:23 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:23 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:23 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:23 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:51:23 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:23 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18745
3/16/2026 11:51:23 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307764240
3/16/2026 11:51:23 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:51:23 PM,System.Runtime,GC Fragmentation (%),Metric,37.86830008166152
3/16/2026 11:51:23 PM,System.Runtime,GC Committed Bytes (MB),Metric,217
3/16/2026 11:51:23 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:51:23 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:23 PM,System.Runtime,Gen 0 Size (B),Metric,15231384
3/16/2026 11:51:23 PM,System.Runtime,Gen 1 Size (B),Metric,4463104
3/16/2026 11:51:23 PM,System.Runtime,Gen 2 Size (B),Metric,18930152
3/16/2026 11:51:23 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:23 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:23 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:23 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617674
3/16/2026 11:51:23 PM,System.Runtime,Number of Methods Jitted,Metric,21159
3/16/2026 11:51:23 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:23 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1233
3/16/2026 11:51:23 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,164179
3/16/2026 11:51:23 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
3/16/2026 11:51:23 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:24 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:51:24 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 11:51:24 PM,System.Runtime,GC Heap Size (MB),Metric,131
3/16/2026 11:51:24 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:24 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:24 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:24 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:24 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 11:51:24 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:24 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18676
3/16/2026 11:51:24 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,306797768
3/16/2026 11:51:24 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:51:24 PM,System.Runtime,GC Fragmentation (%),Metric,59.56223302665207
3/16/2026 11:51:24 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:51:24 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:51:24 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:24 PM,System.Runtime,Gen 0 Size (B),Metric,34994840
3/16/2026 11:51:24 PM,System.Runtime,Gen 1 Size (B),Metric,3092120
3/16/2026 11:51:24 PM,System.Runtime,Gen 2 Size (B),Metric,18947592
3/16/2026 11:51:24 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:24 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:24 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:24 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617674
3/16/2026 11:51:24 PM,System.Runtime,Number of Methods Jitted,Metric,21159
3/16/2026 11:51:24 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:24 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1233
3/16/2026 11:51:24 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,165412
3/16/2026 11:51:24 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,9
3/16/2026 11:51:24 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:25 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:51:25 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 11:51:25 PM,System.Runtime,GC Heap Size (MB),Metric,148
3/16/2026 11:51:25 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:25 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:25 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:25 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:25 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 11:51:25 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:25 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18396
3/16/2026 11:51:25 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,302520384
3/16/2026 11:51:25 PM,System.Runtime,Number of Active Timers,Metric,11
3/16/2026 11:51:25 PM,System.Runtime,GC Fragmentation (%),Metric,41.642726323724595
3/16/2026 11:51:25 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:51:25 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:51:25 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:25 PM,System.Runtime,Gen 0 Size (B),Metric,15768784
3/16/2026 11:51:25 PM,System.Runtime,Gen 1 Size (B),Metric,1387360
3/16/2026 11:51:25 PM,System.Runtime,Gen 2 Size (B),Metric,18968488
3/16/2026 11:51:25 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:25 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:25 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:25 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617760
3/16/2026 11:51:25 PM,System.Runtime,Number of Methods Jitted,Metric,21160
3/16/2026 11:51:25 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.47250000000030923
3/16/2026 11:51:25 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1225
3/16/2026 11:51:25 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,166637
3/16/2026 11:51:25 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,12
3/16/2026 11:51:25 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:26 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:51:26 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 11:51:26 PM,System.Runtime,GC Heap Size (MB),Metric,24
3/16/2026 11:51:26 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:51:26 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:26 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:26 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:26 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 11:51:26 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:26 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18956
3/16/2026 11:51:26 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,310341744
3/16/2026 11:51:26 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:51:26 PM,System.Runtime,GC Fragmentation (%),Metric,41.23800525628467
3/16/2026 11:51:26 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:51:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:51:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:26 PM,System.Runtime,Gen 0 Size (B),Metric,15730256
3/16/2026 11:51:26 PM,System.Runtime,Gen 1 Size (B),Metric,1662768
3/16/2026 11:51:26 PM,System.Runtime,Gen 2 Size (B),Metric,19020136
3/16/2026 11:51:26 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617760
3/16/2026 11:51:26 PM,System.Runtime,Number of Methods Jitted,Metric,21160
3/16/2026 11:51:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1252
3/16/2026 11:51:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,167890
3/16/2026 11:51:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,15
3/16/2026 11:51:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:27 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:51:27 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 11:51:27 PM,System.Runtime,GC Heap Size (MB),Metric,41
3/16/2026 11:51:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:27 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:51:27 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:51:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18595
3/16/2026 11:51:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307243328
3/16/2026 11:51:27 PM,System.Runtime,Number of Active Timers,Metric,9
3/16/2026 11:51:27 PM,System.Runtime,GC Fragmentation (%),Metric,40.9662974987467
3/16/2026 11:51:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:51:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:51:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:27 PM,System.Runtime,Gen 0 Size (B),Metric,15708416
3/16/2026 11:51:27 PM,System.Runtime,Gen 1 Size (B),Metric,1842392
3/16/2026 11:51:27 PM,System.Runtime,Gen 2 Size (B),Metric,19066424
3/16/2026 11:51:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617760
3/16/2026 11:51:27 PM,System.Runtime,Number of Methods Jitted,Metric,21160
3/16/2026 11:51:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:51:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1239
3/16/2026 11:51:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,169128
3/16/2026 11:51:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,17
3/16/2026 11:51:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:51:28 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:51:28 PM,System.Runtime,Working Set (MB),Metric,331
3/16/2026 11:51:28 PM,System.Runtime,GC Heap Size (MB),Metric,60
3/16/2026 11:51:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:51:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:51:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:51:28 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:51:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:51:28 PM,System.Runtime,ThreadPool Queue Length,Metric,5
3/16/2026 11:51:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18885
3/16/2026 11:51:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,315045640
3/16/2026 11:51:28 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:51:28 PM,System.Runtime,GC Fragmentation (%),Metric,40.85309581189127
3/16/2026 11:51:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:51:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/16/2026 11:51:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:51:28 PM,System.Runtime,Gen 0 Size (B),Metric,15670688
3/16/2026 11:51:28 PM,System.Runtime,Gen 1 Size (B),Metric,1843392
3/16/2026 11:51:28 PM,System.Runtime,Gen 2 Size (B),Metric,19114680
3/16/2026 11:51:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:51:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1434792
3/16/2026 11:51:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:51:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1617760
