Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 5:28:41 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1059
3/15/2026 5:28:41 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,79331
3/15/2026 5:28:41 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,265
3/15/2026 5:28:41 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:42 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:28:42 PM,System.Runtime,Working Set (MB),Metric,822
3/15/2026 5:28:42 PM,System.Runtime,GC Heap Size (MB),Metric,570
3/15/2026 5:28:42 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:42 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:42 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:42 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:42 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 5:28:42 PM,System.Runtime,ThreadPool Queue Length,Metric,136
3/15/2026 5:28:42 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27367
3/15/2026 5:28:42 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,436429976
3/15/2026 5:28:42 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:28:42 PM,System.Runtime,GC Fragmentation (%),Metric,52.358083869212884
3/15/2026 5:28:42 PM,System.Runtime,GC Committed Bytes (MB),Metric,699
3/15/2026 5:28:42 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,104
3/15/2026 5:28:42 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:42 PM,System.Runtime,Gen 0 Size (B),Metric,63113256
3/15/2026 5:28:42 PM,System.Runtime,Gen 1 Size (B),Metric,39364816
3/15/2026 5:28:42 PM,System.Runtime,Gen 2 Size (B),Metric,26481352
3/15/2026 5:28:42 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:42 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:42 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:42 PM,System.Runtime,IL Bytes Jitted (B),Metric,1583609
3/15/2026 5:28:42 PM,System.Runtime,Number of Methods Jitted,Metric,20822
3/15/2026 5:28:42 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:42 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1070
3/15/2026 5:28:42 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,80401
3/15/2026 5:28:42 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,272
3/15/2026 5:28:42 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:43 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:28:43 PM,System.Runtime,Working Set (MB),Metric,844
3/15/2026 5:28:43 PM,System.Runtime,GC Heap Size (MB),Metric,299
3/15/2026 5:28:43 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:43 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:43 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:43 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:43 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 5:28:43 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 5:28:43 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24550
3/15/2026 5:28:43 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,387791624
3/15/2026 5:28:43 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:28:43 PM,System.Runtime,GC Fragmentation (%),Metric,13.993723549079608
3/15/2026 5:28:43 PM,System.Runtime,GC Committed Bytes (MB),Metric,726
3/15/2026 5:28:43 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,104
3/15/2026 5:28:43 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:43 PM,System.Runtime,Gen 0 Size (B),Metric,1562896
3/15/2026 5:28:43 PM,System.Runtime,Gen 1 Size (B),Metric,15558904
3/15/2026 5:28:43 PM,System.Runtime,Gen 2 Size (B),Metric,26487848
3/15/2026 5:28:43 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:43 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:43 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:43 PM,System.Runtime,IL Bytes Jitted (B),Metric,1583609
3/15/2026 5:28:43 PM,System.Runtime,Number of Methods Jitted,Metric,20822
3/15/2026 5:28:43 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:43 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1001
3/15/2026 5:28:43 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,81402
3/15/2026 5:28:43 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,290
3/15/2026 5:28:43 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:44 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 5:28:44 PM,System.Runtime,Working Set (MB),Metric,847
3/15/2026 5:28:44 PM,System.Runtime,GC Heap Size (MB),Metric,140
3/15/2026 5:28:44 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:44 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:44 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:44 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:44 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 5:28:44 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 5:28:44 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26701
3/15/2026 5:28:44 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,421284216
3/15/2026 5:28:44 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:28:44 PM,System.Runtime,GC Fragmentation (%),Metric,29.20700892367179
3/15/2026 5:28:44 PM,System.Runtime,GC Committed Bytes (MB),Metric,726
3/15/2026 5:28:44 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 5:28:44 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:28:44 PM,System.Runtime,Gen 0 Size (B),Metric,22370496
3/15/2026 5:28:44 PM,System.Runtime,Gen 1 Size (B),Metric,43920408
3/15/2026 5:28:44 PM,System.Runtime,Gen 2 Size (B),Metric,26487848
3/15/2026 5:28:44 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:44 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:44 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:44 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:44 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:44 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.790399999999863
3/15/2026 5:28:44 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1055
3/15/2026 5:28:44 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,82457
3/15/2026 5:28:44 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,282
3/15/2026 5:28:44 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:45 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 5:28:45 PM,System.Runtime,Working Set (MB),Metric,847
3/15/2026 5:28:45 PM,System.Runtime,GC Heap Size (MB),Metric,535
3/15/2026 5:28:45 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:45 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:45 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:45 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:45 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 5:28:45 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 5:28:45 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25134
3/15/2026 5:28:45 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,393769848
3/15/2026 5:28:45 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:28:45 PM,System.Runtime,GC Fragmentation (%),Metric,29.20700892367179
3/15/2026 5:28:45 PM,System.Runtime,GC Committed Bytes (MB),Metric,726
3/15/2026 5:28:45 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 5:28:45 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:28:45 PM,System.Runtime,Gen 0 Size (B),Metric,22370496
3/15/2026 5:28:45 PM,System.Runtime,Gen 1 Size (B),Metric,43920408
3/15/2026 5:28:45 PM,System.Runtime,Gen 2 Size (B),Metric,26487848
3/15/2026 5:28:45 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:45 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:45 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:45 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:45 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:45 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:45 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1054
3/15/2026 5:28:45 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,83511
3/15/2026 5:28:45 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,307
3/15/2026 5:28:45 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:46 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 5:28:46 PM,System.Runtime,Working Set (MB),Metric,944
3/15/2026 5:28:46 PM,System.Runtime,GC Heap Size (MB),Metric,165
3/15/2026 5:28:46 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:46 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:46 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:46 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:46 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 5:28:46 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 5:28:46 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25918
3/15/2026 5:28:46 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,408504592
3/15/2026 5:28:46 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 5:28:46 PM,System.Runtime,GC Fragmentation (%),Metric,10.388050770803014
3/15/2026 5:28:46 PM,System.Runtime,GC Committed Bytes (MB),Metric,830
3/15/2026 5:28:46 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 5:28:46 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:46 PM,System.Runtime,Gen 0 Size (B),Metric,203608
3/15/2026 5:28:46 PM,System.Runtime,Gen 1 Size (B),Metric,17101936
3/15/2026 5:28:46 PM,System.Runtime,Gen 2 Size (B),Metric,26492760
3/15/2026 5:28:46 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:46 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:46 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:46 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:46 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:46 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:46 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1044
3/15/2026 5:28:46 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,84555
3/15/2026 5:28:46 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,309
3/15/2026 5:28:46 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:47 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 5:28:47 PM,System.Runtime,Working Set (MB),Metric,944
3/15/2026 5:28:47 PM,System.Runtime,GC Heap Size (MB),Metric,610
3/15/2026 5:28:47 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:47 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:47 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:47 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:47 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 5:28:47 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/15/2026 5:28:47 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27758
3/15/2026 5:28:47 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,443799040
3/15/2026 5:28:47 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 5:28:47 PM,System.Runtime,GC Fragmentation (%),Metric,10.388050770803014
3/15/2026 5:28:47 PM,System.Runtime,GC Committed Bytes (MB),Metric,830
3/15/2026 5:28:47 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 5:28:47 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:47 PM,System.Runtime,Gen 0 Size (B),Metric,203608
3/15/2026 5:28:47 PM,System.Runtime,Gen 1 Size (B),Metric,17101936
3/15/2026 5:28:47 PM,System.Runtime,Gen 2 Size (B),Metric,26492760
3/15/2026 5:28:47 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:47 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:47 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:47 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:47 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:47 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:47 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1090
3/15/2026 5:28:47 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85645
3/15/2026 5:28:47 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,315
3/15/2026 5:28:47 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:48 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 5:28:48 PM,System.Runtime,Working Set (MB),Metric,944
3/15/2026 5:28:48 PM,System.Runtime,GC Heap Size (MB),Metric,374
3/15/2026 5:28:48 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:48 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:48 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:48 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:48 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 5:28:48 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 5:28:48 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25773
3/15/2026 5:28:48 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,409771200
3/15/2026 5:28:48 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 5:28:48 PM,System.Runtime,GC Fragmentation (%),Metric,26.378673917765106
3/15/2026 5:28:48 PM,System.Runtime,GC Committed Bytes (MB),Metric,823
3/15/2026 5:28:48 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,92
3/15/2026 5:28:48 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:28:48 PM,System.Runtime,Gen 0 Size (B),Metric,19445944
3/15/2026 5:28:48 PM,System.Runtime,Gen 1 Size (B),Metric,44827072
3/15/2026 5:28:48 PM,System.Runtime,Gen 2 Size (B),Metric,26492760
3/15/2026 5:28:48 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:48 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:48 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:48 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:48 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:48 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:48 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1003
3/15/2026 5:28:48 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,86648
3/15/2026 5:28:48 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,315
3/15/2026 5:28:48 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:49 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 5:28:49 PM,System.Runtime,Working Set (MB),Metric,966
3/15/2026 5:28:49 PM,System.Runtime,GC Heap Size (MB),Metric,807
3/15/2026 5:28:49 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:49 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:49 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:49 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:49 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 5:28:49 PM,System.Runtime,ThreadPool Queue Length,Metric,117
3/15/2026 5:28:49 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27280
3/15/2026 5:28:49 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,431275896
3/15/2026 5:28:49 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 5:28:49 PM,System.Runtime,GC Fragmentation (%),Metric,26.378673917765106
3/15/2026 5:28:49 PM,System.Runtime,GC Committed Bytes (MB),Metric,823
3/15/2026 5:28:49 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/15/2026 5:28:49 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 5:28:49 PM,System.Runtime,Gen 0 Size (B),Metric,19445944
3/15/2026 5:28:49 PM,System.Runtime,Gen 1 Size (B),Metric,44827072
3/15/2026 5:28:49 PM,System.Runtime,Gen 2 Size (B),Metric,26492760
3/15/2026 5:28:49 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:49 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:49 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:49 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584417
3/15/2026 5:28:49 PM,System.Runtime,Number of Methods Jitted,Metric,20833
3/15/2026 5:28:49 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:49 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1103
3/15/2026 5:28:49 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,87751
3/15/2026 5:28:49 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,331
3/15/2026 5:28:49 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:50 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 5:28:50 PM,System.Runtime,Working Set (MB),Metric,981
3/15/2026 5:28:50 PM,System.Runtime,GC Heap Size (MB),Metric,420
3/15/2026 5:28:50 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:50 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:50 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:50 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:50 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 5:28:50 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/15/2026 5:28:50 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26457
3/15/2026 5:28:50 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,417469456
3/15/2026 5:28:50 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:28:50 PM,System.Runtime,GC Fragmentation (%),Metric,11.920194868884042
3/15/2026 5:28:50 PM,System.Runtime,GC Committed Bytes (MB),Metric,867
3/15/2026 5:28:50 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 5:28:50 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:50 PM,System.Runtime,Gen 0 Size (B),Metric,1426592
3/15/2026 5:28:50 PM,System.Runtime,Gen 1 Size (B),Metric,18071752
3/15/2026 5:28:50 PM,System.Runtime,Gen 2 Size (B),Metric,26497672
3/15/2026 5:28:50 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:50 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:50 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:50 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584425
3/15/2026 5:28:50 PM,System.Runtime,Number of Methods Jitted,Metric,20834
3/15/2026 5:28:50 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.18010000000003856
3/15/2026 5:28:50 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1071
3/15/2026 5:28:50 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,88822
3/15/2026 5:28:50 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,336
3/15/2026 5:28:50 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:51 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 5:28:51 PM,System.Runtime,Working Set (MB),Metric,981
3/15/2026 5:28:51 PM,System.Runtime,GC Heap Size (MB),Metric,135
3/15/2026 5:28:51 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 5:28:51 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:51 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:51 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:51 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 5:28:51 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/15/2026 5:28:51 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26055
3/15/2026 5:28:51 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,408633448
3/15/2026 5:28:51 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:28:51 PM,System.Runtime,GC Fragmentation (%),Metric,6.5743560072112
3/15/2026 5:28:51 PM,System.Runtime,GC Committed Bytes (MB),Metric,860
3/15/2026 5:28:51 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/15/2026 5:28:51 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:51 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 5:28:51 PM,System.Runtime,Gen 1 Size (B),Metric,43143416
3/15/2026 5:28:51 PM,System.Runtime,Gen 2 Size (B),Metric,26497672
3/15/2026 5:28:51 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 5:28:51 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1589984
3/15/2026 5:28:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 5:28:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1584425
3/15/2026 5:28:51 PM,System.Runtime,Number of Methods Jitted,Metric,20834
3/15/2026 5:28:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 5:28:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1069
3/15/2026 5:28:51 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,89891
3/15/2026 5:28:51 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,344
3/15/2026 5:28:51 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 5:28:52 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 5:28:52 PM,System.Runtime,Working Set (MB),Metric,981
3/15/2026 5:28:52 PM,System.Runtime,GC Heap Size (MB),Metric,565
3/15/2026 5:28:52 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:52 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:52 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 5:28:52 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/15/2026 5:28:52 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 5:28:52 PM,System.Runtime,ThreadPool Queue Length,Metric,130
3/15/2026 5:28:52 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27138
3/15/2026 5:28:52 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,428096632
3/15/2026 5:28:52 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 5:28:52 PM,System.Runtime,GC Fragmentation (%),Metric,6.5743560072112
3/15/2026 5:28:52 PM,System.Runtime,GC Committed Bytes (MB),Metric,860
3/15/2026 5:28:52 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 5:28:52 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 5:28:52 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 5:28:52 PM,System.Runtime,Gen 1 Size (B),Metric,43143416
3/15/2026 5:28:52 PM,System.Runtime,Gen 2 Size (B),Metric,26497672
