Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:00:57 PM,System.Runtime,GC Committed Bytes (MB),Metric,442
3/16/2026 11:00:57 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 11:00:57 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:00:57 PM,System.Runtime,Gen 0 Size (B),Metric,13681280
3/16/2026 11:00:57 PM,System.Runtime,Gen 1 Size (B),Metric,9102648
3/16/2026 11:00:57 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:00:57 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:00:57 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:00:57 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:00:57 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:00:57 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:00:57 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:00:57 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1315
3/16/2026 11:00:57 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85293
3/16/2026 11:00:57 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,204
3/16/2026 11:00:57 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:00:58 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:00:58 PM,System.Runtime,Working Set (MB),Metric,554
3/16/2026 11:00:58 PM,System.Runtime,GC Heap Size (MB),Metric,191
3/16/2026 11:00:58 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:00:58 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:00:58 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:00:58 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:00:58 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:00:58 PM,System.Runtime,ThreadPool Queue Length,Metric,123
3/16/2026 11:00:58 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19169
3/16/2026 11:00:58 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,311240176
3/16/2026 11:00:58 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:00:58 PM,System.Runtime,GC Fragmentation (%),Metric,47.26666564448925
3/16/2026 11:00:58 PM,System.Runtime,GC Committed Bytes (MB),Metric,441
3/16/2026 11:00:58 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/16/2026 11:00:58 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:00:58 PM,System.Runtime,Gen 0 Size (B),Metric,31862536
3/16/2026 11:00:58 PM,System.Runtime,Gen 1 Size (B),Metric,22331056
3/16/2026 11:00:58 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:00:58 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:00:58 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:00:58 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:00:58 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:00:58 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:00:58 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:00:58 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1287
3/16/2026 11:00:58 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,86580
3/16/2026 11:00:58 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,211
3/16/2026 11:00:58 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:00:59 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:00:59 PM,System.Runtime,Working Set (MB),Metric,567
3/16/2026 11:00:59 PM,System.Runtime,GC Heap Size (MB),Metric,105
3/16/2026 11:00:59 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:00:59 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:00:59 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:00:59 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:00:59 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:00:59 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/16/2026 11:00:59 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19459
3/16/2026 11:00:59 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307245048
3/16/2026 11:00:59 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:00:59 PM,System.Runtime,GC Fragmentation (%),Metric,39.10478962716557
3/16/2026 11:00:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,453
3/16/2026 11:00:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/16/2026 11:00:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:00:59 PM,System.Runtime,Gen 0 Size (B),Metric,13539928
3/16/2026 11:00:59 PM,System.Runtime,Gen 1 Size (B),Metric,10066216
3/16/2026 11:00:59 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:00:59 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:00:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:00:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:00:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:00:59 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:00:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:00:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1323
3/16/2026 11:00:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,87903
3/16/2026 11:00:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,225
3/16/2026 11:00:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:00 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:01:00 PM,System.Runtime,Working Set (MB),Metric,568
3/16/2026 11:01:00 PM,System.Runtime,GC Heap Size (MB),Metric,62
3/16/2026 11:01:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:00 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 11:01:00 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 11:01:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19334
3/16/2026 11:01:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309168016
3/16/2026 11:01:00 PM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 11:01:00 PM,System.Runtime,GC Fragmentation (%),Metric,29.189442613285173
3/16/2026 11:01:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,454
3/16/2026 11:01:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:01:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:00 PM,System.Runtime,Gen 0 Size (B),Metric,11493824
3/16/2026 11:01:00 PM,System.Runtime,Gen 1 Size (B),Metric,23803528
3/16/2026 11:01:00 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:00 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1276
3/16/2026 11:01:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,89179
3/16/2026 11:01:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,220
3/16/2026 11:01:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:01 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:01:01 PM,System.Runtime,Working Set (MB),Metric,568
3/16/2026 11:01:01 PM,System.Runtime,GC Heap Size (MB),Metric,368
3/16/2026 11:01:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:01 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 11:01:01 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/16/2026 11:01:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19285
3/16/2026 11:01:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,304758336
3/16/2026 11:01:01 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:01:01 PM,System.Runtime,GC Fragmentation (%),Metric,29.189442613285173
3/16/2026 11:01:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,454
3/16/2026 11:01:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 11:01:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:01 PM,System.Runtime,Gen 0 Size (B),Metric,11493824
3/16/2026 11:01:01 PM,System.Runtime,Gen 1 Size (B),Metric,23803528
3/16/2026 11:01:01 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:01 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1324
3/16/2026 11:01:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,90503
3/16/2026 11:01:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,242
3/16/2026 11:01:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:02 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:01:02 PM,System.Runtime,Working Set (MB),Metric,585
3/16/2026 11:01:02 PM,System.Runtime,GC Heap Size (MB),Metric,261
3/16/2026 11:01:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:02 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/16/2026 11:01:02 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/16/2026 11:01:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19375
3/16/2026 11:01:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,312613616
3/16/2026 11:01:02 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:01:02 PM,System.Runtime,GC Fragmentation (%),Metric,37.658120097201746
3/16/2026 11:01:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,472
3/16/2026 11:01:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 11:01:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:02 PM,System.Runtime,Gen 0 Size (B),Metric,13215432
3/16/2026 11:01:02 PM,System.Runtime,Gen 1 Size (B),Metric,11065648
3/16/2026 11:01:02 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:02 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1299
3/16/2026 11:01:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,91802
3/16/2026 11:01:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,243
3/16/2026 11:01:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:03 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:01:03 PM,System.Runtime,Working Set (MB),Metric,585
3/16/2026 11:01:03 PM,System.Runtime,GC Heap Size (MB),Metric,194
3/16/2026 11:01:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:03 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,19
3/16/2026 11:01:03 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:01:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19136
3/16/2026 11:01:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,304570592
3/16/2026 11:01:03 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:01:03 PM,System.Runtime,GC Fragmentation (%),Metric,26.81970923823327
3/16/2026 11:01:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,471
3/16/2026 11:01:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:01:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:03 PM,System.Runtime,Gen 0 Size (B),Metric,11165776
3/16/2026 11:01:03 PM,System.Runtime,Gen 1 Size (B),Metric,28167848
3/16/2026 11:01:03 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:03 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1301
3/16/2026 11:01:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,93103
3/16/2026 11:01:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,245
3/16/2026 11:01:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:04 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:01:04 PM,System.Runtime,Working Set (MB),Metric,635
3/16/2026 11:01:04 PM,System.Runtime,GC Heap Size (MB),Metric,509
3/16/2026 11:01:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:04 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:01:04 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/16/2026 11:01:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19604
3/16/2026 11:01:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,313920088
3/16/2026 11:01:04 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:01:04 PM,System.Runtime,GC Fragmentation (%),Metric,26.81970923823327
3/16/2026 11:01:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,471
3/16/2026 11:01:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/16/2026 11:01:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:04 PM,System.Runtime,Gen 0 Size (B),Metric,11165776
3/16/2026 11:01:04 PM,System.Runtime,Gen 1 Size (B),Metric,28167848
3/16/2026 11:01:04 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:04 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1303
3/16/2026 11:01:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,94406
3/16/2026 11:01:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,253
3/16/2026 11:01:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:05 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:01:05 PM,System.Runtime,Working Set (MB),Metric,636
3/16/2026 11:01:05 PM,System.Runtime,GC Heap Size (MB),Metric,328
3/16/2026 11:01:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:05 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:01:05 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:01:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19142
3/16/2026 11:01:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,300673312
3/16/2026 11:01:05 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:01:05 PM,System.Runtime,GC Fragmentation (%),Metric,37.912252932707624
3/16/2026 11:01:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,527
3/16/2026 11:01:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,140
3/16/2026 11:01:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:05 PM,System.Runtime,Gen 0 Size (B),Metric,13535168
3/16/2026 11:01:05 PM,System.Runtime,Gen 1 Size (B),Metric,10609720
3/16/2026 11:01:05 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:05 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1308
3/16/2026 11:01:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,95714
3/16/2026 11:01:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,260
3/16/2026 11:01:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:06 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:01:06 PM,System.Runtime,Working Set (MB),Metric,636
3/16/2026 11:01:06 PM,System.Runtime,GC Heap Size (MB),Metric,234
3/16/2026 11:01:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:06 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,12
3/16/2026 11:01:06 PM,System.Runtime,ThreadPool Queue Length,Metric,129
3/16/2026 11:01:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18951
3/16/2026 11:01:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307961288
3/16/2026 11:01:06 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:01:06 PM,System.Runtime,GC Fragmentation (%),Metric,27.22641847094315
3/16/2026 11:01:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,522
3/16/2026 11:01:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:01:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:06 PM,System.Runtime,Gen 0 Size (B),Metric,11422752
3/16/2026 11:01:06 PM,System.Runtime,Gen 1 Size (B),Metric,26879448
3/16/2026 11:01:06 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:06 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1262
3/16/2026 11:01:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,96976
3/16/2026 11:01:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,266
3/16/2026 11:01:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:07 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:01:07 PM,System.Runtime,Working Set (MB),Metric,653
3/16/2026 11:01:07 PM,System.Runtime,GC Heap Size (MB),Metric,57
3/16/2026 11:01:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:01:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:07 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 11:01:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 11:01:07 PM,System.Runtime,ThreadPool Queue Length,Metric,133
3/16/2026 11:01:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19299
3/16/2026 11:01:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305240608
3/16/2026 11:01:07 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:01:07 PM,System.Runtime,GC Fragmentation (%),Metric,35.8040382679849
3/16/2026 11:01:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,540
3/16/2026 11:01:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 11:01:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:01:07 PM,System.Runtime,Gen 0 Size (B),Metric,13216032
3/16/2026 11:01:07 PM,System.Runtime,Gen 1 Size (B),Metric,12539040
3/16/2026 11:01:07 PM,System.Runtime,Gen 2 Size (B),Metric,27594944
3/16/2026 11:01:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:01:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1302920
3/16/2026 11:01:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:01:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1602729
3/16/2026 11:01:07 PM,System.Runtime,Number of Methods Jitted,Metric,20949
3/16/2026 11:01:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:01:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1304
3/16/2026 11:01:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,98280
3/16/2026 11:01:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,262
3/16/2026 11:01:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:01:08 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:01:08 PM,System.Runtime,Working Set (MB),Metric,653
3/16/2026 11:01:08 PM,System.Runtime,GC Heap Size (MB),Metric,369
3/16/2026 11:01:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:01:08 PM,System.Runtime,ThreadPool Thread Count,Metric,25
