Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 6:46:58 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:46:58 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:46:58 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1354
3/15/2026 6:46:58 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,190140
3/15/2026 6:46:58 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,53
3/15/2026 6:46:58 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:46:59 AM,System.Runtime,CPU Usage (%),Metric,29
3/15/2026 6:46:59 AM,System.Runtime,Working Set (MB),Metric,3209
3/15/2026 6:46:59 AM,System.Runtime,GC Heap Size (MB),Metric,1175
3/15/2026 6:46:59 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:46:59 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:46:59 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:46:59 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:46:59 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 6:46:59 AM,System.Runtime,ThreadPool Queue Length,Metric,69
3/15/2026 6:46:59 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,41701
3/15/2026 6:46:59 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,999704888
3/15/2026 6:46:59 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:46:59 AM,System.Runtime,GC Fragmentation (%),Metric,2.4956076269967933
3/15/2026 6:46:59 AM,System.Runtime,GC Committed Bytes (MB),Metric,2990
3/15/2026 6:46:59 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,406
3/15/2026 6:46:59 AM,System.Runtime,% Time in GC since last GC (%),Metric,7
3/15/2026 6:46:59 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:46:59 AM,System.Runtime,Gen 1 Size (B),Metric,200835400
3/15/2026 6:46:59 AM,System.Runtime,Gen 2 Size (B),Metric,19017128
3/15/2026 6:46:59 AM,System.Runtime,LOH Size (B),Metric,22170432
3/15/2026 6:46:59 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:46:59 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:46:59 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:46:59 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:46:59 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:46:59 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1168
3/15/2026 6:46:59 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,191308
3/15/2026 6:46:59 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,61
3/15/2026 6:46:59 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:00 AM,System.Runtime,CPU Usage (%),Metric,29
3/15/2026 6:47:00 AM,System.Runtime,Working Set (MB),Metric,3199
3/15/2026 6:47:00 AM,System.Runtime,GC Heap Size (MB),Metric,989
3/15/2026 6:47:00 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:00 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:00 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:00 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:00 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 6:47:00 AM,System.Runtime,ThreadPool Queue Length,Metric,69
3/15/2026 6:47:00 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,41505
3/15/2026 6:47:00 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,974088576
3/15/2026 6:47:00 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:47:00 AM,System.Runtime,GC Fragmentation (%),Metric,96.98318252476551
3/15/2026 6:47:00 AM,System.Runtime,GC Committed Bytes (MB),Metric,2980
3/15/2026 6:47:00 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,394
3/15/2026 6:47:00 AM,System.Runtime,% Time in GC since last GC (%),Metric,8
3/15/2026 6:47:00 AM,System.Runtime,Gen 0 Size (B),Metric,945188240
3/15/2026 6:47:00 AM,System.Runtime,Gen 1 Size (B),Metric,200835400
3/15/2026 6:47:00 AM,System.Runtime,Gen 2 Size (B),Metric,19017128
3/15/2026 6:47:00 AM,System.Runtime,LOH Size (B),Metric,10308128
3/15/2026 6:47:00 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:00 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:00 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:00 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:00 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:00 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1222
3/15/2026 6:47:00 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,192530
3/15/2026 6:47:00 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,60
3/15/2026 6:47:00 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:01 AM,System.Runtime,CPU Usage (%),Metric,26
3/15/2026 6:47:01 AM,System.Runtime,Working Set (MB),Metric,3207
3/15/2026 6:47:01 AM,System.Runtime,GC Heap Size (MB),Metric,2089
3/15/2026 6:47:01 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:01 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:01 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:01 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:01 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:47:01 AM,System.Runtime,ThreadPool Queue Length,Metric,79
3/15/2026 6:47:01 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46942
3/15/2026 6:47:01 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1097246184
3/15/2026 6:47:01 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:47:01 AM,System.Runtime,GC Fragmentation (%),Metric,96.98318252476551
3/15/2026 6:47:01 AM,System.Runtime,GC Committed Bytes (MB),Metric,2980
3/15/2026 6:47:01 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,406
3/15/2026 6:47:01 AM,System.Runtime,% Time in GC since last GC (%),Metric,8
3/15/2026 6:47:01 AM,System.Runtime,Gen 0 Size (B),Metric,945188240
3/15/2026 6:47:01 AM,System.Runtime,Gen 1 Size (B),Metric,200835400
3/15/2026 6:47:01 AM,System.Runtime,Gen 2 Size (B),Metric,19017128
3/15/2026 6:47:01 AM,System.Runtime,LOH Size (B),Metric,10308128
3/15/2026 6:47:01 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:01 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:01 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:01 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:01 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:01 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1304
3/15/2026 6:47:01 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,193834
3/15/2026 6:47:01 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,66
3/15/2026 6:47:01 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:02 AM,System.Runtime,CPU Usage (%),Metric,39
3/15/2026 6:47:02 AM,System.Runtime,Working Set (MB),Metric,3216
3/15/2026 6:47:02 AM,System.Runtime,GC Heap Size (MB),Metric,317
3/15/2026 6:47:02 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:47:02 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:47:02 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:02 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:02 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:47:02 AM,System.Runtime,ThreadPool Queue Length,Metric,72
3/15/2026 6:47:02 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,37467
3/15/2026 6:47:02 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,893922720
3/15/2026 6:47:02 AM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:47:02 AM,System.Runtime,GC Fragmentation (%),Metric,93.24870220085684
3/15/2026 6:47:02 AM,System.Runtime,GC Committed Bytes (MB),Metric,3003
3/15/2026 6:47:02 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,366
3/15/2026 6:47:02 AM,System.Runtime,% Time in GC since last GC (%),Metric,16
3/15/2026 6:47:02 AM,System.Runtime,Gen 0 Size (B),Metric,485690856
3/15/2026 6:47:02 AM,System.Runtime,Gen 1 Size (B),Metric,272530672
3/15/2026 6:47:02 AM,System.Runtime,Gen 2 Size (B),Metric,19067272
3/15/2026 6:47:02 AM,System.Runtime,LOH Size (B),Metric,25281856
3/15/2026 6:47:02 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:02 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:02 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:02 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:02 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:02 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1042
3/15/2026 6:47:02 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,194876
3/15/2026 6:47:02 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,63
3/15/2026 6:47:02 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:03 AM,System.Runtime,CPU Usage (%),Metric,25
3/15/2026 6:47:03 AM,System.Runtime,Working Set (MB),Metric,3219
3/15/2026 6:47:03 AM,System.Runtime,GC Heap Size (MB),Metric,1405
3/15/2026 6:47:03 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:03 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:03 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:03 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:03 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:47:03 AM,System.Runtime,ThreadPool Queue Length,Metric,81
3/15/2026 6:47:03 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46148
3/15/2026 6:47:03 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1085383144
3/15/2026 6:47:03 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:47:03 AM,System.Runtime,GC Fragmentation (%),Metric,93.24870220085684
3/15/2026 6:47:03 AM,System.Runtime,GC Committed Bytes (MB),Metric,3003
3/15/2026 6:47:03 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,428
3/15/2026 6:47:03 AM,System.Runtime,% Time in GC since last GC (%),Metric,16
3/15/2026 6:47:03 AM,System.Runtime,Gen 0 Size (B),Metric,485690856
3/15/2026 6:47:03 AM,System.Runtime,Gen 1 Size (B),Metric,272530672
3/15/2026 6:47:03 AM,System.Runtime,Gen 2 Size (B),Metric,19067272
3/15/2026 6:47:03 AM,System.Runtime,LOH Size (B),Metric,25281856
3/15/2026 6:47:03 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:03 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:03 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:03 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:03 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:03 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1356
3/15/2026 6:47:03 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,196232
3/15/2026 6:47:03 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,66
3/15/2026 6:47:03 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:04 AM,System.Runtime,CPU Usage (%),Metric,23
3/15/2026 6:47:04 AM,System.Runtime,Working Set (MB),Metric,3232
3/15/2026 6:47:04 AM,System.Runtime,GC Heap Size (MB),Metric,2486
3/15/2026 6:47:04 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:04 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:04 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:04 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:04 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:47:04 AM,System.Runtime,ThreadPool Queue Length,Metric,90
3/15/2026 6:47:04 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46203
3/15/2026 6:47:04 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1077849768
3/15/2026 6:47:04 AM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:47:04 AM,System.Runtime,GC Fragmentation (%),Metric,93.24870220085684
3/15/2026 6:47:04 AM,System.Runtime,GC Committed Bytes (MB),Metric,3003
3/15/2026 6:47:04 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,416
3/15/2026 6:47:04 AM,System.Runtime,% Time in GC since last GC (%),Metric,16
3/15/2026 6:47:04 AM,System.Runtime,Gen 0 Size (B),Metric,485690856
3/15/2026 6:47:04 AM,System.Runtime,Gen 1 Size (B),Metric,272530672
3/15/2026 6:47:04 AM,System.Runtime,Gen 2 Size (B),Metric,19067272
3/15/2026 6:47:04 AM,System.Runtime,LOH Size (B),Metric,25281856
3/15/2026 6:47:04 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:04 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:04 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:04 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:04 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:04 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1323
3/15/2026 6:47:04 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,197555
3/15/2026 6:47:04 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/15/2026 6:47:04 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:05 AM,System.Runtime,CPU Usage (%),Metric,37
3/15/2026 6:47:05 AM,System.Runtime,Working Set (MB),Metric,3302
3/15/2026 6:47:05 AM,System.Runtime,GC Heap Size (MB),Metric,645
3/15/2026 6:47:05 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:47:05 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 6:47:05 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:05 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:05 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:47:05 AM,System.Runtime,ThreadPool Queue Length,Metric,91
3/15/2026 6:47:05 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,37483
3/15/2026 6:47:05 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,894528992
3/15/2026 6:47:05 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:47:05 AM,System.Runtime,GC Fragmentation (%),Metric,86.36408324372675
3/15/2026 6:47:05 AM,System.Runtime,GC Committed Bytes (MB),Metric,3085
3/15/2026 6:47:05 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,362
3/15/2026 6:47:05 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:47:05 AM,System.Runtime,Gen 0 Size (B),Metric,231176040
3/15/2026 6:47:05 AM,System.Runtime,Gen 1 Size (B),Metric,17038192
3/15/2026 6:47:05 AM,System.Runtime,Gen 2 Size (B),Metric,19122440
3/15/2026 6:47:05 AM,System.Runtime,LOH Size (B),Metric,16142048
3/15/2026 6:47:05 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:05 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:05 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:05 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:05 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:05 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1068
3/15/2026 6:47:05 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,198623
3/15/2026 6:47:05 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,75
3/15/2026 6:47:05 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:06 AM,System.Runtime,CPU Usage (%),Metric,25
3/15/2026 6:47:06 AM,System.Runtime,Working Set (MB),Metric,3307
3/15/2026 6:47:06 AM,System.Runtime,GC Heap Size (MB),Metric,1710
3/15/2026 6:47:06 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:06 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:06 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:06 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:06 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:47:06 AM,System.Runtime,ThreadPool Queue Length,Metric,93
3/15/2026 6:47:06 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,45389
3/15/2026 6:47:06 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1062679704
3/15/2026 6:47:06 AM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:47:06 AM,System.Runtime,GC Fragmentation (%),Metric,86.36408324372675
3/15/2026 6:47:06 AM,System.Runtime,GC Committed Bytes (MB),Metric,3085
3/15/2026 6:47:06 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,406
3/15/2026 6:47:06 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:47:06 AM,System.Runtime,Gen 0 Size (B),Metric,231176040
3/15/2026 6:47:06 AM,System.Runtime,Gen 1 Size (B),Metric,17038192
3/15/2026 6:47:06 AM,System.Runtime,Gen 2 Size (B),Metric,19122440
3/15/2026 6:47:06 AM,System.Runtime,LOH Size (B),Metric,16142048
3/15/2026 6:47:06 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:06 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:06 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:06 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:06 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:06 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1320
3/15/2026 6:47:06 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,199943
3/15/2026 6:47:06 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,79
3/15/2026 6:47:06 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:07 AM,System.Runtime,CPU Usage (%),Metric,36
3/15/2026 6:47:07 AM,System.Runtime,Working Set (MB),Metric,3307
3/15/2026 6:47:07 AM,System.Runtime,GC Heap Size (MB),Metric,629
3/15/2026 6:47:07 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:07 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:07 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:07 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:07 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:47:07 AM,System.Runtime,ThreadPool Queue Length,Metric,107
3/15/2026 6:47:07 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,38520
3/15/2026 6:47:07 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,919957608
3/15/2026 6:47:07 AM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 6:47:07 AM,System.Runtime,GC Fragmentation (%),Metric,2.276999782113654
3/15/2026 6:47:07 AM,System.Runtime,GC Committed Bytes (MB),Metric,3100
3/15/2026 6:47:07 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,376
3/15/2026 6:47:07 AM,System.Runtime,% Time in GC since last GC (%),Metric,7
3/15/2026 6:47:07 AM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:47:07 AM,System.Runtime,Gen 1 Size (B),Metric,316711880
3/15/2026 6:47:07 AM,System.Runtime,Gen 2 Size (B),Metric,19122440
3/15/2026 6:47:07 AM,System.Runtime,LOH Size (B),Metric,32865952
3/15/2026 6:47:07 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:07 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:07 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:07 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:07 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:07 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1102
3/15/2026 6:47:07 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,201045
3/15/2026 6:47:07 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,89
3/15/2026 6:47:07 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:08 AM,System.Runtime,CPU Usage (%),Metric,27
3/15/2026 6:47:08 AM,System.Runtime,Working Set (MB),Metric,3296
3/15/2026 6:47:08 AM,System.Runtime,GC Heap Size (MB),Metric,1093
3/15/2026 6:47:08 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:08 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:08 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:47:08 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:08 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 6:47:08 AM,System.Runtime,ThreadPool Queue Length,Metric,100
3/15/2026 6:47:08 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,45658
3/15/2026 6:47:08 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1074318248
3/15/2026 6:47:08 AM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 6:47:08 AM,System.Runtime,GC Fragmentation (%),Metric,93.5059310668137
3/15/2026 6:47:08 AM,System.Runtime,GC Committed Bytes (MB),Metric,3077
3/15/2026 6:47:08 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,408
3/15/2026 6:47:08 AM,System.Runtime,% Time in GC since last GC (%),Metric,15
3/15/2026 6:47:08 AM,System.Runtime,Gen 0 Size (B),Metric,287115952
3/15/2026 6:47:08 AM,System.Runtime,Gen 1 Size (B),Metric,316711880
3/15/2026 6:47:08 AM,System.Runtime,Gen 2 Size (B),Metric,19122440
3/15/2026 6:47:08 AM,System.Runtime,LOH Size (B),Metric,13614016
3/15/2026 6:47:08 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1731000
3/15/2026 6:47:08 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:47:08 AM,System.Runtime,IL Bytes Jitted (B),Metric,1562016
3/15/2026 6:47:08 AM,System.Runtime,Number of Methods Jitted,Metric,20543
3/15/2026 6:47:08 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:47:08 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1293
3/15/2026 6:47:08 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,202338
3/15/2026 6:47:08 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,85
3/15/2026 6:47:08 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:47:09 AM,System.Runtime,CPU Usage (%),Metric,25
3/15/2026 6:47:09 AM,System.Runtime,Working Set (MB),Metric,3303
3/15/2026 6:47:09 AM,System.Runtime,GC Heap Size (MB),Metric,2204
3/15/2026 6:47:09 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:09 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:09 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:47:09 AM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 6:47:09 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/15/2026 6:47:09 AM,System.Runtime,ThreadPool Queue Length,Metric,106
3/15/2026 6:47:09 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,46519
3/15/2026 6:47:09 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,1108526384
3/15/2026 6:47:09 AM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:47:09 AM,System.Runtime,GC Fragmentation (%),Metric,93.5059310668137
3/15/2026 6:47:09 AM,System.Runtime,GC Committed Bytes (MB),Metric,3077
3/15/2026 6:47:09 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,436
3/15/2026 6:47:09 AM,System.Runtime,% Time in GC since last GC (%),Metric,15
