Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 08:53:36,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:36,System.Runtime,IL Bytes Jitted (B),Metric,1489720
03/07/2026 08:53:36,System.Runtime,Number of Methods Jitted,Metric,20258
03/07/2026 08:53:36,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:36,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 08:53:36,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4351
03/07/2026 08:53:36,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:36,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:37,System.Runtime,CPU Usage (%),Metric,28
03/07/2026 08:53:37,System.Runtime,Working Set (MB),Metric,1137
03/07/2026 08:53:37,System.Runtime,GC Heap Size (MB),Metric,475
03/07/2026 08:53:37,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:37,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:37,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:37,System.Runtime,ThreadPool Thread Count,Metric,25
03/07/2026 08:53:37,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:37,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:37,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15990
03/07/2026 08:53:37,System.Runtime,Allocation Rate (B / 1 sec),Rate,473538272
03/07/2026 08:53:37,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:37,System.Runtime,GC Fragmentation (%),Metric,84.4887429939098
03/07/2026 08:53:37,System.Runtime,GC Committed Bytes (MB),Metric,992
03/07/2026 08:53:37,System.Runtime,Exception Count (Count / 1 sec),Rate,98
03/07/2026 08:53:37,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 08:53:37,System.Runtime,Gen 0 Size (B),Metric,180532856
03/07/2026 08:53:37,System.Runtime,Gen 1 Size (B),Metric,91864896
03/07/2026 08:53:37,System.Runtime,Gen 2 Size (B),Metric,13261064
03/07/2026 08:53:37,System.Runtime,LOH Size (B),Metric,12835968
03/07/2026 08:53:37,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:37,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:37,System.Runtime,IL Bytes Jitted (B),Metric,1489720
03/07/2026 08:53:37,System.Runtime,Number of Methods Jitted,Metric,20258
03/07/2026 08:53:37,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:37,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 08:53:37,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4501
03/07/2026 08:53:37,Microsoft.AspNetCore.Hosting,Current Requests,Metric,5
03/07/2026 08:53:37,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:38,System.Runtime,CPU Usage (%),Metric,37
03/07/2026 08:53:38,System.Runtime,Working Set (MB),Metric,1162
03/07/2026 08:53:38,System.Runtime,GC Heap Size (MB),Metric,333
03/07/2026 08:53:38,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:38,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:38,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:38,System.Runtime,ThreadPool Thread Count,Metric,25
03/07/2026 08:53:38,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:38,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:38,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15464
03/07/2026 08:53:38,System.Runtime,Allocation Rate (B / 1 sec),Rate,403420088
03/07/2026 08:53:38,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:38,System.Runtime,GC Fragmentation (%),Metric,2.990331913362725
03/07/2026 08:53:38,System.Runtime,GC Committed Bytes (MB),Metric,1018
03/07/2026 08:53:38,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:38,System.Runtime,% Time in GC since last GC (%),Metric,10
03/07/2026 08:53:38,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 08:53:38,System.Runtime,Gen 1 Size (B),Metric,175879432
03/07/2026 08:53:38,System.Runtime,Gen 2 Size (B),Metric,13781376
03/07/2026 08:53:38,System.Runtime,LOH Size (B),Metric,21100688
03/07/2026 08:53:38,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:38,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:38,System.Runtime,IL Bytes Jitted (B),Metric,1489878
03/07/2026 08:53:38,System.Runtime,Number of Methods Jitted,Metric,20260
03/07/2026 08:53:38,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.019800000000032
03/07/2026 08:53:38,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 08:53:38,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4601
03/07/2026 08:53:38,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:38,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:39,System.Runtime,CPU Usage (%),Metric,10
03/07/2026 08:53:39,System.Runtime,Working Set (MB),Metric,1162
03/07/2026 08:53:39,System.Runtime,GC Heap Size (MB),Metric,433
03/07/2026 08:53:39,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:39,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:39,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:39,System.Runtime,ThreadPool Thread Count,Metric,24
03/07/2026 08:53:39,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:39,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:39,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5785
03/07/2026 08:53:39,System.Runtime,Allocation Rate (B / 1 sec),Rate,99628288
03/07/2026 08:53:39,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:39,System.Runtime,GC Fragmentation (%),Metric,2.990331913362725
03/07/2026 08:53:39,System.Runtime,GC Committed Bytes (MB),Metric,1018
03/07/2026 08:53:39,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:39,System.Runtime,% Time in GC since last GC (%),Metric,10
03/07/2026 08:53:39,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 08:53:39,System.Runtime,Gen 1 Size (B),Metric,175879432
03/07/2026 08:53:39,System.Runtime,Gen 2 Size (B),Metric,13781376
03/07/2026 08:53:39,System.Runtime,LOH Size (B),Metric,21100688
03/07/2026 08:53:39,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:39,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:39,System.Runtime,IL Bytes Jitted (B),Metric,1489878
03/07/2026 08:53:39,System.Runtime,Number of Methods Jitted,Metric,20260
03/07/2026 08:53:39,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:39,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 08:53:39,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4701
03/07/2026 08:53:39,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:39,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:40,System.Runtime,CPU Usage (%),Metric,20
03/07/2026 08:53:40,System.Runtime,Working Set (MB),Metric,1158
03/07/2026 08:53:40,System.Runtime,GC Heap Size (MB),Metric,173
03/07/2026 08:53:40,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:40,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:40,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:40,System.Runtime,ThreadPool Thread Count,Metric,24
03/07/2026 08:53:40,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 08:53:40,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:40,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10649
03/07/2026 08:53:40,System.Runtime,Allocation Rate (B / 1 sec),Rate,278035576
03/07/2026 08:53:40,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:40,System.Runtime,GC Fragmentation (%),Metric,93.29838512483455
03/07/2026 08:53:40,System.Runtime,GC Committed Bytes (MB),Metric,1011
03/07/2026 08:53:40,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:40,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 08:53:40,System.Runtime,Gen 0 Size (B),Metric,361127168
03/07/2026 08:53:40,System.Runtime,Gen 1 Size (B),Metric,175879432
03/07/2026 08:53:40,System.Runtime,Gen 2 Size (B),Metric,13781376
03/07/2026 08:53:40,System.Runtime,LOH Size (B),Metric,13613824
03/07/2026 08:53:40,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:40,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:40,System.Runtime,IL Bytes Jitted (B),Metric,1489878
03/07/2026 08:53:40,System.Runtime,Number of Methods Jitted,Metric,20260
03/07/2026 08:53:40,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:40,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,104
03/07/2026 08:53:40,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4805
03/07/2026 08:53:40,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
03/07/2026 08:53:40,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:41,System.Runtime,CPU Usage (%),Metric,13
03/07/2026 08:53:41,System.Runtime,Working Set (MB),Metric,1161
03/07/2026 08:53:41,System.Runtime,GC Heap Size (MB),Metric,366
03/07/2026 08:53:41,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:41,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:41,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:41,System.Runtime,ThreadPool Thread Count,Metric,24
03/07/2026 08:53:41,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 08:53:41,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:41,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6687
03/07/2026 08:53:41,System.Runtime,Allocation Rate (B / 1 sec),Rate,192732624
03/07/2026 08:53:41,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:41,System.Runtime,GC Fragmentation (%),Metric,93.29838512483455
03/07/2026 08:53:41,System.Runtime,GC Committed Bytes (MB),Metric,1011
03/07/2026 08:53:41,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:41,System.Runtime,% Time in GC since last GC (%),Metric,1
03/07/2026 08:53:41,System.Runtime,Gen 0 Size (B),Metric,361127168
03/07/2026 08:53:41,System.Runtime,Gen 1 Size (B),Metric,175879432
03/07/2026 08:53:41,System.Runtime,Gen 2 Size (B),Metric,13781376
03/07/2026 08:53:41,System.Runtime,LOH Size (B),Metric,13613824
03/07/2026 08:53:41,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:41,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:41,System.Runtime,IL Bytes Jitted (B),Metric,1489878
03/07/2026 08:53:41,System.Runtime,Number of Methods Jitted,Metric,20260
03/07/2026 08:53:41,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:41,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,174
03/07/2026 08:53:41,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4979
03/07/2026 08:53:41,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
03/07/2026 08:53:41,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:42,System.Runtime,CPU Usage (%),Metric,26
03/07/2026 08:53:42,System.Runtime,Working Set (MB),Metric,1154
03/07/2026 08:53:42,System.Runtime,GC Heap Size (MB),Metric,244
03/07/2026 08:53:42,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:42,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:42,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:42,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 08:53:42,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:42,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:42,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,12754
03/07/2026 08:53:42,System.Runtime,Allocation Rate (B / 1 sec),Rate,370463792
03/07/2026 08:53:42,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:42,System.Runtime,GC Fragmentation (%),Metric,93.0025059530439
03/07/2026 08:53:42,System.Runtime,GC Committed Bytes (MB),Metric,1008
03/07/2026 08:53:42,System.Runtime,Exception Count (Count / 1 sec),Rate,28
03/07/2026 08:53:42,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 08:53:42,System.Runtime,Gen 0 Size (B),Metric,509028808
03/07/2026 08:53:42,System.Runtime,Gen 1 Size (B),Metric,175879432
03/07/2026 08:53:42,System.Runtime,Gen 2 Size (B),Metric,13781376
03/07/2026 08:53:42,System.Runtime,LOH Size (B),Metric,10307936
03/07/2026 08:53:42,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:42,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:42,System.Runtime,IL Bytes Jitted (B),Metric,1489878
03/07/2026 08:53:42,System.Runtime,Number of Methods Jitted,Metric,20260
03/07/2026 08:53:42,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:42,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,136
03/07/2026 08:53:42,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5115
03/07/2026 08:53:42,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:42,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:43,System.Runtime,CPU Usage (%),Metric,37
03/07/2026 08:53:43,System.Runtime,Working Set (MB),Metric,1160
03/07/2026 08:53:43,System.Runtime,GC Heap Size (MB),Metric,597
03/07/2026 08:53:43,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:43,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:43,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:43,System.Runtime,ThreadPool Thread Count,Metric,24
03/07/2026 08:53:43,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 08:53:43,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:43,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18950
03/07/2026 08:53:43,System.Runtime,Allocation Rate (B / 1 sec),Rate,509870864
03/07/2026 08:53:43,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:43,System.Runtime,GC Fragmentation (%),Metric,8.575357643702784
03/07/2026 08:53:43,System.Runtime,GC Committed Bytes (MB),Metric,1011
03/07/2026 08:53:43,System.Runtime,Exception Count (Count / 1 sec),Rate,68
03/07/2026 08:53:43,System.Runtime,% Time in GC since last GC (%),Metric,13
03/07/2026 08:53:43,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 08:53:43,System.Runtime,Gen 1 Size (B),Metric,67269384
03/07/2026 08:53:43,System.Runtime,Gen 2 Size (B),Metric,13817560
03/07/2026 08:53:43,System.Runtime,LOH Size (B),Metric,14002752
03/07/2026 08:53:43,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:43,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:43,System.Runtime,IL Bytes Jitted (B),Metric,1489921
03/07/2026 08:53:43,System.Runtime,Number of Methods Jitted,Metric,20261
03/07/2026 08:53:43,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.7057000000004336
03/07/2026 08:53:43,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,136
03/07/2026 08:53:43,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5251
03/07/2026 08:53:43,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:43,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:44,System.Runtime,CPU Usage (%),Metric,9
03/07/2026 08:53:44,System.Runtime,Working Set (MB),Metric,1160
03/07/2026 08:53:44,System.Runtime,GC Heap Size (MB),Metric,697
03/07/2026 08:53:44,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:44,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:44,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:44,System.Runtime,ThreadPool Thread Count,Metric,24
03/07/2026 08:53:44,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:44,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:44,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5866
03/07/2026 08:53:44,System.Runtime,Allocation Rate (B / 1 sec),Rate,99620216
03/07/2026 08:53:44,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:44,System.Runtime,GC Fragmentation (%),Metric,8.575357643702784
03/07/2026 08:53:44,System.Runtime,GC Committed Bytes (MB),Metric,1011
03/07/2026 08:53:44,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:44,System.Runtime,% Time in GC since last GC (%),Metric,13
03/07/2026 08:53:44,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 08:53:44,System.Runtime,Gen 1 Size (B),Metric,67269384
03/07/2026 08:53:44,System.Runtime,Gen 2 Size (B),Metric,13817560
03/07/2026 08:53:44,System.Runtime,LOH Size (B),Metric,14002752
03/07/2026 08:53:44,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:44,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:44,System.Runtime,IL Bytes Jitted (B),Metric,1489921
03/07/2026 08:53:44,System.Runtime,Number of Methods Jitted,Metric,20261
03/07/2026 08:53:44,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:44,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 08:53:44,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5351
03/07/2026 08:53:44,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:44,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:45,System.Runtime,CPU Usage (%),Metric,20
03/07/2026 08:53:45,System.Runtime,Working Set (MB),Metric,1151
03/07/2026 08:53:45,System.Runtime,GC Heap Size (MB),Metric,114
03/07/2026 08:53:45,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:45,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:45,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:45,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 08:53:45,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 08:53:45,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:45,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10648
03/07/2026 08:53:45,System.Runtime,Allocation Rate (B / 1 sec),Rate,275113312
03/07/2026 08:53:45,System.Runtime,Number of Active Timers,Metric,25
03/07/2026 08:53:45,System.Runtime,GC Fragmentation (%),Metric,96.68465790278164
03/07/2026 08:53:45,System.Runtime,GC Committed Bytes (MB),Metric,1005
03/07/2026 08:53:45,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:45,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 08:53:45,System.Runtime,Gen 0 Size (B),Metric,785807616
03/07/2026 08:53:45,System.Runtime,Gen 1 Size (B),Metric,67269384
03/07/2026 08:53:45,System.Runtime,Gen 2 Size (B),Metric,13817560
03/07/2026 08:53:45,System.Runtime,LOH Size (B),Metric,6515888
03/07/2026 08:53:45,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:45,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:45,System.Runtime,IL Bytes Jitted (B),Metric,1489921
03/07/2026 08:53:45,System.Runtime,Number of Methods Jitted,Metric,20261
03/07/2026 08:53:45,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:45,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,114
03/07/2026 08:53:45,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5465
03/07/2026 08:53:45,Microsoft.AspNetCore.Hosting,Current Requests,Metric,27
03/07/2026 08:53:45,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:46,System.Runtime,CPU Usage (%),Metric,14
03/07/2026 08:53:46,System.Runtime,Working Set (MB),Metric,1157
03/07/2026 08:53:46,System.Runtime,GC Heap Size (MB),Metric,308
03/07/2026 08:53:46,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:46,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:46,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:46,System.Runtime,ThreadPool Thread Count,Metric,31
03/07/2026 08:53:46,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 08:53:46,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 08:53:46,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6561
03/07/2026 08:53:46,System.Runtime,Allocation Rate (B / 1 sec),Rate,192931024
03/07/2026 08:53:46,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 08:53:46,System.Runtime,GC Fragmentation (%),Metric,96.68465790278164
03/07/2026 08:53:46,System.Runtime,GC Committed Bytes (MB),Metric,1005
03/07/2026 08:53:46,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 08:53:46,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 08:53:46,System.Runtime,Gen 0 Size (B),Metric,785807616
03/07/2026 08:53:46,System.Runtime,Gen 1 Size (B),Metric,67269384
03/07/2026 08:53:46,System.Runtime,Gen 2 Size (B),Metric,13817560
03/07/2026 08:53:46,System.Runtime,LOH Size (B),Metric,6515888
03/07/2026 08:53:46,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:46,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:46,System.Runtime,IL Bytes Jitted (B),Metric,1489921
03/07/2026 08:53:46,System.Runtime,Number of Methods Jitted,Metric,20261
03/07/2026 08:53:46,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:46,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 08:53:46,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5615
03/07/2026 08:53:46,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 08:53:46,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:47,System.Runtime,CPU Usage (%),Metric,22
03/07/2026 08:53:47,System.Runtime,Working Set (MB),Metric,1162
03/07/2026 08:53:47,System.Runtime,GC Heap Size (MB),Metric,241
03/07/2026 08:53:47,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:47,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:47,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 08:53:47,System.Runtime,ThreadPool Thread Count,Metric,31
03/07/2026 08:53:47,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 08:53:47,System.Runtime,ThreadPool Queue Length,Metric,3
03/07/2026 08:53:47,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,9348
03/07/2026 08:53:47,System.Runtime,Allocation Rate (B / 1 sec),Rate,259031224
03/07/2026 08:53:47,System.Runtime,Number of Active Timers,Metric,32
03/07/2026 08:53:47,System.Runtime,GC Fragmentation (%),Metric,23.289236279506046
03/07/2026 08:53:47,System.Runtime,GC Committed Bytes (MB),Metric,1019
03/07/2026 08:53:47,System.Runtime,Exception Count (Count / 1 sec),Rate,26
03/07/2026 08:53:47,System.Runtime,% Time in GC since last GC (%),Metric,4
03/07/2026 08:53:47,System.Runtime,Gen 0 Size (B),Metric,46766336
03/07/2026 08:53:47,System.Runtime,Gen 1 Size (B),Metric,137306752
03/07/2026 08:53:47,System.Runtime,Gen 2 Size (B),Metric,13817560
03/07/2026 08:53:47,System.Runtime,LOH Size (B),Metric,21295152
03/07/2026 08:53:47,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1113120
03/07/2026 08:53:47,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 08:53:47,System.Runtime,IL Bytes Jitted (B),Metric,1489921
03/07/2026 08:53:47,System.Runtime,Number of Methods Jitted,Metric,20261
03/07/2026 08:53:47,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 08:53:47,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 08:53:47,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5765
03/07/2026 08:53:47,Microsoft.AspNetCore.Hosting,Current Requests,Metric,40
03/07/2026 08:53:47,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 08:53:48,System.Runtime,CPU Usage (%),Metric,35
03/07/2026 08:53:48,System.Runtime,Working Set (MB),Metric,1164
03/07/2026 08:53:48,System.Runtime,GC Heap Size (MB),Metric,590
03/07/2026 08:53:48,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:48,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:48,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 08:53:48,System.Runtime,ThreadPool Thread Count,Metric,31
03/07/2026 08:53:48,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
