Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 8:54:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,884456
3/15/2026 8:54:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1603122
3/15/2026 8:54:27 PM,System.Runtime,Number of Methods Jitted,Metric,21088
3/15/2026 8:54:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.518500000000131
3/15/2026 8:54:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1102
3/15/2026 8:54:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,25136
3/15/2026 8:54:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,36
3/15/2026 8:54:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:28 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:54:28 PM,System.Runtime,Working Set (MB),Metric,320
3/15/2026 8:54:28 PM,System.Runtime,GC Heap Size (MB),Metric,82
3/15/2026 8:54:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:28 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 8:54:28 PM,System.Runtime,ThreadPool Queue Length,Metric,15
3/15/2026 8:54:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26128
3/15/2026 8:54:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,443531592
3/15/2026 8:54:28 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 8:54:28 PM,System.Runtime,GC Fragmentation (%),Metric,35.25639559266461
3/15/2026 8:54:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/15/2026 8:54:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 8:54:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:28 PM,System.Runtime,Gen 0 Size (B),Metric,13086952
3/15/2026 8:54:28 PM,System.Runtime,Gen 1 Size (B),Metric,4539160
3/15/2026 8:54:28 PM,System.Runtime,Gen 2 Size (B),Metric,18765728
3/15/2026 8:54:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987456
3/15/2026 8:54:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1603373
3/15/2026 8:54:28 PM,System.Runtime,Number of Methods Jitted,Metric,21101
3/15/2026 8:54:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.429399999999987
3/15/2026 8:54:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1102
3/15/2026 8:54:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,26238
3/15/2026 8:54:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,36
3/15/2026 8:54:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:29 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:54:29 PM,System.Runtime,Working Set (MB),Metric,320
3/15/2026 8:54:29 PM,System.Runtime,GC Heap Size (MB),Metric,156
3/15/2026 8:54:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:54:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:29 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 8:54:29 PM,System.Runtime,ThreadPool Queue Length,Metric,21
3/15/2026 8:54:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25854
3/15/2026 8:54:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,438992576
3/15/2026 8:54:29 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:29 PM,System.Runtime,GC Fragmentation (%),Metric,31.049318763728742
3/15/2026 8:54:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/15/2026 8:54:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 8:54:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:29 PM,System.Runtime,Gen 0 Size (B),Metric,12368104
3/15/2026 8:54:29 PM,System.Runtime,Gen 1 Size (B),Metric,8104696
3/15/2026 8:54:29 PM,System.Runtime,Gen 2 Size (B),Metric,18874064
3/15/2026 8:54:29 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987456
3/15/2026 8:54:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1603988
3/15/2026 8:54:29 PM,System.Runtime,Number of Methods Jitted,Metric,21127
3/15/2026 8:54:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.034299999999803
3/15/2026 8:54:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1122
3/15/2026 8:54:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,27360
3/15/2026 8:54:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,36
3/15/2026 8:54:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:30 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:54:30 PM,System.Runtime,Working Set (MB),Metric,321
3/15/2026 8:54:30 PM,System.Runtime,GC Heap Size (MB),Metric,150
3/15/2026 8:54:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 8:54:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:30 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 8:54:30 PM,System.Runtime,ThreadPool Queue Length,Metric,21
3/15/2026 8:54:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25427
3/15/2026 8:54:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430467072
3/15/2026 8:54:30 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:30 PM,System.Runtime,GC Fragmentation (%),Metric,39.79121184468998
3/15/2026 8:54:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/15/2026 8:54:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/15/2026 8:54:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:54:30 PM,System.Runtime,Gen 0 Size (B),Metric,19151688
3/15/2026 8:54:30 PM,System.Runtime,Gen 1 Size (B),Metric,8893856
3/15/2026 8:54:30 PM,System.Runtime,Gen 2 Size (B),Metric,19434480
3/15/2026 8:54:30 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:30 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987456
3/15/2026 8:54:30 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:30 PM,System.Runtime,IL Bytes Jitted (B),Metric,1603988
3/15/2026 8:54:30 PM,System.Runtime,Number of Methods Jitted,Metric,21127
3/15/2026 8:54:30 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:30 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1111
3/15/2026 8:54:30 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,28471
3/15/2026 8:54:30 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,40
3/15/2026 8:54:30 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:31 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:54:31 PM,System.Runtime,Working Set (MB),Metric,322
3/15/2026 8:54:31 PM,System.Runtime,GC Heap Size (MB),Metric,54
3/15/2026 8:54:31 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,5
3/15/2026 8:54:31 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:31 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:54:31 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:31 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 8:54:31 PM,System.Runtime,ThreadPool Queue Length,Metric,26
3/15/2026 8:54:31 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24986
3/15/2026 8:54:31 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,426015688
3/15/2026 8:54:31 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:31 PM,System.Runtime,GC Fragmentation (%),Metric,41.51730325960691
3/15/2026 8:54:31 PM,System.Runtime,GC Committed Bytes (MB),Metric,212
3/15/2026 8:54:31 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 8:54:31 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:31 PM,System.Runtime,Gen 0 Size (B),Metric,13117560
3/15/2026 8:54:31 PM,System.Runtime,Gen 1 Size (B),Metric,3516824
3/15/2026 8:54:31 PM,System.Runtime,Gen 2 Size (B),Metric,19631160
3/15/2026 8:54:31 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:31 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987304
3/15/2026 8:54:31 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:31 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604282
3/15/2026 8:54:31 PM,System.Runtime,Number of Methods Jitted,Metric,21129
3/15/2026 8:54:31 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.141700000000128
3/15/2026 8:54:31 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1078
3/15/2026 8:54:31 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,29549
3/15/2026 8:54:31 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,39
3/15/2026 8:54:31 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:32 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 8:54:32 PM,System.Runtime,Working Set (MB),Metric,322
3/15/2026 8:54:32 PM,System.Runtime,GC Heap Size (MB),Metric,40
3/15/2026 8:54:32 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 8:54:32 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:32 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:32 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:32 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 8:54:32 PM,System.Runtime,ThreadPool Queue Length,Metric,35
3/15/2026 8:54:32 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25597
3/15/2026 8:54:32 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,437045920
3/15/2026 8:54:32 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:32 PM,System.Runtime,GC Fragmentation (%),Metric,50.6332036913699
3/15/2026 8:54:32 PM,System.Runtime,GC Committed Bytes (MB),Metric,211
3/15/2026 8:54:32 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 8:54:32 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:32 PM,System.Runtime,Gen 0 Size (B),Metric,21320592
3/15/2026 8:54:32 PM,System.Runtime,Gen 1 Size (B),Metric,4305848
3/15/2026 8:54:32 PM,System.Runtime,Gen 2 Size (B),Metric,19696720
3/15/2026 8:54:32 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:32 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987304
3/15/2026 8:54:32 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:32 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604282
3/15/2026 8:54:32 PM,System.Runtime,Number of Methods Jitted,Metric,21129
3/15/2026 8:54:32 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:32 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1097
3/15/2026 8:54:32 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,30646
3/15/2026 8:54:32 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,31
3/15/2026 8:54:32 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:33 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 8:54:33 PM,System.Runtime,Working Set (MB),Metric,322
3/15/2026 8:54:33 PM,System.Runtime,GC Heap Size (MB),Metric,116
3/15/2026 8:54:33 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:33 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:54:33 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:33 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:33 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 8:54:33 PM,System.Runtime,ThreadPool Queue Length,Metric,40
3/15/2026 8:54:33 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24855
3/15/2026 8:54:33 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,425714040
3/15/2026 8:54:33 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:33 PM,System.Runtime,GC Fragmentation (%),Metric,35.52127314439769
3/15/2026 8:54:33 PM,System.Runtime,GC Committed Bytes (MB),Metric,211
3/15/2026 8:54:33 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 8:54:33 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:33 PM,System.Runtime,Gen 0 Size (B),Metric,12350144
3/15/2026 8:54:33 PM,System.Runtime,Gen 1 Size (B),Metric,7952984
3/15/2026 8:54:33 PM,System.Runtime,Gen 2 Size (B),Metric,19696720
3/15/2026 8:54:33 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:33 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987304
3/15/2026 8:54:33 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:33 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604282
3/15/2026 8:54:33 PM,System.Runtime,Number of Methods Jitted,Metric,21129
3/15/2026 8:54:33 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:33 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1085
3/15/2026 8:54:33 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,31731
3/15/2026 8:54:33 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,39
3/15/2026 8:54:33 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:34 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 8:54:34 PM,System.Runtime,Working Set (MB),Metric,323
3/15/2026 8:54:34 PM,System.Runtime,GC Heap Size (MB),Metric,43
3/15/2026 8:54:34 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 8:54:34 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:34 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:34 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:34 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 8:54:34 PM,System.Runtime,ThreadPool Queue Length,Metric,37
3/15/2026 8:54:34 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24524
3/15/2026 8:54:34 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,422577888
3/15/2026 8:54:34 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:34 PM,System.Runtime,GC Fragmentation (%),Metric,40.82350200986142
3/15/2026 8:54:34 PM,System.Runtime,GC Committed Bytes (MB),Metric,212
3/15/2026 8:54:34 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 8:54:34 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:34 PM,System.Runtime,Gen 0 Size (B),Metric,18738464
3/15/2026 8:54:34 PM,System.Runtime,Gen 1 Size (B),Metric,11171392
3/15/2026 8:54:34 PM,System.Runtime,Gen 2 Size (B),Metric,19786544
3/15/2026 8:54:34 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:34 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987304
3/15/2026 8:54:34 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:34 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604346
3/15/2026 8:54:34 PM,System.Runtime,Number of Methods Jitted,Metric,21130
3/15/2026 8:54:34 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.25369999999975335
3/15/2026 8:54:34 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1073
3/15/2026 8:54:34 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,32804
3/15/2026 8:54:34 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,35
3/15/2026 8:54:34 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:35 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:54:35 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 8:54:35 PM,System.Runtime,GC Heap Size (MB),Metric,60
3/15/2026 8:54:35 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:35 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:35 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:35 PM,System.Runtime,ThreadPool Thread Count,Metric,39
3/15/2026 8:54:35 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 8:54:35 PM,System.Runtime,ThreadPool Queue Length,Metric,43
3/15/2026 8:54:35 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24253
3/15/2026 8:54:35 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,417155000
3/15/2026 8:54:35 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 8:54:35 PM,System.Runtime,GC Fragmentation (%),Metric,37.31823013111678
3/15/2026 8:54:35 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/15/2026 8:54:35 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 8:54:35 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:54:35 PM,System.Runtime,Gen 0 Size (B),Metric,12745280
3/15/2026 8:54:35 PM,System.Runtime,Gen 1 Size (B),Metric,4512608
3/15/2026 8:54:35 PM,System.Runtime,Gen 2 Size (B),Metric,19900984
3/15/2026 8:54:35 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:35 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,987304
3/15/2026 8:54:35 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:35 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604346
3/15/2026 8:54:35 PM,System.Runtime,Number of Methods Jitted,Metric,21130
3/15/2026 8:54:35 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:35 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1079
3/15/2026 8:54:35 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,33883
3/15/2026 8:54:35 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,45
3/15/2026 8:54:35 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:36 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:54:36 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 8:54:36 PM,System.Runtime,GC Heap Size (MB),Metric,139
3/15/2026 8:54:36 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 8:54:36 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:54:36 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:36 PM,System.Runtime,ThreadPool Thread Count,Metric,38
3/15/2026 8:54:36 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 8:54:36 PM,System.Runtime,ThreadPool Queue Length,Metric,47
3/15/2026 8:54:36 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24131
3/15/2026 8:54:36 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,415029912
3/15/2026 8:54:36 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:36 PM,System.Runtime,GC Fragmentation (%),Metric,30.76438876168702
3/15/2026 8:54:36 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/15/2026 8:54:36 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 8:54:36 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:54:36 PM,System.Runtime,Gen 0 Size (B),Metric,12376680
3/15/2026 8:54:36 PM,System.Runtime,Gen 1 Size (B),Metric,11880976
3/15/2026 8:54:36 PM,System.Runtime,Gen 2 Size (B),Metric,19909912
3/15/2026 8:54:36 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:36 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1119144
3/15/2026 8:54:36 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:36 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604346
3/15/2026 8:54:36 PM,System.Runtime,Number of Methods Jitted,Metric,21130
3/15/2026 8:54:36 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:36 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1063
3/15/2026 8:54:36 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,34946
3/15/2026 8:54:36 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,44
3/15/2026 8:54:36 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:37 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:54:37 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 8:54:37 PM,System.Runtime,GC Heap Size (MB),Metric,81
3/15/2026 8:54:37 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 8:54:37 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:37 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:37 PM,System.Runtime,ThreadPool Thread Count,Metric,41
3/15/2026 8:54:37 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 8:54:37 PM,System.Runtime,ThreadPool Queue Length,Metric,48
3/15/2026 8:54:37 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24020
3/15/2026 8:54:37 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,416812392
3/15/2026 8:54:37 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 8:54:37 PM,System.Runtime,GC Fragmentation (%),Metric,26.92919728565591
3/15/2026 8:54:37 PM,System.Runtime,GC Committed Bytes (MB),Metric,213
3/15/2026 8:54:37 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 8:54:37 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:54:37 PM,System.Runtime,Gen 0 Size (B),Metric,11264544
3/15/2026 8:54:37 PM,System.Runtime,Gen 1 Size (B),Metric,14927280
3/15/2026 8:54:37 PM,System.Runtime,Gen 2 Size (B),Metric,20068488
3/15/2026 8:54:37 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:54:37 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1119144
3/15/2026 8:54:37 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 8:54:37 PM,System.Runtime,IL Bytes Jitted (B),Metric,1604346
3/15/2026 8:54:37 PM,System.Runtime,Number of Methods Jitted,Metric,21130
3/15/2026 8:54:37 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:54:37 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1069
3/15/2026 8:54:37 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,36015
3/15/2026 8:54:37 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,47
3/15/2026 8:54:37 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 8:54:38 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 8:54:38 PM,System.Runtime,Working Set (MB),Metric,326
3/15/2026 8:54:38 PM,System.Runtime,GC Heap Size (MB),Metric,76
3/15/2026 8:54:38 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 8:54:38 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 8:54:38 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:54:38 PM,System.Runtime,ThreadPool Thread Count,Metric,41
3/15/2026 8:54:38 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 8:54:38 PM,System.Runtime,ThreadPool Queue Length,Metric,52
3/15/2026 8:54:38 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24801
3/15/2026 8:54:38 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,429088048
3/15/2026 8:54:38 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:54:38 PM,System.Runtime,GC Fragmentation (%),Metric,29.262541679899755
