Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 3:57:34 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 3:57:34 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:35 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 3:57:35 PM,System.Runtime,Working Set (MB),Metric,1094
3/15/2026 3:57:35 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 3:57:35 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:35 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:35 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
3/15/2026 3:57:35 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 3:57:35 PM,System.Runtime,GC Fragmentation (%),Metric,40.35587895553904
3/15/2026 3:57:35 PM,System.Runtime,GC Committed Bytes (MB),Metric,1129
3/15/2026 3:57:35 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,System.Runtime,% Time in GC since last GC (%),Metric,73
3/15/2026 3:57:35 PM,System.Runtime,Gen 0 Size (B),Metric,13989120
3/15/2026 3:57:35 PM,System.Runtime,Gen 1 Size (B),Metric,672
3/15/2026 3:57:35 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:35 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:35 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:35 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:35 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:35 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:35 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:35 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 3:57:35 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,118207
3/15/2026 3:57:35 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 3:57:35 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:36 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 3:57:36 PM,System.Runtime,Working Set (MB),Metric,977
3/15/2026 3:57:36 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 3:57:36 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:36 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:36 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 3:57:36 PM,System.Runtime,GC Fragmentation (%),Metric,40.35587895553904
3/15/2026 3:57:36 PM,System.Runtime,GC Committed Bytes (MB),Metric,1129
3/15/2026 3:57:36 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,System.Runtime,% Time in GC since last GC (%),Metric,73
3/15/2026 3:57:36 PM,System.Runtime,Gen 0 Size (B),Metric,13989120
3/15/2026 3:57:36 PM,System.Runtime,Gen 1 Size (B),Metric,672
3/15/2026 3:57:36 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:36 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:36 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:36 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:36 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:36 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:36 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:36 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 3:57:36 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,118207
3/15/2026 3:57:36 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 3:57:36 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:37 PM,System.Runtime,CPU Usage (%),Metric,0
3/15/2026 3:57:37 PM,System.Runtime,Working Set (MB),Metric,977
3/15/2026 3:57:37 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/15/2026 3:57:37 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:37 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:37 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
3/15/2026 3:57:37 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 3:57:37 PM,System.Runtime,GC Fragmentation (%),Metric,40.35587895553904
3/15/2026 3:57:37 PM,System.Runtime,GC Committed Bytes (MB),Metric,1129
3/15/2026 3:57:37 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,System.Runtime,% Time in GC since last GC (%),Metric,73
3/15/2026 3:57:37 PM,System.Runtime,Gen 0 Size (B),Metric,13989120
3/15/2026 3:57:37 PM,System.Runtime,Gen 1 Size (B),Metric,672
3/15/2026 3:57:37 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:37 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:37 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:37 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:37 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:37 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:37 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:37 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/15/2026 3:57:37 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,118207
3/15/2026 3:57:37 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/15/2026 3:57:37 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:38 PM,System.Runtime,CPU Usage (%),Metric,3
3/15/2026 3:57:38 PM,System.Runtime,Working Set (MB),Metric,977
3/15/2026 3:57:38 PM,System.Runtime,GC Heap Size (MB),Metric,139
3/15/2026 3:57:38 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:38 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:38 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:38 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:38 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 3:57:38 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:38 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6414
3/15/2026 3:57:38 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,118859480
3/15/2026 3:57:38 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 3:57:38 PM,System.Runtime,GC Fragmentation (%),Metric,40.35587895553904
3/15/2026 3:57:38 PM,System.Runtime,GC Committed Bytes (MB),Metric,1129
3/15/2026 3:57:38 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,24
3/15/2026 3:57:38 PM,System.Runtime,% Time in GC since last GC (%),Metric,73
3/15/2026 3:57:38 PM,System.Runtime,Gen 0 Size (B),Metric,13989120
3/15/2026 3:57:38 PM,System.Runtime,Gen 1 Size (B),Metric,672
3/15/2026 3:57:38 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:38 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:38 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:38 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:38 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:38 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:38 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:38 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,216
3/15/2026 3:57:38 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,118423
3/15/2026 3:57:38 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/15/2026 3:57:38 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:39 PM,System.Runtime,CPU Usage (%),Metric,5
3/15/2026 3:57:39 PM,System.Runtime,Working Set (MB),Metric,977
3/15/2026 3:57:39 PM,System.Runtime,GC Heap Size (MB),Metric,319
3/15/2026 3:57:39 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:39 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:39 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:39 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:39 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/15/2026 3:57:39 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:39 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,9628
3/15/2026 3:57:39 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,178738008
3/15/2026 3:57:39 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 3:57:39 PM,System.Runtime,GC Fragmentation (%),Metric,40.35587895553904
3/15/2026 3:57:39 PM,System.Runtime,GC Committed Bytes (MB),Metric,1129
3/15/2026 3:57:39 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,36
3/15/2026 3:57:39 PM,System.Runtime,% Time in GC since last GC (%),Metric,73
3/15/2026 3:57:39 PM,System.Runtime,Gen 0 Size (B),Metric,13989120
3/15/2026 3:57:39 PM,System.Runtime,Gen 1 Size (B),Metric,672
3/15/2026 3:57:39 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:39 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:39 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:39 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:39 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:39 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:39 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:39 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,324
3/15/2026 3:57:39 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,118747
3/15/2026 3:57:39 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/15/2026 3:57:39 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:40 PM,System.Runtime,CPU Usage (%),Metric,11
3/15/2026 3:57:40 PM,System.Runtime,Working Set (MB),Metric,911
3/15/2026 3:57:40 PM,System.Runtime,GC Heap Size (MB),Metric,159
3/15/2026 3:57:40 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 3:57:40 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:40 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:40 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:40 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,84
3/15/2026 3:57:40 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:40 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16486
3/15/2026 3:57:40 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309114032
3/15/2026 3:57:40 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 3:57:40 PM,System.Runtime,GC Fragmentation (%),Metric,39.984604983051774
3/15/2026 3:57:40 PM,System.Runtime,GC Committed Bytes (MB),Metric,848
3/15/2026 3:57:40 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,60
3/15/2026 3:57:40 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:40 PM,System.Runtime,Gen 0 Size (B),Metric,13946544
3/15/2026 3:57:40 PM,System.Runtime,Gen 1 Size (B),Metric,272816
3/15/2026 3:57:40 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:40 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:40 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:40 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:40 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:40 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:40 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:40 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,546
3/15/2026 3:57:40 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,119293
3/15/2026 3:57:40 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/15/2026 3:57:40 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:41 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 3:57:41 PM,System.Runtime,Working Set (MB),Metric,778
3/15/2026 3:57:41 PM,System.Runtime,GC Heap Size (MB),Metric,29
3/15/2026 3:57:41 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/15/2026 3:57:41 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:41 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:41 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:41 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,95
3/15/2026 3:57:41 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:41 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19799
3/15/2026 3:57:41 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,370744864
3/15/2026 3:57:41 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 3:57:41 PM,System.Runtime,GC Fragmentation (%),Metric,37.260677819490034
3/15/2026 3:57:41 PM,System.Runtime,GC Committed Bytes (MB),Metric,665
3/15/2026 3:57:41 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,76
3/15/2026 3:57:41 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:41 PM,System.Runtime,Gen 0 Size (B),Metric,13597840
3/15/2026 3:57:41 PM,System.Runtime,Gen 1 Size (B),Metric,2350584
3/15/2026 3:57:41 PM,System.Runtime,Gen 2 Size (B),Metric,18935640
3/15/2026 3:57:41 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:41 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:41 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:41 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:41 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:41 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:41 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,672
3/15/2026 3:57:41 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,119965
3/15/2026 3:57:41 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/15/2026 3:57:41 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:42 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 3:57:42 PM,System.Runtime,Working Set (MB),Metric,614
3/15/2026 3:57:42 PM,System.Runtime,GC Heap Size (MB),Metric,50
3/15/2026 3:57:42 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 3:57:42 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 3:57:42 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:42 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 3:57:42 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,80
3/15/2026 3:57:42 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:42 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23644
3/15/2026 3:57:42 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,447390960
3/15/2026 3:57:42 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 3:57:42 PM,System.Runtime,GC Fragmentation (%),Metric,36.64233440883167
3/15/2026 3:57:42 PM,System.Runtime,GC Committed Bytes (MB),Metric,501
3/15/2026 3:57:42 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,88
3/15/2026 3:57:42 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:42 PM,System.Runtime,Gen 0 Size (B),Metric,13464576
3/15/2026 3:57:42 PM,System.Runtime,Gen 1 Size (B),Metric,2681976
3/15/2026 3:57:42 PM,System.Runtime,Gen 2 Size (B),Metric,18975352
3/15/2026 3:57:42 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:42 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:42 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:42 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:42 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:42 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:42 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,788
3/15/2026 3:57:42 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,120753
3/15/2026 3:57:42 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/15/2026 3:57:42 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:43 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 3:57:43 PM,System.Runtime,Working Set (MB),Metric,425
3/15/2026 3:57:43 PM,System.Runtime,GC Heap Size (MB),Metric,46
3/15/2026 3:57:43 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 3:57:43 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 3:57:43 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:43 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 3:57:43 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,21
3/15/2026 3:57:43 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:43 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27720
3/15/2026 3:57:43 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,525243208
3/15/2026 3:57:43 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 3:57:43 PM,System.Runtime,GC Fragmentation (%),Metric,49.9487286367843
3/15/2026 3:57:43 PM,System.Runtime,GC Committed Bytes (MB),Metric,311
3/15/2026 3:57:43 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,102
3/15/2026 3:57:43 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:43 PM,System.Runtime,Gen 0 Size (B),Metric,22490296
3/15/2026 3:57:43 PM,System.Runtime,Gen 1 Size (B),Metric,1758792
3/15/2026 3:57:43 PM,System.Runtime,Gen 2 Size (B),Metric,19021800
3/15/2026 3:57:43 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:43 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:43 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:43 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:43 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:43 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:43 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,922
3/15/2026 3:57:43 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,121675
3/15/2026 3:57:43 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,4
3/15/2026 3:57:43 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:44 PM,System.Runtime,CPU Usage (%),Metric,21
3/15/2026 3:57:44 PM,System.Runtime,Working Set (MB),Metric,349
3/15/2026 3:57:44 PM,System.Runtime,GC Heap Size (MB),Metric,39
3/15/2026 3:57:44 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 3:57:44 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 3:57:44 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:44 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 3:57:44 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,19
3/15/2026 3:57:44 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:44 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,29592
3/15/2026 3:57:44 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,560606424
3/15/2026 3:57:44 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 3:57:44 PM,System.Runtime,GC Fragmentation (%),Metric,38.92582866526647
3/15/2026 3:57:44 PM,System.Runtime,GC Committed Bytes (MB),Metric,223
3/15/2026 3:57:44 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,108
3/15/2026 3:57:44 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:44 PM,System.Runtime,Gen 0 Size (B),Metric,13957048
3/15/2026 3:57:44 PM,System.Runtime,Gen 1 Size (B),Metric,962408
3/15/2026 3:57:44 PM,System.Runtime,Gen 2 Size (B),Metric,19183288
3/15/2026 3:57:44 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:44 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:44 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 3:57:44 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588323
3/15/2026 3:57:44 PM,System.Runtime,Number of Methods Jitted,Metric,20906
3/15/2026 3:57:44 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 3:57:44 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,979
3/15/2026 3:57:44 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,122654
3/15/2026 3:57:44 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,4
3/15/2026 3:57:44 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 3:57:45 PM,System.Runtime,CPU Usage (%),Metric,20
3/15/2026 3:57:45 PM,System.Runtime,Working Set (MB),Metric,344
3/15/2026 3:57:45 PM,System.Runtime,GC Heap Size (MB),Metric,109
3/15/2026 3:57:45 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 3:57:45 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 3:57:45 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 3:57:45 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 3:57:45 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,15
3/15/2026 3:57:45 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/15/2026 3:57:45 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,31566
3/15/2026 3:57:45 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,601425824
3/15/2026 3:57:45 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 3:57:45 PM,System.Runtime,GC Fragmentation (%),Metric,37.504955236877194
3/15/2026 3:57:45 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/15/2026 3:57:45 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/15/2026 3:57:45 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 3:57:45 PM,System.Runtime,Gen 0 Size (B),Metric,13733344
3/15/2026 3:57:45 PM,System.Runtime,Gen 1 Size (B),Metric,1926984
3/15/2026 3:57:45 PM,System.Runtime,Gen 2 Size (B),Metric,19219352
3/15/2026 3:57:45 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 3:57:45 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1478856
3/15/2026 3:57:45 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
